m,0.034944454,85.706,0.0324
m,0.034951465,85.708,0.0325
m,0.035257227,85.704,0.0326
m,0.035707442,85.706,0.0326
m,0.037229347,85.704,0.0326
m,0.038150663,85.706,0.0326
m,0.038775737,85.704,0.0327
m,0.040035355,85.706,0.0327
m,0.040984511,85.704,0.0328
m,0.042277141,85.706,0.0329
m,0.044925445,85.704,0.033
m,0.04640115,85.704,0.033
m,0.048602092,85.706,0.0328
m,0.048596433,85.703,0.0327
m,0.04921856,85.704,0.0327
m,0.04921856,85.703,0.0327
m,0.049182484,85.706,0.0327
m,0.049146931,85.703,0.0327
m,0.049259,85.706,0.0327
m,0.049259,85.704,0.0327
m,0.049259,85.703,0.0327
m,0.049400476,85.706,0.0326
m,0.049366541,85.704,0.0326
m,0.049508276,85.704,0.0325
m,0.049503326,85.704,0.0324
m,0.049503326,85.706,0.0324
m,0.049465257,85.704,0.0323
m,0.049465257,85.704,0.0323
m,0.049465257,85.673,0.0323
m,0.049460708,85.672,0.0322
m,0.049607859,85.673,0.0322
m,0.049641086,85.673,0.0322
m,0.049636754,85.673,0.0321
m,0.049489688,85.673,0.0321
m,0.049489688,85.672,0.0321
m,0.049519399,85.672,0.032
m,0.050540963,85.673,0.032
m,0.052354293,85.67,0.0321
m,0.054573299,85.672,0.032
m,0.057225759,85.668,0.0319
m,0.081941807,85.672,0.0318
m,0.09060123,85.67,0.0318
m,0.095488244,85.673,0.0319
m,0.10053188,85.672,0.0318
m,0.111211384,85.673,0.0318
m,0.1462884,85.673,0.0319
m,0.15228467,85.673,0.0318
m,0.154715893,85.673,0.0319
m,0.159229041,85.673,0.0318
m,0.181668937,85.672,0.0333
m,0.184813014,85.668,0.0332
m,0.187960469,85.67,0.0331
m,0.192864646,85.67,0.033
m,0.194733827,85.672,0.033
m,0.200820073,85.666,0.0326
m,0.201765906,85.67,0.0328
m,0.202231573,85.668,0.0326
m,0.202118021,85.67,0.0326
m,0.202115544,85.67,0.0324
m,0.202002305,85.668,0.0317
m,0.203762848,85.666,0.0316
m,0.205289243,85.67,0.0314
m,0.208571243,85.668,0.0312
m,0.219304996,85.666,0.0311
m,0.2206045,85.666,0.0311
m,0.220950917,85.666,0.0311
m,0.22082706,85.666,0.0311
m,0.220938377,85.668,0.0311
m,0.220914112,85.663,0.0311
m,0.220914112,85.664,0.0311
m,0.221026234,85.663,0.0312
m,0.222560591,85.667,0.0313
m,0.224455304,85.671,0.0315
m,0.06357555,85.67,0.0318
m,0.066934592,85.673,0.0318
m,0.074012998,85.672,0.0317
m,0.077813786,85.672,0.0317
m,0.1164261,85.673,0.0317
m,0.121435781,85.673,0.0318
m,0.131707938,85.673,0.0319
m,0.137094033,85.67,0.0318
m,0.14203878,85.673,0.032
m,0.16177794,85.673,0.0319
m,0.164684448,85.67,0.0324
m,0.169915057,85.672,0.0327
m,0.17247313,85.666,0.0329
m,0.175382674,85.67,0.0331
m,0.196371934,85.668,0.0328
m,0.197662359,85.67,0.0329
m,0.198716533,85.67,0.0328
m,0.198829171,85.67,0.0327
m,0.202002015,85.666,0.0324
m,0.201887392,85.668,0.0323
m,0.201887392,85.668,0.0323
m,0.201885209,85.67,0.0321
m,0.201770801,85.664,0.032
m,0.210223093,85.666,0.0312
m,0.211640941,85.666,0.0311
m,0.214704637,85.666,0.0311
m,0.216472415,85.664,0.0311
m,0.219304996,85.668,0.0311
m,0.221049762,85.666,0.0311
m,0.220926123,85.664,0.0311
m,0.220926123,85.666,0.0311
m,0.221037615,85.666,0.0311
m,0.22682275,85.667,0.0318
m,0.229176493,85.667,0.0319
m,0.233444408,85.669,0.0321
m,0.234981987,85.667,0.032
m,0.23914721,85.667,0.0322
m,0.239149137,85.669,0.0324
m,0.24380901,85.669,0.0325
m,0.246335006,85.669,0.0327
m,0.248736653,85.667,0.0329
m,0.268361606,85.666,0.0339
m,0.270875536,85.667,0.0339
m,0.273367486,85.667,0.0337
m,0.278115598,85.666,0.0341
m,0.280150104,85.667,0.0343
m,0.295768894,85.666,0.0348
m,0.29759776,85.667,0.0348
m,0.300779585,85.666,0.0349
m,0.302613317,85.666,0.0349
m,0.304565483,85.666,0.0352
m,0.321218874,85.666,0.0352
m,0.323067566,85.666,0.0351
m,0.324803169,85.667,0.0353
m,0.329321704,85.666,0.0353
m,0.355039363,85.666,0.0354
m,0.357964253,85.666,0.0354
m,0.36310884,85.666,0.0353
m,0.365093628,85.666,0.0352
m,0.366843033,85.666,0.0348
m,0.374496806,85.666,0.0339
m,0.373971344,85.666,0.0338
m,0.373249833,85.667,0.0335
m,0.372812574,85.666,0.0334
m,0.372604772,85.666,0.0334
m,0.3710387,85.666,0.0321
m,0.371240164,85.666,0.0314
m,0.371514092,85.666,0.0313
m,0.371869081,85.662,0.0312
m,0.384353742,85.666,0.0312
m,0.38435344,85.666,0.0311
m,0.389086469,85.867,0.0311
m,0.391376368,85.669,0.0308
m,0.395473153,85.666,0.0306
m,0.251140893,85.667,0.0331
m,0.255803598,85.671,0.0333
m,0.258062799,85.669,0.0335
m,0.260559148,85.667,0.0337
m,0.265826885,85.667,0.0339
m,0.284711348,85.666,0.0344
m,0.284714513,85.666,0.0346
m,0.289283377,85.666,0.0347
m,0.293718633,85.666,0.0347
m,0.306740835,85.666,0.0353
m,0.31178292,85.666,0.0353
m,0.313965765,85.664,0.0353
m,0.316037562,85.666,0.0353
m,0.319611042,85.666,0.0353
m,0.331754434,85.666,0.0352
m,0.338488175,85.666,0.0352
m,0.340582104,85.666,0.0353
m,0.343141693,85.664,0.0353
m,0.352002877,85.664,0.0354
m,0.370607698,85.666,0.0347
m,0.372635727,85.673,0.0346
m,0.373996767,85.666,0.0345
m,0.374815564,85.667,0.0342
m,0.372241146,85.666,0.0333
m,0.371995977,85.667,0.0332
m,0.371832741,85.676,0.033
m,0.371607756,85.666,0.0328
m,0.371393491,85.666,0.0325
m,0.373301133,85.666,0.0313
m,0.374219233,85.666,0.0313
m,0.375549311,85.667,0.0313
m,0.378482434,85.666,0.0313
m,0.380344882,85.667,0.0313
m,0.398233427,85.666,0.0303
m,0.405206689,85.666,0.0297
m,0.409048514,85.666,0.0295
m,0.412977644,85.667,0.0293
m,0.42053556,85.666,0.0291
m,0.424312086,89.754,0.0289
m,0.428074204,85.706,0.0287
m,0.431727069,115.577,0.0283
m,0.43875501,85.687,0.0279
m,0.458284293,92.311,0.0255
m,0.460445342,105.087,0.025
m,0.462420506,89.736,0.0248
m,0.463112191,85.813,0.0245
m,0.467657737,102.519,0.0223
m,0.469312694,110.757,0.022
m,0.470300753,116.395,0.0218
m,0.471651977,113.131,0.0212
m,0.474940503,116.807,0.0211
m,0.491696515,119.373,0.0204
m,0.499060153,93.573,0.0203
m,0.502918932,110.387,0.0204
m,0.507069242,96.127,0.0204
m,0.511210749,103.82,0.0203
m,0.53421722,96.125,0.0205
m,0.534219003,94.871,0.0204
s,0.534219003,94.874,0.0204
s,0.534040522,94.871,0.0205
s,0.533601165,96.134,0.0205
s,0.533572603,96.129,0.0205
s,0.53354409,94.871,0.0205
s,0.533542323,94.871,0.0206
s,0.533542323,94.867,0.0206
s,0.533213021,94.871,0.0209
s,0.533213021,96.123,0.0209
s,0.533213021,94.852,0.0209
s,0.533213021,94.86,0.0209
s,0.533213021,94.867,0.0209
s,0.533359161,109.49,0.021
s,0.533387625,109.485,0.021
s,0.533387625,109.478,0.021
s,0.533387625,109.448,0.021
m,0.442241905,85.666,0.0273
m,0.450740989,85.82,0.0267
m,0.45304708,110.759,0.0264
m,0.455106655,85.676,0.0263
m,0.45828238,85.726,0.0257
m,0.463727857,99.972,0.0241
m,0.464646692,91.034,0.0239
m,0.465126754,119.583,0.0237
m,0.465651458,85.847,0.0231
m,0.466983444,115.584,0.0229
m,0.476859358,93.589,0.021
m,0.479133008,105.107,0.0209
m,0.484826071,102.524,0.0206
m,0.488103592,99.981,0.0205
m,0.519013715,103.824,0.0202
m,0.522102737,110.757,0.0201
m,0.5248394,96.154,0.0202
m,0.527227331,85.807,0.0202
m,0.531886942,96.132,0.0204
s,0.534013439,94.872,0.0204
s,0.533865661,96.127,0.0204
s,0.533658521,96.129,0.0205
s,0.533629819,94.871,0.0205
s,0.533629819,94.872,0.0205
s,0.533394507,94.872,0.0206
s,0.533246684,94.867,0.0206
s,0.533216464,94.874,0.0207
s,0.533216464,94.869,0.0207
s,0.533213021,96.125,0.0209
s,0.533213021,96.127,0.0209
s,0.533213021,96.136,0.0209
s,0.533359161,96.125,0.021
s,0.533359161,96.138,0.021
s,0.533389317,109.474,0.0209
s,0.533387625,109.472,0.021
s,0.533387625,109.434,0.021
s,0.533387625,109.39,0.021
s,0.533535443,109.443,0.021
s,0.533533769,109.443,0.0211
s,0.533533769,109.448,0.0211
s,0.533533769,109.445,0.0211
s,0.53368158,109.446,0.0211
s,0.533679926,109.439,0.0212
s,0.533822899,109.485,0.0215
s,0.53382132,109.49,0.0216
s,0.533673497,109.529,0.0216
s,0.533670395,109.499,0.0218
s,0.533670395,109.549,0.0218
s,0.533815193,109.488,0.022
s,0.533963027,109.499,0.022
s,0.533963027,109.501,0.022
s,0.534110871,109.448,0.022
s,0.534251459,109.488,0.0225
s,0.534397901,109.494,0.0226
s,0.534247344,109.496,0.0228
s,0.534099521,109.496,0.0228
s,0.534098187,109.498,0.0229
s,0.533832344,109.501,0.0228
s,0.533833698,109.503,0.0227
s,0.533833698,109.492,0.0227
s,0.53383507,109.527,0.0226
s,0.533836462,109.501,0.0225
s,0.533957201,109.529,0.0224
s,0.533957201,109.499,0.0224
s,0.533958629,109.498,0.0223
s,0.534106475,109.499,0.0223
s,0.533957201,109.534,0.0224
s,0.533957201,109.547,0.0224
s,0.533810793,109.543,0.0223
s,0.53369293,109.543,0.0222
s,0.533694397,109.536,0.0221
s,0.533400244,109.54,0.022
s,0.533253937,109.527,0.0219
s,0.533282516,109.529,0.0219
s,0.533282516,109.543,0.0219
s,0.533104611,109.54,0.022
s,0.533826113,109.487,0.0213
s,0.533826113,109.485,0.0213
s,0.533824496,109.481,0.0214
s,0.533822899,109.481,0.0215
s,0.533670395,109.58,0.0218
s,0.533668872,109.547,0.0219
s,0.533668872,109.538,0.0219
s,0.533667368,109.55,0.022
s,0.533815193,109.54,0.022
s,0.534109387,109.472,0.0221
s,0.534257207,109.441,0.0221
s,0.534255742,109.441,0.0222
s,0.534252868,109.445,0.0224
s,0.534251459,109.445,0.0225
s,0.534098187,109.499,0.0229
s,0.533950339,109.488,0.0229
s,0.533802501,109.488,0.0229
s,0.533832344,109.499,0.0228
s,0.533837872,109.536,0.0224
s,0.533809365,109.55,0.0224
s,0.533837872,109.529,0.0224
s,0.53398712,109.529,0.0223
s,0.533957201,109.529,0.0224
s,0.534106475,109.536,0.0223
s,0.534105046,109.538,0.0224
s,0.533957201,109.532,0.0224
s,0.533957201,109.496,0.0224
s,0.533957201,109.529,0.0224
s,0.533546581,109.547,0.0221
s,0.533546581,109.543,0.0221
s,0.533548067,109.55,0.022
s,0.533400244,109.501,0.022
s,0.533106117,109.545,0.0219
s,0.533106117,109.547,0.0219
s,0.532958307,109.545,0.0219
s,0.532958307,109.549,0.0219
s,0.533107641,109.591,0.0218
s,0.533107641,109.583,0.0218
s,0.533109185,109.585,0.0217
s,0.533109185,109.556,0.0217
s,0.533110747,109.594,0.0216
s,0.533140923,109.58,0.0215
s,0.533288724,109.55,0.0215
s,0.533407957,109.547,0.0215
s,0.533434956,109.554,0.0216
s,0.533554198,109.587,0.0216
s,0.534140848,109.554,0.0219
s,0.534287158,109.549,0.022
s,0.534287158,109.541,0.022
s,0.534285674,109.538,0.0221
m,0.534285674,109.545,0.0221
m,0.53449614,109.589,0.0221
m,0.534675292,110.503,0.0219
m,0.534999353,110.02,0.0219
m,0.536858659,109.716,0.0219
m,0.554845032,110.013,0.0216
m,0.554846551,114.904,0.0215
m,0.55981264,109.926,0.0213
m,0.56472272,111.222,0.021
m,0.567204977,114.487,0.0211
m,0.590139272,115.976,0.021
m,0.593737337,109.983,0.0209
m,0.597188418,112.813,0.0209
m,0.600645096,117.599,0.0207
m,0.607138226,115.266,0.0208
m,0.631941708,110.065,0.0205
m,0.636023432,116.727,0.0202
m,0.644696784,127.249,0.02
m,0.649140446,109.973,0.0201
m,0.685059575,107.666,0.0197
m,0.689442979,110.624,0.0196
m,0.700617288,85.809,0.0198
m,0.703795805,85.653,0.0197
m,0.70679742,94.874,0.0198
s,0.533110747,109.6,0.0216
s,0.533112328,109.581,0.0215
s,0.532964519,109.585,0.0215
s,0.533112328,109.589,0.0215
s,0.533112328,109.581,0.0215
s,0.533552637,109.589,0.0217
s,0.533700451,109.596,0.0217
s,0.533848267,109.6,0.0217
s,0.533994543,109.594,0.0218
m,0.534257207,109.53,0.0221
m,0.534257207,109.543,0.0221
m,0.534403573,109.545,0.0222
m,0.534405038,109.541,0.0221
m,0.534523003,109.532,0.0222
m,0.538126867,110.321,0.0219
m,0.5396924,109.643,0.0218
m,0.541875085,109.538,0.0219
m,0.5472786,109.922,0.0219
m,0.549877614,115.646,0.0219
m,0.56969097,109.928,0.021
m,0.572617978,119.525,0.0211
m,0.57942809,116.176,0.0212
m,0.583044766,110.841,0.0212
m,0.61020127,111.607,0.0209
m,0.616060794,116.84,0.0209
m,0.618855252,119.783,0.0209
m,0.621801524,114.478,0.0207
m,0.628205417,112.813,0.0207
m,0.653439284,109.075,0.02
m,0.662258291,112.39,0.0199
m,0.666779747,109.718,0.0199
m,0.671427667,109.653,0.0198
m,0.675953734,85.711,0.0197
m,0.712864142,85.697,0.0197
m,0.712865588,85.81,0.0196
m,0.718964045,85.778,0.0197
m,0.722029664,85.738,0.0198
m,0.728732667,107.691,0.0197
m,0.732073314,85.727,0.0198
m,0.735452307,85.783,0.0197
m,0.74188217,112.948,0.0194
m,0.745261115,101.282,0.0194
m,0.774358341,85.759,0.0179
m,0.782568962,85.803,0.0176
m,0.786528805,85.609,0.0175
m,0.79069141,85.634,0.0173
m,0.82053959,85.698,0.0173
m,0.827798169,119.194,0.0173
m,0.83117689,85.665,0.0173
m,0.837910876,99.993,0.0173
m,0.841315475,85.645,0.0173
m,0.86778923,85.919,0.0172
m,0.871747091,85.612,0.0172
m,0.875568879,85.634,0.0173
m,0.883836348,85.625,0.0174
m,0.888226696,85.743,0.0174
m,0.916146254,85.794,0.0179
m,0.923502173,85.614,0.018
m,0.930537318,111.366,0.0181
m,0.934065176,85.783,0.018
m,0.957839184,114.446,0.0186
m,0.960330181,119.163,0.0187
m,0.962776483,89.768,0.0188
m,0.967600211,85.63,0.0188
m,0.973266585,85.625,0.019
m,0.990529992,85.823,0.0192
m,0.996360649,114.845,0.0192
m,0.999031961,110.81,0.0193
m,1.005027563,102.555,0.0195
m,1.005026532,88.476,0.0196
m,1.031135402,121.025,0.0199
m,1.033870554,115.779,0.0199
m,1.036805237,112.354,0.0201
m,1.042888931,98.71,0.0203
m,0.748507564,85.678,0.0191
m,0.755423858,117.114,0.0189
m,0.75891788,114.849,0.0188
m,0.762649692,117.119,0.0183
m,0.770401953,85.634,0.0181
m,0.798300951,85.616,0.0172
m,0.802122922,85.839,0.0172
m,0.805766922,85.741,0.0172
m,0.813132221,108.943,0.0172
m,0.816854554,98.714,0.0172
m,0.844728676,85.674,0.0173
m,0.852166682,85.618,0.0174
m,0.855947535,96.155,0.0173
m,0.859933924,89.774,0.0172
m,0.892423247,85.621,0.0176
m,0.896689484,85.614,0.0176
m,0.904786951,85.616,0.0176
m,0.908614092,105.106,0.0177
m,0.912306262,93.608,0.0178
m,0.937674068,85.612,0.018
m,0.944604917,85.696,0.0182
m,0.94765525,96.175,0.0183
m,0.950501135,94.874,0.0184
m,0.955312522,94.872,0.0185
m,0.976157717,87.216,0.0192
m,0.97906282,85.647,0.0193
m,0.984631324,85.616,0.0191
m,0.987659738,85.623,0.0191
m,1.01166944,126.272,0.0196
m,1.017727986,117.112,0.0195
m,1.020597361,106.386,0.0195
m,1.023284351,117.676,0.0195
m,1.028555431,116.126,0.0197
m,1.046132382,97.435,0.0203
m,1.049091498,85.812,0.0203
m,1.054544166,85.863,0.0203
m,1.056647741,85.926,0.0203
m,1.058408591,85.719,0.0204
m,1.059825516,85.73,0.0205
s,1.060507759,85.719,0.0204
s,1.060508661,85.716,0.0203
s,1.060363452,85.73,0.0203
s,1.06054313,85.745,0.0202
s,1.060397947,85.741,0.0202
s,1.06025277,85.765,0.0202
s,1.060298474,85.801,0.0201
s,1.060154231,85.79,0.02
s,1.060445514,85.75,0.0199
s,1.060589747,85.745,0.02
s,1.060589747,85.75,0.02
s,1.060589747,85.752,0.02
s,1.060589747,85.741,0.02
s,1.060297553,85.768,0.0202
s,1.06025277,85.761,0.0202
s,1.060253691,85.747,0.0201
s,1.060253691,85.748,0.0201
s,1.059688695,85.736,0.0196
s,1.059543502,85.725,0.0196
s,1.05954448,85.73,0.0195
s,1.059400279,85.748,0.0194
s,1.059400279,85.761,0.0194
s,1.059355586,85.779,0.0194
s,1.059355586,85.776,0.0194
s,1.059499797,85.741,0.0195
s,1.059645983,85.734,0.0194
s,1.059645983,85.741,0.0194
s,1.059786343,85.754,0.0199
s,1.059930601,85.77,0.02
s,1.060075806,85.761,0.02
s,1.060074875,85.763,0.0201
s,1.060028416,85.767,0.0203
s,1.060028416,85.776,0.0203
s,1.060026622,85.77,0.0205
s,1.060026622,85.748,0.0205
s,1.060025738,85.75,0.0206
s,1.060408099,85.73,0.0203
s,1.060597073,85.723,0.0204
s,1.060641774,85.723,0.0204
s,1.060642675,85.732,0.0203
s,1.060687408,85.741,0.0203
s,1.06015517,85.79,0.0199
s,1.060300344,85.783,0.0199
s,1.060445514,85.77,0.0199
s,1.060445514,85.752,0.0199
s,1.060589747,85.734,0.02
s,1.060588817,85.747,0.0201
s,1.060588817,85.75,0.0201
s,1.060443645,85.736,0.0201
s,1.060443645,85.75,0.0201
s,1.060209879,85.748,0.02
s,1.060065632,85.756,0.0199
s,1.060066582,85.75,0.0198
s,1.059877625,85.734,0.0197
s,1.059877625,85.739,0.0197
s,1.059400279,85.778,0.0194
s,1.059401276,85.799,0.0193
s,1.059356583,85.768,0.0193
s,1.059356583,85.758,0.0193
s,1.059644996,85.758,0.0195
s,1.05964305,85.736,0.0197
s,1.05964305,85.754,0.0197
s,1.059787292,85.754,0.0198
s,1.059786343,85.748,0.0199
s,1.060030249,85.754,0.0201
s,1.060029328,85.754,0.0202
s,1.060029328,85.752,0.0202
s,1.060029328,85.756,0.0202
s,1.060028416,85.761,0.0203
s,1.060024865,85.765,0.0207
s,1.060024865,85.75,0.0207
s,1.060024865,85.758,0.0207
s,1.059879653,85.754,0.0207
s,1.059878789,85.752,0.0208
s,1.059733583,85.748,0.0208
s,1.059732728,85.754,0.0209
s,1.059732728,85.774,0.0209
s,1.059777367,85.763,0.0209
s,1.05981953,85.725,0.0212
s,1.059820357,85.732,0.0211
s,1.059821193,85.723,0.021
s,1.059821193,85.721,0.021
s,1.060011085,108.95,0.021
s,1.06001193,108.943,0.0209
s,1.06001193,108.941,0.0209
s,1.060157123,108.957,0.0209
s,1.060157123,108.97,0.0209
s,1.060823996,109.006,0.0213
s,1.060823189,108.988,0.0214
s,1.060967584,108.981,0.0215
s,1.060967584,108.963,0.0215
s,1.06101154,108.93,0.0216
s,1.061298848,108.964,0.022
s,1.061298107,108.973,0.0221
s,1.061297375,108.97,0.0222
s,1.061295941,108.992,0.0224
s,1.061439732,108.977,0.0226
s,1.061584917,108.964,0.0226
s,1.061584232,108.953,0.0227
s,1.061584232,108.955,0.0227
s,1.061583558,108.959,0.0228
s,1.061393638,109.001,0.0228
s,1.061394313,108.986,0.0227
s,1.061394997,108.999,0.0226
s,1.061249812,108.986,0.0226
s,1.061205796,108.964,0.0225
m,1.060856317,108.935,0.023
m,1.060899816,108.935,0.0232
m,1.061044998,108.921,0.0232
m,1.061088561,108.961,0.0234
s,1.059777367,85.747,0.0209
s,1.059777367,85.73,0.0209
s,1.059776522,85.741,0.021
s,1.059775686,85.734,0.0211
s,1.059820357,85.723,0.0211
s,1.059865897,108.944,0.021
s,1.059865897,108.935,0.021
s,1.059865897,108.939,0.021
s,1.060011085,108.941,0.021
s,1.060011085,108.948,0.021
s,1.060346186,108.97,0.021
s,1.060490536,108.966,0.0211
s,1.060490536,108.975,0.0211
s,1.060634901,108.995,0.0212
s,1.061156724,108.919,0.0216
s,1.061155945,108.946,0.0217
s,1.061301126,108.964,0.0217
s,1.061300357,108.973,0.0218
s,1.061300357,108.959,0.0218
s,1.061295238,109.03,0.0225
s,1.061294544,109.032,0.0226
s,1.061294544,109.03,0.0226
s,1.061439732,109.003,0.0226
s,1.061439732,108.992,0.0226
s,1.061582893,108.977,0.0229
s,1.061582893,108.999,0.0229
s,1.061582893,109.013,0.0229
s,1.061582893,109.012,0.0229
s,1.061060602,108.963,0.0225
s,1.060914711,108.988,0.0226
m,1.060914027,108.95,0.0227
m,1.060812214,108.957,0.0229
m,1.060856317,108.955,0.023
m,1.061087952,108.952,0.0235
m,1.061087952,108.883,0.0235
m,1.061233734,108.881,0.0234
m,1.061772174,108.863,0.023
m,1.062598579,108.946,0.023
m,1.064251829,108.901,0.023
m,1.068040213,109.27,0.023
m,1.069973123,108.975,0.023
m,1.071571308,109.061,0.023
m,1.074666237,109.266,0.0231
m,1.093723977,110.139,0.0238
m,1.097317815,109.912,0.0239
m,1.104320239,110.84,0.0241
m,1.107770612,114.915,0.0244
m,1.114676648,110.296,0.0245
m,1.142931526,112.796,0.025
m,1.146805934,115.969,0.025
m,1.150973146,118.239,0.0248
m,1.159931789,109.133,0.0247
m,1.192662384,110.685,0.0246
m,1.200590688,109.383,0.0245
m,1.208441573,108.961,0.0244
m,1.212201985,109.044,0.0244
m,1.215963693,109.585,0.0243
m,1.241436378,109.635,0.0245
m,1.245165735,111.61,0.0245
m,1.248894922,118.426,0.0248
m,1.256907313,115.113,0.0248
m,1.260788183,114.282,0.0247
m,1.28914933,115.807,0.0253
m,1.295909599,118.235,0.0251
m,1.299093546,110.838,0.0252
m,1.302281905,113.871,0.0254
m,1.325606268,108.894,0.0246
m,1.332256746,109.808,0.0245
m,1.332257152,110.501,0.0244
m,1.338673905,112.401,0.0241
m,1.344907459,112.168,0.0241
m,1.36202022,121.677,0.0249
m,1.367505496,131.958,0.0249
m,1.370316461,119.815,0.025
m,1.373454015,114.695,0.025
m,1.376620706,110.492,0.0249
m,1.076845471,110.015,0.0232
m,1.079795656,108.97,0.0233
m,1.08672899,109.368,0.0235
m,1.090277773,109.376,0.0235
m,1.11802714,109.682,0.0246
m,1.12458404,109.019,0.0248
m,1.12783213,121.65,0.0249
m,1.131267956,109.698,0.025
m,1.139057335,117.939,0.025
m,1.164243972,109.467,0.0249
m,1.176771811,108.923,0.0247
m,1.180753772,108.966,0.0247
m,1.184882611,111.793,0.0246
m,1.188865435,109.921,0.0246
m,1.22348826,109.799,0.0244
m,1.227105735,109.432,0.0244
m,1.230723964,122.684,0.0244
m,1.234196638,110.026,0.0244
m,1.268441031,114.679,0.0247
m,1.268440627,111.033,0.0248
m,1.275622863,109.981,0.025
m,1.28256121,109.578,0.0252
m,1.285797535,108.992,0.0253
m,1.308313412,112.402,0.0254
m,1.31119123,109.653,0.025
m,1.313893379,112.003,0.0249
m,1.31660124,117.25,0.0248
m,1.322234845,115.63,0.0247
m,1.347944865,112.173,0.0242
m,1.350867958,114.911,0.0243
m,1.356433669,113.228,0.0246
m,1.359224541,114.704,0.0247
m,1.383831056,111.994,0.025
m,1.387431142,115.468,0.025
m,1.398451826,115.277,0.025
m,1.402135244,110.013,0.0251
m,1.40582135,114.284,0.0252
m,1.409361525,114.889,0.0253
m,1.412925076,115.441,0.0256
m,1.419337442,114.895,0.0258
m,1.422333666,113.851,0.0259
m,1.447664428,111.993,0.0263
m,1.451287837,124.19,0.0262
m,1.459171238,111.196,0.0261
m,1.462965592,116.574,0.026
m,1.466462852,111.223,0.026
m,1.488005457,111.412,0.0261
m,1.490913593,109.953,0.0259
m,1.49413764,109.415,0.0258
m,1.501428512,110.858,0.0258
m,1.505811936,110.065,0.0257
m,1.535231379,114.477,0.0265
m,1.540512643,112.172,0.0265
m,1.542632061,121.596,0.0263
m,1.544586092,110.123,0.0262
s,1.549518019,111.591,0.0278
s,1.549517773,111.394,0.028
s,1.549517659,111.586,0.0281
s,1.549368402,111.223,0.0283
s,1.549352117,111.212,0.0285
s,1.549351774,111.399,0.029
s,1.549351892,111.401,0.0288
s,1.549368063,111.598,0.0287
s,1.549384183,111.037,0.0287
s,1.549384183,111.414,0.0287
s,1.549368307,111.217,0.0284
s,1.549235374,111.403,0.0284
s,1.549086323,111.412,0.0284
s,1.548937273,111.388,0.0284
s,1.54830902,111.416,0.0282
s,1.548143778,111.597,0.0283
s,1.548127713,111.589,0.0283
s,1.547978756,111.785,0.0282
s,1.547962708,111.988,0.0282
