m,0.22629484,100.565,0.0151
m,0.224330193,101.206,0.0149
m,0.222584798,101.399,0.0148
m,0.214579218,103.13,0.0145
m,0.213473082,100.518,0.0141
m,0.21144995,100.565,0.014
m,0.210517585,100.476,0.0141
m,0.209441665,100.515,0.0143
m,0.205819506,102.945,0.0142
m,0.20519082,108.529,0.0142
m,0.204628148,105.138,0.014
m,0.204210193,106.975,0.0143
m,0.207197251,101.974,0.0157
m,0.209080911,100.549,0.0157
m,0.210231279,100.473,0.0158
m,0.21343531,101.385,0.0157
m,0.215237765,101.781,0.0158
m,0.226996398,101.003,0.0161
m,0.229414134,101.965,0.016
m,0.232376163,101.208,0.016
m,0.235129971,100.574,0.016
m,0.238000832,100.788,0.0159
m,0.257626874,100.348,0.0151
m,0.261236313,100.326,0.015
m,0.268444027,100.308,0.015
m,0.27185507,100.344,0.0149
m,0.292241103,100.313,0.0143
m,0.29224649,100.302,0.0142
m,0.29882575,100.302,0.0142
m,0.302157991,100.302,0.0142
m,0.305523848,100.3,0.0143
m,0.328503334,100.3,0.0145
m,0.333044211,100.3,0.0145
m,0.337466194,100.3,0.0146
m,0.345929927,100.299,0.0147
m,0.349780945,100.297,0.0148
m,0.349780945,100.386,0.0148
m,0.35795244,100.297,0.0149
m,0.361869732,100.299,0.015
m,0.369819668,100.76,0.015
m,0.369823734,100.299,0.0149
m,0.395992081,100.297,0.0146
m,0.404591095,100.367,0.0145
m,0.408605753,100.367,0.0144
m,0.412580859,100.365,0.0143
m,0.416741696,100.365,0.0142
m,0.448769472,100.474,0.0143
m,0.453608094,100.365,0.0144
m,0.458568766,100.852,0.0144
m,0.463142258,100.71,0.0144
m,0.501001484,106.705,0.0139
m,0.505835382,100.685,0.0138
m,0.505835382,102.22,0.0138
m,0.514748227,104.263,0.0138
m,0.51913657,106.693,0.0137
m,0.54606993,100.71,0.0142
m,0.550968728,100.63,0.0142
m,0.560477546,100.509,0.0141
m,0.56468162,100.458,0.014
m,0.568966487,100.39,0.014
m,0.602412737,100.385,0.0139
m,0.607539062,100.36,0.0138
m,0.612666907,100.559,0.0138
m,0.622228066,106.554,0.0138
m,0.653742526,100.507,0.0132
m,0.658196823,107.487,0.0132
m,0.662736834,100.482,0.0132
m,0.667197126,100.418,0.0132
m,0.676126012,100.487,0.0132
m,0.699007902,100.516,0.013
m,0.709352939,100.473,0.013
m,0.71449056,100.5,0.0129
m,0.71449056,100.431,0.0129
m,0.724815543,100.503,0.0129
m,0.378301481,100.297,0.0149
m,0.382774302,100.297,0.0148
m,0.387138604,100.297,0.0148
m,0.391528592,100.297,0.0147
m,0.420804278,100.365,0.014
m,0.424927528,100.367,0.014
m,0.433782024,100.365,0.0141
m,0.433778373,102.986,0.0142
m,0.443669213,100.42,0.0142
m,0.472192642,100.44,0.0144
m,0.476669734,100.361,0.0143
m,0.48135179,100.53,0.0143
m,0.486210959,101.054,0.0143
m,0.491394653,100.363,0.0139
m,0.527617843,100.516,0.0138
m,0.527614787,108.325,0.0139
m,0.536370987,102.984,0.014
m,0.541180591,108.332,0.0141
m,0.573112232,100.599,0.0138
m,0.577573919,104.651,0.0139
m,0.586992943,109.296,0.0138
m,0.592178357,103.746,0.0139
m,0.597293347,100.365,0.0139
m,0.622230673,100.474,0.0137
m,0.63125815,105.711,0.0136
m,0.635862732,100.538,0.0134
m,0.640387764,100.389,0.0133
m,0.644913914,100.569,0.0133
m,0.680592027,100.618,0.0133
m,0.685063136,100.474,0.0133
m,0.689705467,100.489,0.0133
m,0.694269119,100.527,0.0132
m,0.730024426,100.458,0.0129
m,0.734846455,100.473,0.0129
m,0.73943085,100.418,0.013
m,0.748851822,100.453,0.0129
m,0.753122582,100.46,0.0128
m,0.757633207,100.491,0.0127
m,0.762473857,100.487,0.0125
m,0.767314511,100.489,0.0124
m,0.772247977,102.302,0.0122
m,0.808218485,103.447,0.0121
m,0.808220699,100.705,0.012
m,0.81590874,113.22,0.012
m,0.819873608,100.433,0.012
m,0.824170224,100.522,0.0119
m,0.850230051,100.514,0.0117
m,0.859646446,100.487,0.0116
m,0.864339796,100.475,0.0115
m,0.86912577,100.409,0.0114
m,0.874300045,100.481,0.0112
m,0.921203368,100.475,0.0101
m,0.926147584,100.394,0.01
m,0.935655041,100.508,0.0098
m,0.940456859,100.454,0.0097
m,0.975023605,100.485,0.0098
m,0.975021546,100.683,0.0099
m,0.985256561,100.459,0.0099
m,0.990256921,100.481,0.0099
m,0.995020239,100.405,0.0099
m,1.017086953,100.423,0.0101
m,1.019567536,100.387,0.0101
m,1.022476462,100.387,0.0102
m,1.030348105,100.387,0.0103
m,1.034593576,100.461,0.0104
m,1.065241469,100.488,0.0108
m,1.069113292,100.465,0.0108
m,1.072548612,100.474,0.0111
m,1.075179498,100.49,0.011
s,1.080628923,100.681,0.0112
s,1.080531977,100.676,0.0112
s,1.080291902,100.683,0.0113
s,1.080053557,100.674,0.0113
s,1.079954898,100.472,0.0114
m,0.781821793,100.509,0.0121
m,0.786579451,102.095,0.0121
m,0.786579451,100.414,0.0121
m,0.795861749,100.445,0.0121
m,0.800058813,100.483,0.0121
m,0.828704335,100.465,0.0119
m,0.837450098,100.691,0.0118
m,0.841568438,100.471,0.0118
m,0.8457785,100.567,0.0118
m,0.879381296,100.474,0.0111
m,0.884651586,100.414,0.0108
m,0.894895105,100.479,0.0106
m,0.910893578,100.486,0.0103
m,0.916167106,102.842,0.0102
m,0.944876516,101.899,0.0096
m,0.949444219,103.042,0.0094
m,0.954246973,100.485,0.0094
m,0.959383037,100.481,0.0094
m,0.964465908,100.514,0.0096
m,0.999689773,100.603,0.0099
m,1.008124237,100.527,0.01
m,1.011745755,100.479,0.0101
m,1.014606811,100.499,0.0101
m,1.034591695,100.476,0.0105
m,1.043466842,100.479,0.0106
m,1.052442034,100.421,0.0106
m,1.056788464,101.509,0.0106
m,1.061039107,100.396,0.0106
m,1.07972348,101.707,0.011
m,1.081066441,100.683,0.0109
m,1.081400013,100.681,0.011
s,1.081202583,100.681,0.0112
s,1.080867275,100.688,0.0112
s,1.079854565,100.495,0.0116
s,1.079757658,100.676,0.0116
s,1.079662459,100.501,0.0115
s,1.079422402,100.494,0.0116
s,1.079565575,100.681,0.0115
s,1.079565575,100.685,0.0115
s,1.079563875,100.677,0.0116
s,1.079563875,100.67,0.0116
s,1.079323823,100.679,0.0117
s,1.078985239,100.69,0.0119
s,1.07888837,100.474,0.0119
s,1.078985239,100.688,0.0119
s,1.078985239,100.479,0.0119
s,1.079221923,100.477,0.012
s,1.079220268,100.481,0.0121
s,1.079218622,100.481,0.0122
s,1.079456981,100.486,0.0122
s,1.079600119,100.474,0.0121
s,1.079886466,100.591,0.0119
s,1.079886466,100.616,0.0119
s,1.079983304,100.62,0.0119
s,1.079983304,100.6,0.0119
s,1.079983304,100.596,0.0119
s,1.080232666,100.642,0.0117
s,1.080092917,100.589,0.0116
s,1.080092917,100.598,0.0116
s,1.080092917,100.605,0.0116
s,1.08010501,100.589,0.0109
s,1.080106774,100.605,0.0108
s,1.080106774,100.595,0.0108
s,1.080106774,100.565,0.0108
s,1.080108548,100.625,0.0107
s,1.080305979,100.615,0.0105
s,1.080166384,100.611,0.0104
s,1.080166384,100.629,0.0104
s,1.080263347,100.618,0.0104
s,1.080263347,100.644,0.0104
s,1.080358508,100.529,0.0105
s,1.080356716,100.513,0.0106
s,1.080356716,100.518,0.0106
s,1.080354934,100.54,0.0107
s,1.0794653,100.677,0.0117
s,1.079366758,100.685,0.0118
s,1.07922526,100.472,0.0118
s,1.079128404,100.681,0.0118
s,1.079128404,100.683,0.0118
s,1.078985239,100.483,0.0119
s,1.078985239,100.479,0.0119
s,1.078983574,100.494,0.012
s,1.079221923,100.479,0.012
s,1.079221923,100.485,0.012
s,1.079600119,100.495,0.0121
s,1.079600119,100.676,0.0121
s,1.079743277,100.681,0.012
s,1.079743277,100.479,0.012
s,1.079983304,100.602,0.0119
s,1.080080149,100.589,0.0119
s,1.080134086,100.604,0.0118
s,1.080134086,100.591,0.0118
s,1.080134086,100.622,0.0118
s,1.080094617,100.602,0.0115
s,1.080098044,100.604,0.0113
s,1.080099772,100.607,0.0112
s,1.080101509,100.605,0.0111
s,1.080103255,100.595,0.011
s,1.080110331,100.582,0.0106
s,1.080207253,100.593,0.0106
s,1.080207253,100.644,0.0106
s,1.080304187,100.629,0.0106
s,1.080263347,100.611,0.0104
s,1.080360309,100.631,0.0104
s,1.080360309,100.638,0.0104
s,1.080360309,100.609,0.0104
s,1.080360309,100.524,0.0104
s,1.080354934,100.518,0.0107
s,1.08035316,100.539,0.0108
s,1.08035316,100.748,0.0108
s,1.080256197,100.547,0.0108
s,1.08035316,100.539,0.0108
s,1.080351396,100.538,0.0109
s,1.080349641,100.744,0.011
s,1.080349641,100.552,0.011
s,1.080444884,100.552,0.0111
s,1.080443148,100.541,0.0112
s,1.080434606,100.55,0.0117
s,1.080432925,100.541,0.0118
s,1.080291575,100.688,0.0118
s,1.080291575,100.552,0.0118
s,1.080192901,100.744,0.0119
s,1.079752371,100.559,0.0124
s,1.079750754,100.559,0.0125
s,1.079652183,100.556,0.0126
s,1.079650585,100.563,0.0127
s,1.078972128,100.552,0.0132
s,1.078970584,100.558,0.0133
s,1.078873655,100.549,0.0133
s,1.078873655,100.552,0.0133
s,1.078775204,100.731,0.0134
s,1.0786783,100.598,0.0134
s,1.078679835,100.591,0.0133
s,1.078679835,100.596,0.0133
s,1.078441475,100.589,0.0133
s,1.078441475,100.625,0.0133
s,1.078298487,100.593,0.0134
s,1.078298487,100.593,0.0134
s,1.078298487,100.598,0.0134
s,1.078298487,100.589,0.0134
s,1.078298487,100.564,0.0134
s,1.078298487,100.615,0.0134
s,1.078155514,100.591,0.0135
s,1.078155514,100.566,0.0135
s,1.078155514,100.578,0.0135
s,1.078253975,100.582,0.0134
s,1.078349391,100.578,0.0135
s,1.078207985,100.584,0.0135
s,1.078206468,100.578,0.0136
s,1.078108004,100.593,0.0137
s,1.080441421,100.611,0.0113
s,1.080439703,100.563,0.0114
s,1.080437995,100.543,0.0115
s,1.080436296,100.55,0.0116
s,1.080191239,100.554,0.012
s,1.080189585,100.545,0.0121
s,1.080048232,100.744,0.0121
s,1.079947958,100.558,0.0123
s,1.079850972,100.552,0.0123
s,1.079410641,100.55,0.0128
s,1.079312109,100.558,0.0129
s,1.079310538,100.561,0.013
s,1.079308976,100.565,0.0131
s,1.079070622,100.552,0.0131
s,1.078775204,100.538,0.0134
s,1.078775204,100.559,0.0134
s,1.078676774,100.549,0.0135
s,1.0786783,100.561,0.0134
s,1.078441475,100.596,0.0133
s,1.078536849,100.593,0.0134
s,1.07843994,100.593,0.0134
s,1.07843994,100.591,0.0134
s,1.078298487,100.596,0.0134
s,1.078298487,100.585,0.0134
s,1.078203117,100.593,0.0133
s,1.078203117,100.589,0.0133
s,1.078344583,100.587,0.0133
s,1.078201581,100.616,0.0134
s,1.078155514,100.593,0.0135
s,1.078252449,100.587,0.0135
s,1.078253975,100.58,0.0134
s,1.078253975,100.593,0.0134
s,1.078108004,100.58,0.0137
s,1.07796362,100.604,0.0139
s,1.077962139,100.591,0.014
s,1.077863707,100.565,0.0141
s,1.077862245,100.543,0.0142
s,1.077862245,100.607,0.0142
s,1.077860792,100.608,0.0143
s,1.077860792,100.547,0.0143
s,1.077860792,100.521,0.0143
s,1.078046716,100.574,0.0143
m,1.078046716,100.57,0.0143
m,1.077952728,100.523,0.0141
m,1.077952728,100.505,0.0141
m,1.078095663,100.501,0.014
m,1.078001751,100.467,0.0138
m,1.07800325,100.717,0.0137
m,1.078622976,102.166,0.0136
m,1.079434922,100.352,0.0136
m,1.080823524,106.179,0.0134
m,1.099229593,101.782,0.0133
m,1.107167851,106.652,0.0133
m,1.111142832,100.503,0.0133
m,1.115400205,109.246,0.0133
m,1.144854985,100.418,0.0129
m,1.149116184,104.219,0.0129
m,1.157023247,105.854,0.0129
m,1.164933682,100.634,0.0128
m,1.168818993,100.376,0.0128
m,1.194489915,108.159,0.0124
m,1.199194178,101.197,0.0123
m,1.203797,104.412,0.0124
m,1.212868036,106.658,0.0124
m,1.21713766,103.125,0.0123
m,1.248361442,100.616,0.0122
m,1.25168022,100.445,0.0122
m,1.254661249,100.474,0.0122
m,1.257782056,100.467,0.0121
m,1.280769849,103.207,0.0116
m,1.289520513,102.817,0.0115
m,1.294371856,101.076,0.0115
m,1.299222146,100.469,0.0116
m,1.304276922,100.853,0.0115
s,1.077860792,100.543,0.0143
s,1.077905278,100.527,0.0143
s,1.077905278,100.568,0.0143
s,1.077905278,100.561,0.0143
s,1.077905278,100.567,0.0143
m,1.077998781,100.532,0.014
m,1.078000262,100.534,0.0139
m,1.078000262,100.585,0.0139
m,1.078000262,100.483,0.0139
m,1.083119581,101.954,0.0133
m,1.086369219,100.452,0.0132
m,1.08938065,110.151,0.0131
m,1.092583304,100.672,0.0132
m,1.099229593,102.16,0.0133
m,1.119661008,100.236,0.0131
m,1.127996067,100.565,0.013
m,1.132117935,100.737,0.0128
m,1.13627833,100.697,0.0129
m,1.140636488,100.503,0.0129
m,1.172707785,105.148,0.0126
m,1.176833897,105.142,0.0125
m,1.181297524,102.551,0.0124
m,1.189787735,100.774,0.0124
m,1.221268844,100.518,0.0122
m,1.225637224,103.673,0.0122
m,1.229671224,106.199,0.012
m,1.233564091,100.488,0.012
m,1.241489638,100.514,0.012
m,1.260763514,101.867,0.0121
m,1.264121368,100.442,0.0121
m,1.26815728,100.417,0.012
m,1.272396739,103.006,0.0117
m,1.28077128,100.416,0.0115
m,1.314524114,100.451,0.0114
m,1.319919527,100.41,0.0113
m,1.325315664,100.472,0.0112
m,1.330712522,100.294,0.0111
m,1.336074366,102.442,0.011
m,1.341059778,100.361,0.0111
m,1.350900922,100.442,0.0111
m,1.355617779,100.445,0.0112
m,1.355619159,101.465,0.0111
m,1.39225375,101.289,0.0109
m,1.39658636,108.557,0.0108
m,1.401023231,102.239,0.0108
m,1.405495617,104.849,0.0107
m,1.436320824,100.663,0.011
m,1.440072041,101.358,0.0109
m,1.440070729,103.08,0.011
m,1.447104092,104.746,0.011
m,1.450623712,100.714,0.0111
m,1.472414477,104.925,0.0116
m,1.475693805,100.572,0.0117
m,1.478845692,103.996,0.0118
m,1.485742597,107.492,0.0119
m,1.48922615,101.362,0.012
m,1.514724994,100.374,0.0119
m,1.518119128,100.399,0.012
m,1.521647381,102.326,0.012
m,1.528607217,100.483,0.0121
m,1.554241011,100.305,0.0122
m,1.557688238,100.223,0.0122
m,1.561610679,100.218,0.0123
m,1.565493954,104.902,0.0124
m,1.57274183,100.43,0.0124
m,1.58126343,100.252,0.0123
s,1.58115183,100.249,0.0123
s,1.58115183,100.247,0.0123
s,1.581150726,100.249,0.0124
s,1.581274594,100.247,0.0124
s,1.581046007,100.243,0.0129
s,1.580933367,100.243,0.013
s,1.580820743,100.247,0.0131
s,1.580820743,100.247,0.0131
m,1.365264851,100.453,0.0111
m,1.36975087,102.048,0.0111
m,1.374442993,100.454,0.0111
m,1.37890096,102.837,0.011
m,1.387923741,101.474,0.011
m,1.413595763,101.289,0.0108
m,1.417596965,111.51,0.0109
m,1.421469231,103.195,0.0108
m,1.425238816,100.467,0.0108
m,1.429007989,103.222,0.011
m,1.454146137,100.519,0.0112
m,1.457750943,100.525,0.0112
m,1.465180478,100.521,0.0114
m,1.468795625,106.159,0.0115
m,1.49271567,100.563,0.012
m,1.496209914,100.221,0.012
m,1.499946852,100.334,0.0119
m,1.507389457,106.76,0.0119
m,1.510990088,100.308,0.0119
m,1.528607217,114.854,0.0121
m,1.535912717,100.496,0.0121
m,1.5396982,100.448,0.0122
m,1.54347085,103.096,0.0123
m,1.547249613,107.062,0.0123
m,1.575978074,109.072,0.0124
m,1.578192025,100.639,0.0123
m,1.579726605,100.252,0.0123
m,1.580705495,100.249,0.0123
s,1.581161911,100.247,0.0125
s,1.58116082,100.247,0.0126
s,1.581159735,100.247,0.0127
s,1.581159735,100.247,0.0127
s,1.581047079,100.247,0.0128
s,1.58081969,100.194,0.0132
s,1.580708129,100.192,0.0132
s,1.580708129,100.192,0.0132
s,1.580707081,100.192,0.0133
s,1.580707081,100.192,0.0133
s,1.580707081,100.192,0.0133
s,1.580707081,100.194,0.0133
s,1.580831005,100.19,0.0133
s,1.580831005,100.19,0.0133
s,1.580832052,100.194,0.0132
s,1.580958101,100.192,0.013
s,1.580958101,100.192,0.013
s,1.580958101,100.194,0.013
s,1.580958101,100.192,0.013
s,1.580958101,100.192,0.013
s,1.580930207,100.192,0.0133
s,1.580930207,100.188,0.0133
s,1.580929166,100.19,0.0134
s,1.580916853,100.199,0.0134
s,1.580563693,100.188,0.014
s,1.580563693,100.183,0.014
s,1.580562696,100.188,0.0141
s,1.580327232,100.188,0.0141
s,1.580326241,100.185,0.0142
s,1.580212695,100.187,0.0144
s,1.580211723,100.183,0.0145
s,1.580211723,100.183,0.0145
s,1.580210758,100.181,0.0146
s,1.580223091,100.183,0.0146
s,1.58023166,100.183,0.015
s,1.58023166,100.181,0.015
s,1.580230726,100.183,0.0151
s,1.580353737,100.181,0.0152
s,1.58024037,100.169,0.0154
s,1.58024037,100.171,0.0154
s,1.58024037,100.168,0.0154
s,1.580115511,100.166,0.0155
s,1.580115511,100.171,0.0155
s,1.58021289,100.168,0.0157
s,1.58021289,100.169,0.0157
s,1.580324457,100.168,0.0157
s,1.580324457,100.166,0.0157
s,1.580436031,100.168,0.0157
s,1.580833105,100.192,0.0131
s,1.580957042,100.192,0.0131
s,1.580958101,100.192,0.013
s,1.580846561,100.192,0.013
s,1.580958101,100.19,0.013
s,1.580945712,100.187,0.013
s,1.580944652,100.188,0.0131
s,1.580943598,100.19,0.0132
s,1.580943598,100.192,0.0132
s,1.580915819,100.192,0.0135
s,1.580790917,100.19,0.0136
s,1.58067729,100.187,0.0138
s,1.580676281,100.187,0.0139
s,1.580675278,100.185,0.014
s,1.580326241,100.187,0.0142
s,1.580214657,100.183,0.0142
s,1.580213673,100.187,0.0143
s,1.580213673,100.185,0.0143
s,1.580222132,100.185,0.0147
s,1.580221179,100.183,0.0148
s,1.580221179,100.183,0.0148
s,1.5802326,100.181,0.0149
s,1.5802326,100.183,0.0149
s,1.580353737,100.171,0.0152
s,1.580352816,100.168,0.0153
s,1.580352816,100.168,0.0153
s,1.580241284,100.168,0.0153
s,1.58024037,100.169,0.0154
s,1.580114609,100.168,0.0156
s,1.580114609,100.171,0.0156
s,1.580225257,100.168,0.0157
s,1.580225257,100.171,0.0157
s,1.580547609,100.168,0.0157
s,1.580422836,100.166,0.0158
s,1.580534435,100.164,0.0158
s,1.580646926,100.164,0.0157
s,1.580523073,100.168,0.0157
s,1.580523073,100.164,0.0157
s,1.580523073,100.164,0.0157
s,1.580635583,100.166,0.0156
s,1.580635583,100.164,0.0156
s,1.580411463,100.162,0.0157
