m,0.933459398,122.697,0.0238
m,0.958873723,117.26,0.0248
m,0.96330769,122.151,0.0247
m,0.972358364,128.795,0.0246
m,0.981463242,115.954,0.0247
m,0.98610778,117.398,0.0247
m,1.011347763,123.008,0.0252
m,1.015534206,123.899,0.0254
m,1.01956852,116.11,0.0256
m,1.02360389,114.941,0.026
m,1.030984284,127.117,0.0262
m,1.054998611,118.619,0.0271
m,1.054998611,122.342,0.0271
m,1.057908081,121.693,0.027
m,1.058089642,122.439,0.0269
m,0.752748123,113.68,0.0203
m,0.754666461,115.698,0.0202
m,0.757134285,112.349,0.0202
m,0.757134285,105.683,0.0202
m,0.765027185,109.268,0.0202
m,0.797117017,117.99,0.0211
m,0.801368749,115.947,0.0211
m,0.809691911,114.122,0.0211
m,0.813922947,118.222,0.0212
m,0.84537818,117.641,0.0216
m,0.849821595,115.727,0.0218
m,0.854082015,116.194,0.0221
m,0.858524473,113.142,0.0226
m,0.866687599,113.429,0.0228
m,0.888525673,120.143,0.0227
m,0.893318161,117.669,0.0227
m,0.902772235,117.203,0.0227
m,0.907199957,126.001,0.0228
m,0.911471893,118.465,0.0228
m,0.942085847,132.904,0.0241
m,0.946124935,125.549,0.0244
m,0.950191364,128.045,0.0246
m,0.95462353,126.912,0.0247
m,0.990442948,130.784,0.0247
m,0.998696503,119.99,0.0248
m,0.998695995,125.817,0.0249
m,1.007190122,121.437,0.0251
m,1.034510246,124.507,0.0264
m,1.038220365,123.01,0.0266
m,1.03822005,126.734,0.0267
m,1.045556372,117.574,0.0268
m,1.049183498,113.227,0.0269
m,1.058271506,121.729,0.0267
s,1.058453092,122.144,0.0266
s,1.058604374,123.201,0.0263
s,1.05878601,121.757,0.0262
s,1.058755059,123.412,0.0262
s,1.058967294,120.803,0.0262
s,1.058967294,122.172,0.0262
s,1.059148585,121.565,0.0262
s,1.059148239,121.306,0.0263
s,1.059329188,123.203,0.0264
s,1.059478917,123.97,0.0266
s,1.059448329,122.732,0.0265
s,1.059629954,122.605,0.0264
s,1.059781063,122.464,0.0262
s,1.059963853,121.918,0.0258
s,1.059874309,123.199,0.0251
s,1.059843522,123.945,0.0251
s,1.059843522,124.195,0.0251
s,1.059661739,122.843,0.0252
s,1.058658432,120.917,0.0263
s,1.058446012,122.192,0.0264
s,1.058445685,123,0.0265
s,1.058264342,122.939,0.0265
s,1.058233288,123.168,0.0266
s,1.058686304,123.17,0.0263
s,1.058656016,122.835,0.0262
s,1.058625402,122.734,0.0262
s,1.058777284,122.638,0.0259
s,1.058777667,122.424,0.0258
s,1.059231864,121.666,0.0254
s,1.059383216,120.993,0.0253
s,1.059352751,121.751,0.0253
s,1.059352751,121.558,0.0253
s,1.059350693,122.7,0.0258
s,1.059350309,121.827,0.0259
s,1.059349571,121.621,0.0261
s,1.059167797,122.723,0.0262
s,1.059167451,121.86,0.0263
s,1.058439371,122.221,0.0271
s,1.05843911,120.861,0.0272
s,1.05822697,120.962,0.0273
s,1.058226727,121.531,0.0274
s,1.058045084,121.916,0.0275
s,1.059328862,123.972,0.0265
s,1.059509837,123.618,0.0266
s,1.059509837,122.866,0.0266
s,1.059478609,123.072,0.0267
s,1.060145557,122.565,0.0257
s,1.060296437,123.905,0.0256
s,1.060297269,123.492,0.0254
s,1.060085993,123.691,0.0252
s,1.06005564,123.051,0.0251
s,1.059661299,124.04,0.0253
s,1.059448339,121.833,0.0255
s,1.059447928,121.519,0.0256
s,1.059235029,121.336,0.0258
s,1.059053305,122.241,0.0259
s,1.058414641,122.459,0.0266
s,1.05838394,122.372,0.0266
s,1.058534926,123.111,0.0265
s,1.058504597,123.072,0.0264
s,1.058928885,123.038,0.0257
s,1.058929288,123.261,0.0256
s,1.059080142,123.027,0.0256
s,1.059231443,122.682,0.0255
s,1.059231864,121.025,0.0254
s,1.059352751,122.923,0.0253
s,1.059352321,123.081,0.0254
s,1.059533312,123.17,0.0255
s,1.0595329,122.765,0.0256
s,1.059532498,121.985,0.0257
s,1.058985377,121.971,0.0265
s,1.058803642,122.138,0.0266
s,1.058803334,121.425,0.0267
s,1.058621622,121.973,0.0268
s,1.058044861,121.175,0.0276
s,1.058044647,121.468,0.0277
s,1.057893517,121.011,0.0278
s,1.057893322,122.665,0.0279
s,1.057923829,122.54,0.0279
s,1.057772782,121.758,0.028
s,1.057772606,121.793,0.0281
s,1.057802988,120.85,0.0282
s,1.05768278,124.797,0.0282
s,1.057110111,121.238,0.0286
s,1.056808939,122.548,0.0286
s,1.056808939,121.755,0.0286
s,1.056658409,120.301,0.0286
s,1.056689357,120.76,0.0285
s,1.056238159,121.936,0.0284
s,1.056238159,123.441,0.0284
s,1.056269076,121.872,0.0284
s,1.056268938,119.986,0.0285
s,1.056238021,120.907,0.0285
s,1.056176003,119.594,0.0287
s,1.056114201,121.227,0.0288
s,1.056083386,124.443,0.0288
s,1.056233834,121.585,0.0289
s,1.056138721,121.397,0.0293
s,1.056108083,121.286,0.0294
s,1.056077524,122.817,0.0294
s,1.056228438,122.282,0.0293
s,1.056228438,121.364,0.0293
s,1.056742557,121.023,0.0288
s,1.056773055,120.408,0.0288
s,1.056773055,121.146,0.0288
s,1.056803382,121.901,0.029
s,1.056803382,122.745,0.029
s,1.056199942,120.92,0.0293
s,1.056230583,120.621,0.0293
s,1.056079831,121.146,0.0294
s,1.056079831,121.068,0.0294
s,1.055809536,120.116,0.029
s,1.05602172,120.455,0.0289
s,1.056021821,121.46,0.0288
s,1.056234044,122.628,0.0287
s,1.056627609,122.308,0.0286
s,1.057501247,120.94,0.0283
s,1.057350343,121.844,0.0284
s,1.057380994,121.608,0.0284
s,1.057230314,121.693,0.0284
s,1.057079514,122.505,0.0285
s,1.056538878,121.164,0.0285
s,1.056388441,122.064,0.0285
s,1.056388441,121.601,0.0285
s,1.056419462,121.521,0.0284
s,1.056056596,121.321,0.0286
s,1.056056596,120.511,0.0286
s,1.056025698,118.953,0.0286
s,1.056025578,122.841,0.0287
s,1.056176122,120.632,0.0286
s,1.056202973,121.558,0.029
s,1.055990875,121.391,0.029
s,1.056141411,122.044,0.0291
s,1.05608002,122.59,0.0291
s,1.055957286,120.905,0.0294
s,1.056379333,122.669,0.0293
s,1.056379549,120.282,0.029
s,1.056561047,120.267,0.0289
s,1.056742557,120.809,0.0288
s,1.05665253,122.497,0.029
s,1.056471057,121.95,0.0291
s,1.056501551,121.097,0.0292
s,1.056350758,119.776,0.0292
s,1.056350696,119.845,0.0293
s,1.056110519,120.077,0.0294
s,1.055929211,119.474,0.0293
s,1.055778581,119.861,0.0293
s,1.055778644,120.229,0.0292
s,1.055778716,120.073,0.0291
s,1.056809068,122.158,0.0285
s,1.056809207,121.713,0.0284
s,1.056809354,121.997,0.0283
s,1.056809354,120.417,0.0283
s,1.056809354,120.313,0.0283
s,1.056809354,120.606,0.0283
s,1.056809207,121.999,0.0284
s,1.056839862,122.958,0.0285
s,1.056839733,120.603,0.0286
m,1.056839862,121.711,0.0285
m,1.057021333,121.718,0.0284
m,1.05717188,126.158,0.0284
m,1.057353363,116.583,0.0283
m,1.075495789,125.476,0.0288
m,1.078413204,135.45,0.0288
m,1.081150894,140.855,0.0289
m,1.0842841,126.833,0.0291
m,1.091130642,124.809,0.0291
m,1.102179751,130.04,0.0296
m,1.10589907,125.206,0.0297
m,1.108876268,136.063,0.0298
m,1.112147507,133.501,0.0299
m,1.115960462,125.824,0.0302
m,1.145730561,132.286,0.0311
m,1.149476164,123.111,0.0313
m,1.152827062,120.099,0.0315
m,1.156178082,126.37,0.0317
m,1.184443017,125.404,0.0318
m,1.187729553,121.157,0.032
m,1.194632362,129.961,0.0324
m,1.198249117,113.178,0.0327
m,1.201866233,115.399,0.0329
m,1.224056811,115.997,0.0331
m,1.226953245,117.44,0.0331
m,1.229669212,118.423,0.0332
m,1.231779619,114.817,0.0336
m,1.233889655,112.267,0.0337
m,1.254379551,114.871,0.0337
m,1.262599527,121.025,0.0338
m,1.266680258,128.394,0.0337
m,1.270943814,121.065,0.0336
s,1.056658289,120.793,0.0287
s,1.056658289,121.166,0.0287
s,1.056658179,121.186,0.0288
s,1.056658289,122.136,0.0287
m,1.056658289,121.838,0.0287
m,1.057746809,113.002,0.0283
m,1.058413876,117.137,0.0284
m,1.061535432,132.318,0.0284
m,1.065233378,120.985,0.0285
m,1.072335538,122.671,0.0286
m,1.091130642,129.092,0.0291
m,1.096865976,122.429,0.0292
m,1.099004054,127.386,0.0294
m,1.100895933,133.622,0.0295
m,1.12002133,125.863,0.0304
m,1.124082253,148.292,0.0305
m,1.132813351,128.84,0.0305
m,1.137235602,128.54,0.0307
m,1.137235761,122.274,0.0309
m,1.163173734,125.043,0.0317
m,1.16681897,123.97,0.0317
m,1.170250602,120.803,0.0317
m,1.173863263,131.419,0.0316
m,1.177509989,115.601,0.0317
m,1.205664804,124.915,0.0331
m,1.209431327,119.12,0.0332
m,1.213230933,125.695,0.0333
m,1.220617713,133.049,0.0331
m,1.238473148,112.168,0.0338
m,1.238473148,111.621,0.0338
m,1.244114407,107.696,0.0338
m,1.24728348,112.157,0.0339
m,1.25063455,119.891,0.0339
m,1.275420114,122.316,0.0334
m,1.280019028,127.112,0.0331
m,1.284468774,114.563,0.0331
m,1.288919972,126.829,0.0331
m,1.297100327,123.828,0.0333
m,1.297100596,127.904,0.0334
m,1.305649272,123.265,0.0335
m,1.309954321,127.201,0.0335
m,1.31389671,117.493,0.0335
m,1.317505502,117.052,0.0337
m,1.331819539,137.58,0.034
m,1.336396619,127.282,0.034
m,1.338426167,135.459,0.0339
m,1.340457004,126.352,0.0342
m,1.34245942,122.607,0.0344
m,1.360562886,118.386,0.0344
m,1.364399861,120.894,0.0345
m,1.368293214,123.42,0.0346
m,1.368293565,117.678,0.0347
m,1.402731404,133.066,0.0348
m,1.406781126,126.645,0.035
m,1.410830264,122.093,0.035
m,1.419482031,131.694,0.0349
m,1.423989914,128.551,0.0349
m,1.448989988,122.725,0.0352
m,1.457441737,132.73,0.0352
m,1.461653705,125.572,0.0352
m,1.465865974,131.474,0.0352
m,1.470050147,121.452,0.0352
m,1.496816809,134.193,0.0349
m,1.501004336,128.955,0.0348
m,1.510010735,126.634,0.0349
m,1.514856217,124.858,0.0349
m,1.545664527,122.214,0.0356
m,1.549655243,124.453,0.0358
m,1.55364561,135.642,0.0359
m,1.557845287,128.111,0.0359
m,1.561863695,136.069,0.0361
m,1.585778225,126.631,0.0365
m,1.589895118,122.21,0.0365
m,1.593984387,131.488,0.0365
m,1.5982546,124.623,0.0362
m,1.602889977,116.066,0.0361
m,1.320933001,113.303,0.0339
m,1.326725536,126.033,0.034
m,1.329455013,130.532,0.0342
m,1.331819854,125.53,0.0341
m,1.346155152,123.439,0.0343
m,1.347667349,120.706,0.0343
m,1.349361879,135.461,0.0344
m,1.351056066,122.698,0.0344
m,1.353659912,116.281,0.0343
m,1.376739566,120.617,0.0347
m,1.381235908,122.45,0.0346
m,1.390259313,136.747,0.0346
m,1.390259313,139.635,0.0346
m,1.39865375,127.318,0.0348
m,1.42849853,131.181,0.0351
m,1.432796131,127.882,0.0352
m,1.436911951,133.305,0.0353
m,1.440845221,140.016,0.0352
m,1.474023794,124.077,0.035
m,1.481428606,125.032,0.0351
m,1.485404967,124.976,0.0352
m,1.489171545,125.186,0.0352
m,1.492966314,127.541,0.0351
m,1.514856556,128.218,0.035
m,1.524365554,126.768,0.035
m,1.529056561,125.976,0.035
m,1.533565767,122.304,0.0351
m,1.537711049,130.773,0.0353
m,1.565882185,134.484,0.0363
m,1.573736028,133.582,0.0364
m,1.577517236,126.35,0.0366
m,1.577516808,122.523,0.0365
m,1.612206352,115.902,0.036
m,1.616915414,127.891,0.036
m,1.621416081,132.611,0.0361
m,1.625653636,126.634,0.0361
m,1.630100726,121.493,0.0358
m,1.638270895,129.188,0.0356
m,1.642748943,130.483,0.0355
m,1.642748599,135.426,0.0354
m,1.651551964,133.014,0.0353
m,1.681846706,135.491,0.0349
m,1.686042395,139.221,0
m,1.689936445,137.006,0.0349
m,1.693903061,134.012,0.0347
m,1.702046666,130.115,0.0346
m,1.72631782,136.585,0.0345
m,1.726317283,136.757,0.0343
m,1.734055666,132.78,0.0343
m,1.738346465,132.359,0.0343
m,1.742383003,144.577,0.0343
m,1.748451807,124.425,0.0344
m,1.747638644,136.703,0.0344
m,1.745126129,139.639,0.0344
m,1.744180613,137.694,0.0343
m,1.746205828,146.013,0.0361
m,1.744759319,138.316,0.0363
m,1.743153873,134.381,0.0365
m,1.740544335,128.445,0.0368
m,1.739340167,131.493,0.0369
m,1.73267046,149.362,0.0368
m,1.732670057,131.99,0.0367
m,1.731405455,132.206,0.0366
m,1.730991046,135.302,0.0367
m,1.730470993,133.976,0.0361
m,1.723684718,140.475,0.0349
m,1.720935046,149.258,0.0347
m,1.71984854,139.449,0.0345
m,1.718771393,130.294,0.0344
m,1.726647787,139.916,0.0344
m,1.734427345,133.593,0.0345
m,1.738753951,142.479,0.0344
m,1.743213826,137.91,0.0343
m,1.743213826,131.577,0.0343
m,1.656032471,131.082,0.0351
m,1.660462305,144.242,0.0351
m,1.66491957,134.111,0.0351
m,1.673603562,129.91,0.0351
m,1.677725034,138.996,0.0351
m,1.706380335,137.489,0.0344
m,1.710665373,130.144,0.0344
m,1.714976509,140.739,0.0345
m,1.719288454,138.493,0.0346
m,1.745912107,131.818,0.0344
m,1.749678671,136.466,0.0345
m,1.749992492,146.076,0.0345
m,1.749743268,139.438,0.0345
m,1.749297906,127.845,0.0345
m,1.743224876,135.822,0.0343
m,1.743093024,130.029,0.0342
m,1.743965847,130.15,0.0341
m,1.744941444,130.461,0.0341
m,1.745939838,141.066,0.0341
m,1.73811425,135.527,0.0372
m,1.736746175,138.574,0.0371
m,1.735555691,129.508,0.037
m,1.734339802,137.158,0.0369
m,1.729650123,144.735,0.036
m,1.728297394,137.818,0.0359
m,1.727379819,128.502,0.0357
m,1.726268072,140.437,0.0355
m,1.724982613,153.211,0.0353
m,1.718770865,134.642,0.0342
m,1.718266627,143.537,0.0339
m,1.719180838,140.001,0.0342
m,1.720832181,130.137,0.0342
m,1.723330368,132.84,0.0343
m,1.752001138,141.899,0.0344
m,1.75632827,132.949,0.0345
m,1.76083788,125.951,0.0345
m,1.764957021,128.002,0.0344
m,1.773585789,128.608,0.0343
m,1.777912395,129.458,0.0342
m,1.78223926,133.207,0.0342
m,1.786565874,133.997,0.0341
m,1.790734946,136.682,0.0342
m,1.82155586,135.88,0.0341
m,1.825694813,135.648,0.0344
m,1.829991223,131.998,0.0345
m,1.838428127,136.889,0.0346
m,1.865211414,151.329,0.0348
m,1.873945079,137.936,0.0348
m,1.873945079,131.388,0.0348
m,1.882682207,134.946,0.0348
m,1.887012519,138.287,0.0349
m,1.911863448,139.861,0.0356
m,1.920905034,147.411,0.0358
m,1.925463153,135.273,0.0356
m,1.929812794,141.13,0.0354
m,1.934345296,141.885,0.0352
m,1.965619612,153.15,0.0349
m,1.973884286,136.024,0.0343
m,1.978030686,139.128,0.0341
m,1.98196968,136.056,0.034
m,2.012142127,144.164,0.0329
m,2.016707863,132.781,0.0329
m,2.021481777,141.315,0.0329
m,2.026230734,137.571,0.0329
m,2.031005128,137.082,0.0329
m,2.057254026,135.706,0.0316
m,2.06050929,143.496,0.0314
m,2.063191599,135.702,0.0312
m,2.065251179,135.512,0.0311
m,2.066139887,134.783,0.0311
s,2.065650341,135.641,0.0313
s,2.06567534,135.986,0.0315
s,2.065492902,135.677,0.0318
s,2.065493355,135.269,0.0322
m,1.79492854,144.396,0.0342
m,1.803963445,138.759,0.0342
m,1.80843967,136.073,0.0342
m,1.80843967,135.24,0.0342
m,1.817235664,142.133,0.0341
m,1.842568807,136.341,0.0346
m,1.846710409,139.712,0.0347
m,1.851426032,132.297,0.0348
m,1.856142094,139.468,0.0348
m,1.860650431,132.645,0.0348
m,1.891134455,130.763,0.035
m,1.8952041,133.156,0.0353
m,1.89906467,140.226,0.0355
m,1.907380891,141.148,0.0356
m,1.938878863,137.299,0.0352
m,1.947947139,136.745,0.0351
m,1.952482127,151.845,0.0351
m,1.95688668,142.599,0.0349
m,1.961265968,132.815,0.0349
m,1.98196968,135.563,0.034
m,1.990002497,142.873,0.0338
m,1.994070022,133.622,0.0336
m,1.998503219,140.142,0.0336
m,2.002753181,136.542,0.0332
m,2.035571829,137.352,0.0328
m,2.040113996,140.359,0.0328
m,2.044680675,143.218,0.0322
m,2.049065306,140.763,0.0318
m,2.066297611,134.87,0.0309
m,2.066065187,134.726,0.0309
s,2.066040351,135.519,0.0309
s,2.066040413,134.956,0.031
s,2.065857684,135.619,0.031
s,2.065360582,135.271,0.0324
s,2.065178133,135.679,0.0326
s,2.065360717,135.245,0.0325
s,2.065385445,135.247,0.0324
s,2.065568038,135.31,0.0323
s,2.065567913,135.704,0.0322
s,2.06575051,135.232,0.0321
s,2.065750395,135.097,0.032
s,2.065933116,135.293,0.032
s,2.065933005,135.282,0.0319
s,2.066323208,135.461,0.0318
s,2.066298345,135.358,0.0318
s,2.066456213,135.415,0.0318
s,2.066638942,135.688,0.0318
s,2.066613999,135.588,0.0317
s,2.067087752,135.671,0.0317
s,2.067270485,136.233,0.0317
s,2.067270389,136.012,0.0316
s,2.067270485,135.778,0.0317
s,2.067710475,135.601,0.0318
s,2.067710475,136.629,0.0318
s,2.067710581,135.691,0.0319
s,2.067710581,136.042,0.0319
s,2.067710581,136.139,0.0319
s,2.067552678,134.482,0.0319
s,2.067552678,134.482,0.0319
s,2.067577411,135.021,0.0318
s,2.067602259,134.539,0.0318
s,2.067419437,134.67,0.0317
s,2.067236529,135.879,0.0315
s,2.067236529,135.391,0.0315
s,2.067236529,135.267,0.0315
s,2.067078586,135.236,0.0314
s,2.066946013,134.924,0.0318
s,2.066946119,135.588,0.0319
s,2.066971128,135.089,0.032
s,2.066971128,135.255,0.032
s,2.066971244,135.404,0.0321
s,2.066764276,135.986,0.0326
s,2.06676442,134.212,0.0327
s,2.06676457,134.858,0.0328
s,2.066947288,135.424,0.0328
s,2.066922711,137.06,0.033
s,2.066140491,134.967,0.0318
s,2.066140597,135.567,0.0319
s,2.066140491,135.758,0.0318
s,2.066323314,135.592,0.0319
s,2.066771904,135.278,0.0317
s,2.066772005,135.201,0.0318
s,2.06692992,134.821,0.0318
s,2.067087853,134.913,0.0318
s,2.067087853,135.619,0.0318
s,2.067270485,135.671,0.0317
s,2.067478017,135.616,0.0317
s,2.067478118,135.603,0.0318
s,2.067685659,135.94,0.0318
s,2.067685659,135.832,0.0318
s,2.067710581,135.204,0.0319
s,2.067710581,134.757,0.0319
s,2.067710581,134.579,0.0319
s,2.067710581,135.098,0.0319
s,2.067444299,134.463,0.0317
s,2.06723662,135.72,0.0316
s,2.06723662,135.429,0.0316
s,2.06723662,135.001,0.0316
s,2.06723662,135.514,0.0316
s,2.067078586,134.985,0.0314
s,2.06710355,134.642,0.0315
s,2.066896044,134.728,0.0316
s,2.066920926,135.487,0.0316
s,2.066921022,135.782,0.0317
s,2.066763747,134.276,0.0322
s,2.066763872,134.184,0.0323
s,2.066764002,134.058,0.0324
s,2.066764136,133.57,0.0325
s,2.066947601,136.268,0.033
s,2.066947601,135.22,0.033
s,2.066947765,134.381,0.0331
s,2.066972833,134.448,0.0332
s,2.066948107,134.312,0.0333
s,2.066948285,134.198,0.0334
s,2.066973367,137.127,0.0335
s,2.066790839,135.877,0.0336
s,2.066815946,136.353,0.0337
s,2.066975007,134.256,0.0343
s,2.066950566,135.592,0.0345
s,2.066743433,134.401,0.0347
s,2.06674393,135.491,0.0349
s,2.066769339,134.543,0.0351
s,2.066381886,134.945,0.0361
s,2.0663822,135.169,0.0362
s,2.0663822,135.755,0.0362
s,2.066540031,134.532,0.0362
s,2.066565234,134.874,0.0363
s,2.066664874,134.58,0.0363
s,2.06684758,135.37,0.0363
s,2.066872515,136.148,0.0363
s,2.066872515,135.377,0.0363
s,2.067286877,135.936,0.036
s,2.067311535,134.65,0.0359
s,2.067519203,135.195,0.0359
s,2.067544182,135.064,0.0359
s,2.067568875,135.147,0.0358
s,2.068008416,136.321,0.0355
s,2.068190823,135.652,0.0354
s,2.068190548,135.122,0.0353
s,2.06839799,136.094,0.0352
s,2.06839799,135.328,0.0352
s,2.068887586,135.535,0.0348
s,2.06888734,135.054,0.0347
s,2.06888734,135.594,0.0347
s,2.068912183,136.19,0.0346
s,2.069144356,135.596,0.0343
s,2.069169247,135.591,0.0342
s,2.069169247,135.403,0.0342
s,2.069169247,135.434,0.0342
s,2.068986581,135.657,0.0342
s,2.066816346,134.969,0.0339
s,2.06679164,136.226,0.034
s,2.066791852,135.362,0.0341
s,2.066792069,134.239,0.0342
s,2.066792069,134.944,0.0342
s,2.066770149,134.599,0.0354
s,2.066405576,135.359,0.0357
s,2.066406169,135.535,0.0359
s,2.066406474,135.145,0.036
s,2.066590128,135.998,0.0363
s,2.066590128,134.938,0.0363
s,2.066615034,134.689,0.0363
s,2.066639947,135.353,0.0363
s,2.066639947,135.28,0.0363
s,2.066872515,135.045,0.0363
s,2.067079846,135.964,0.0362
s,2.067079533,135.917,0.0361
s,2.067262236,135.766,0.0361
s,2.067261928,135.838,0.036
s,2.06756858,134.825,0.0357
s,2.067776272,134.969,0.0357
s,2.067983683,136.81,0.0356
s,2.067983399,136.47,0.0355
s,2.068605442,135.96,0.0351
s,2.068630486,135.181,0.0351
s,2.068630226,135.071,0.035
s,2.068655279,135.399,0.035
s,2.068837455,135.434,0.0348
s,2.069119949,135.565,0.0346
s,2.069144814,135.72,0.0345
s,2.069144583,135.447,0.0344
s,2.069144583,135.379,0.0344
s,2.069144356,135.359,0.0343
s,2.069011703,135.541,0.0342
s,2.069011703,136.041,0.0342
s,2.068879107,135.464,0.0341
s,2.068671513,135.908,0.0342
s,2.068696446,135.663,0.0341
s,2.068696234,135.966,0.034
s,2.068538739,135.477,0.034
