m,6.949350947,139.802,0.0445
m,6.946372563,151.971,0.0443
m,6.940424901,146.015,0.0442
m,6.937334429,146.9,0.0439
m,6.914922838,141.335,0.0429
m,6.908522955,145.387,0.0428
m,6.905320641,138.695,0.0427
m,6.902232651,140.447,0.0425
m,6.877738797,138.621,0.0421
m,6.874786495,145.282,0.0418
m,6.868756499,142.154,0.0417
m,6.868756276,145.365,0.0416
m,6.862616178,140.328,0.0415
m,6.840925972,144.352,0.0409
m,6.837636788,144.751,0.0407
m,6.83094907,146.818,0.0406
m,6.827663794,141.841,0.0408
s,7.014970969,139.967,0.0437
s,7.014975663,139.884,0.044
s,7.015094943,139.887,0.0441
s,7.01498012,139.85,0.0442
s,7.015099666,140.064,0.0444
m,7.014879577,139.737,0.0452
m,7.014879849,139.502,0.0453
m,7.014765331,143.719,0.0455
m,7.014765608,145.718,0.0456
m,7.004301709,150.391,0.0462
m,6.999020034,143.262,0.0462
m,6.993511293,142.141,0.046
m,6.990526297,147.731,0.0459
m,6.987537158,144.325,0.0457
m,6.967000362,144.866,0.0448
m,6.964131924,141.969,0.0446
m,6.96115025,147.514,0.0446
m,6.95530355,144.913,0.0446
m,6.952329299,137.122,0.0444
m,6.934244797,143.891,0.0436
m,6.931035583,147.017,0.0433
m,6.924640224,147.819,0.0433
m,6.921440255,137.936,0.0431
m,6.918007068,145.305,0.0431
m,6.899153172,138.685,0.0426
m,6.892875253,141.986,0.0426
m,6.889797772,141.749,0.0425
m,6.883766493,135.749,0.0423
m,6.883766031,141.61,0.0421
m,6.85954686,146.528,0.0412
m,6.850588552,150.788,0.0408
m,6.847523201,147.337,0.0407
m,6.844224171,144.864,0.0408
m,6.824273931,141.913,0.0401
m,6.820999287,142.568,0.0399
m,6.81397512,138.303,0.0401
m,6.810694581,143.815,0.04
m,6.807302334,141.504,0.0399
m,6.804146142,138.206,0.0397
m,6.797357818,139.66,0.0398
m,6.793970099,148.04,0.0398
m,6.787422965,138.237,0.0398
m,6.761957939,135.223,0.0388
m,6.758571042,135.199,0.0389
m,6.755185458,134.845,0.0392
m,6.751811499,135.845,0.0392
m,6.726659655,138.529,0.0387
m,6.72340724,137.814,0.0388
m,6.716905225,146.165,0.0388
m,6.710295535,147.786,0.0386
m,6.689092454,134.326,0.0382
m,6.682304791,136.812,0.0381
m,6.678844213,137.624,0.0381
m,6.675384712,138.657,0.038
m,6.671926293,137.222,0.0378
m,6.644417205,144.892,0.0375
m,6.637856739,139.963,0.0374
m,6.634522995,143.002,0.0374
m,6.631064911,139.406,0.0373
m,6.608116639,142.884,0.0375
m,6.605014693,146.617,0.0379
m,6.598702242,142.794,0.0378
m,6.595728591,143.49,0.0377
m,6.592629884,144.321,0.0375
m,6.57509802,142.803,0.0365
m,6.56902625,143.328,0.0363
m,6.566156299,146.433,0.0361
m,6.557603536,142.46,0.0358
m,6.533024294,140.354,0.0347
m,6.529966194,138.358,0.0346
m,6.527018637,144.993,0.0346
m,6.521580928,139.234,0.034
m,6.518836505,138.723,0.034
m,6.787422965,138.438,0.0398
m,6.780992171,139.259,0.0397
m,6.774688112,138.68,0.0395
m,6.77164442,139.712,0.0393
m,6.768489545,138.085,0.0392
m,6.745515122,135.596,0.0393
m,6.742491397,139.45,0.0391
m,6.73934541,137.165,0.039
m,6.733045131,140.013,0.0391
m,6.729790175,143.733,0.039
m,6.706825069,139.382,0.0385
m,6.703343182,138.57,0.0384
m,6.696159735,137.08,0.0382
m,6.692570049,139.395,0.0383
m,6.664903066,134.215,0.0379
m,6.66144863,140.142,0.0378
m,6.654668503,146.058,0.0376
m,6.654668503,140.293,0.0376
m,6.647990487,141.456,0.0376
m,6.624388104,141.53,0.0372
m,6.621074207,143.278,0.0373
m,6.617887646,141.546,0.0376
m,6.611455989,145.179,0.0373
m,6.589768183,142.196,0.0372
m,6.583906358,141.894,0.0371
m,6.581048051,149.682,0.037
m,6.577954032,141.428,0.0365
m,6.554518373,152.836,0.0356
m,6.55134194,142.785,0.0353
m,6.545304263,139.732,0.035
m,6.545304136,140.322,0.0349
m,6.539161882,140.149,0.0348
m,6.516092703,140.006,0.0338
m,6.510971886,149.12,0.0336
m,6.508448753,147.059,0.0337
m,6.506035279,142.511,0.0339
m,6.503641105,138.166,0.0339
m,6.498254426,134.981,0.034
m,6.495498441,141.285,0.0342
m,6.492851821,139.307,0.0344
m,6.490442382,140.495,0.0346
m,6.482624088,139.016,0.0342
m,6.482623973,139.135,0.0341
m,6.482751814,139.336,0.0339
m,6.482879773,139.198,0.0338
m,6.483638903,139.189,0.0333
m,6.483875386,140.06,0.0332
m,6.483855863,139.531,0.0332
m,6.483964296,139.586,0.0331
m,6.484072732,148.351,0.033
m,6.484251216,147.359,0.0334
m,6.484359973,147.866,0.0336
m,6.48423227,147.473,0.0339
m,6.484321462,148.033,0.034
m,6.484430018,148.493,0.034
m,6.484480703,147.533,0.0344
m,6.484480703,148.528,0.0344
m,6.484461277,147.756,0.0344
m,6.484461517,148.053,0.0346
m,6.48431423,148.931,0.0347
m,6.482954518,142.637,0.0358
m,6.48110933,139.802,0.036
m,6.476551988,138.798,0.036
m,6.474057543,135.958,0.036
m,6.456730044,137.787,0.0365
m,6.453614056,139.474,0.0363
m,6.447150595,137.69,0.0361
m,6.443911341,140.345,0.0363
m,6.437329249,139.43,0.0365
m,6.413212357,135.427,0.0367
m,6.406230263,133.175,0.0368
m,6.402795989,137.424,0.0371
m,6.399492524,137.283,0.037
m,6.486187373,138.987,0.0347
m,6.484558741,136.738,0.0346
m,6.482930486,139.34,0.0345
m,6.482604784,139.38,0.0344
m,6.482624088,139.189,0.0342
m,6.482988182,139.503,0.0337
m,6.483096594,139.703,0.0336
m,6.483205009,139.27,0.0335
m,6.483313428,139.602,0.0334
m,6.483530479,139.723,0.0334
m,6.484161765,148.532,0.033
m,6.484161765,146.72,0.033
m,6.484270306,147.969,0.033
m,6.484270503,148.119,0.0332
m,6.484302114,148.589,0.0341
m,6.484410673,147.113,0.0341
m,6.48439134,147.326,0.0342
m,6.484500022,147.655,0.0343
m,6.484422934,148.033,0.0348
m,6.484295331,144.215,0.0351
m,6.484276065,144.507,0.0352
m,6.48427633,138.517,0.0354
m,6.483822862,142.758,0.0356
m,6.47121896,138.85,0.036
m,6.468293033,139.995,0.0361
m,6.46268135,141.287,0.0362
m,6.459867162,139.887,0.0362
m,6.437328949,139.811,0.0363
m,6.430558371,141.283,0.0361
m,6.427219663,142.675,0.0365
m,6.420201999,140.477,0.0368
m,6.416652588,138.296,0.0368
m,6.392847258,136.131,0.0376
m,6.389656682,136.518,0.0377
m,6.386467737,140.437,0.0377
m,6.38317414,134.612,0.038
m,6.376781745,142.403,0.0378
m,6.373706948,138.898,0.0379
m,6.370373435,136.898,0.0381
m,6.363628245,139.615,0.0387
m,6.360216939,137.982,0.0391
m,6.337257841,137.309,0.0393
m,6.330357137,137.788,0.039
m,6.327094495,133.014,0.0392
m,6.316922067,133.216,0.0387
m,6.313797829,127.854,0.0385
m,6.290935451,134.044,0.0398
m,6.287747561,137.041,0.0401
m,6.284797014,132.739,0.0397
m,6.281506669,131.273,0.04
m,6.275536184,132.061,0.0399
m,6.256792001,132.766,0.0404
m,6.25092395,133.25,0.0405
m,6.247859594,127.713,0.0407
m,6.244797025,139.119,0.0411
m,6.241630308,127.142,0.0411
m,6.215242448,137.034,0.0398
m,6.212177227,135.22,0.0392
m,6.209010668,139.992,0.0388
m,6.202610525,136.14,0.0388
m,6.199331382,132.275,0.0391
m,6.177173796,130.657,0.0393
m,6.173969097,133.764,0.0394
m,6.171137134,133.838,0.0388
m,6.165046066,131.173,0.0387
m,6.162157451,133.039,0.0385
m,6.143555084,133.828,0.038
m,6.140575074,135.631,0.0377
m,6.134891118,137.779,0.0374
m,6.134890456,138.355,0.037
m,6.129214133,140.72,0.037
m,6.109983881,133.176,0.0373
m,6.107397188,133.896,0.0368
m,6.104913437,139.372,0.0362
m,6.100459586,133.63,0.0357
m,6.098658633,145.095,0.0353
m,6.356806867,137.548,0.0392
m,6.353634389,135.28,0.0386
m,6.34727299,135.239,0.0387
m,6.344082691,140.499,0.0388
m,6.337257841,141.263,0.0393
m,6.310518734,138.155,0.0385
m,6.304177765,138.782,0.0389
m,6.304177956,130.739,0.039
m,6.297500241,133.276,0.0392
m,6.272591981,134.889,0.0397
m,6.26957211,133.589,0.0398
m,6.263404382,131.339,0.0396
m,6.260125022,132.081,0.0399
m,6.235120597,134.569,0.041
m,6.228617109,135.353,0.0407
m,6.22527817,138.184,0.0406
m,6.221910968,139.13,0.04
m,6.19621723,135.596,0.0392
m,6.193001063,134.61,0.0393
m,6.186470213,128.827,0.0393
m,6.183393792,137.724,0.0394
m,6.159341218,139.234,0.038
m,6.154118901,130.497,0.0381
m,6.151544992,133.219,0.038
m,6.149005119,135.049,0.0383
m,6.123479034,137.991,0.0373
m,6.120851322,134.499,0.0372
m,6.118089485,142.915,0.0371
m,6.115431622,134.902,0.0372
m,6.096790226,135.372,0.0351
m,6.095125876,134.867,0.0348
m,6.09247845,132.793,0.0346
m,6.090713709,133.919,0.0345
m,6.088678344,132.431,0.034
m,6.083696306,135.357,0.0338
m,6.081292892,139.384,0.0338
m,6.075404898,138.272,0.0334
m,6.0754044,132.699,0.0329
m,6.045364919,139.864,0.0316
m,6.041789722,137.387,0.0318
m,6.03499132,140.227,0.032
m,6.032034094,147.158,0.032
m,6.015537954,138.774,0.0315
s,6.014735103,138.958,0.0314
s,6.014735175,138.168,0.0315
s,6.014735175,138.277,0.0315
s,6.014873028,137.982,0.0315
s,6.015211704,139.296,0.0317
s,6.015312044,138.587,0.0317
s,6.015312044,139.43,0.0317
s,6.015412462,138.974,0.0318
s,6.015650652,138.64,0.0318
s,6.01581452,139.753,0.0326
s,6.015914872,139.615,0.0326
s,6.015914963,139.878,0.0327
s,6.01601541,139.45,0.0328
s,6.016015505,138.992,0.0329
s,6.016518123,137.975,0.0337
s,6.016518123,138.617,0.0337
s,6.016480781,138.073,0.0338
s,6.016480892,138.514,0.0339
s,6.01620549,137.982,0.0341
s,6.015967304,139.423,0.0341
s,6.015967304,139.207,0.0341
s,6.01596742,139.935,0.0342
s,6.015867046,138.434,0.0342
s,6.015491284,138.83,0.0344
s,6.015391032,138.568,0.0345
s,6.015391154,138.677,0.0346
s,6.015290906,138.598,0.0347
s,6.015190662,138.309,0.0348
m,6.06935646,141.845,0.033
m,6.066215861,139.04,0.0325
m,6.059703162,140.582,0.0323
m,6.056193401,137.317,0.0319
m,6.049042629,139.791,0.0317
m,6.029215811,147.211,0.0319
m,6.026737872,139.367,0.0318
m,6.022377619,137.373,0.0309
m,6.02043156,134.633,0.0309
m,6.017080599,138.394,0.031
s,6.014873028,138.391,0.0315
s,6.014973439,138.816,0.0316
s,6.014973439,138.61,0.0316
s,6.015111366,138.312,0.0317
s,6.01565073,138.802,0.0319
s,6.015613473,138.529,0.0322
s,6.015713906,139.14,0.0323
s,6.015814342,139.154,0.0324
s,6.016115957,139.239,0.033
s,6.016216513,138.803,0.0332
s,6.016316974,138.278,0.0333
s,6.016317077,138.244,0.0334
s,6.01641765,138.42,0.0336
s,6.016481005,138.286,0.034
s,6.01648112,138.697,0.0341
s,6.016343303,138.374,0.0341
s,6.01620549,138.45,0.0341
s,6.01620549,137.762,0.0341
s,6.015867046,138.709,0.0342
s,6.015729234,139.312,0.0342
s,6.015628978,139.309,0.0343
s,6.015628978,139.288,0.0343
s,6.015090684,138.888,0.0351
s,6.014990451,138.395,0.0352
s,6.014890221,138.757,0.0353
s,6.014890357,138.446,0.0354
s,6.014790133,137.857,0.0355
s,6.014689774,138.319,0.0355
s,6.014690055,138.875,0.0357
s,6.01458984,138.582,0.0358
s,6.01458984,138.594,0.0358
s,6.014728413,138.751,0.0363
s,6.014728413,138.561,0.0363
s,6.014728566,139.625,0.0364
s,6.014628367,138.992,0.0365
s,6.014766204,139.048,0.0365
s,6.014427359,138.816,0.0363
s,6.014427208,138.901,0.0362
s,6.014427208,139.061,0.0362
s,6.014189018,138.286,0.0362
s,6.014088671,138.276,0.0362
s,6.014088822,137.894,0.0363
s,6.014088822,138.59,0.0363
s,6.014189321,139.623,0.0364
s,6.014089129,139.388,0.0365
s,6.013951601,139.08,0.0367
s,6.013951601,139.184,0.0367
s,6.013851413,139.697,0.0368
s,6.013851413,139.836,0.0368
s,6.013713571,139.02,0.0368
s,6.013788415,139.09,0.0367
s,6.013788415,138.748,0.0367
s,6.013788415,138.686,0.0367
s,6.013926426,137.966,0.0368
s,6.014239826,140.272,0.0369
s,6.014139498,138.279,0.0369
s,6.014277529,139.408,0.037
s,6.014277693,138.503,0.0371
s,6.014353131,139.548,0.0373
s,6.0143533,139.309,0.0374
s,6.014391039,139.249,0.0375
s,6.014391039,139.211,0.0375
s,6.014489775,138.902,0.036
s,6.014489923,139.078,0.0361
s,6.014490072,139.05,0.0362
s,6.014590579,138.071,0.0363
s,6.014766204,138.789,0.0365
s,6.014766204,138.589,0.0365
s,6.014665855,138.884,0.0365
s,6.014665548,138.93,0.0363
s,6.014527709,138.44,0.0363
s,6.014188868,138.828,0.0361
s,6.014051029,137.956,0.0361
s,6.014051029,138.855,0.0361
s,6.014189018,138.48,0.0362
s,6.014088671,138.971,0.0362
s,6.013951443,138.816,0.0366
s,6.013951443,139.309,0.0366
s,6.013951443,138.825,0.0366
s,6.013951601,139.886,0.0367
s,6.013851254,139.48,0.0367
s,6.013750909,139.418,0.0367
s,6.013750909,139.217,0.0367
s,6.013750909,139.013,0.0367
s,6.013788415,139.163,0.0367
s,6.013926426,138.86,0.0368
s,6.013826089,140.119,0.0368
s,6.013964106,140.686,0.0369
s,6.014101966,138.522,0.0369
s,6.014101966,140.969,0.0369
s,6.014277693,139.477,0.0371
s,6.014315406,138.08,0.0372
s,6.014315406,138.048,0.0372
s,6.014215255,138.873,0.0373
s,6.014353131,138.915,0.0373
s,6.014391039,139.151,0.0375
s,6.014528922,139.381,0.0375
s,6.014529095,139.478,0.0376
s,6.014428613,139.328,0.0375
s,6.014428613,140.284,0.0375
s,6.014428613,139.737,0.0375
s,6.014428613,140.076,0.0375
s,6.014428613,139.835,0.0375
s,6.014428613,139.686,0.0375
m,6.014428105,140.509,0.0372
m,6.014428273,143.949,0.0373
m,6.014027062,145.415,0.0373
m,6.013124293,136.968,0.0372
m,5.999387091,145.991,0.0363
m,5.995545394,141.342,0.0364
m,5.993188333,144.416,0.0363
m,5.990733124,140.52,0.0363
m,5.984952062,143.132,0.0361
m,5.967849215,140.032,0.0349
m,5.965368421,136.604,0.0346
m,5.960272358,141.568,0.0346
m,5.958272148,137.653,0.0343
m,5.953422633,143.732,0.0347
m,5.935409553,139.747,0.0322
m,5.932609716,137.891,0.032
m,5.92981134,139.189,0.0318
m,5.926915986,138.874,0.0315
m,5.903998965,142.562,0.0301
m,5.902042315,134.244,0.0301
m,5.898162367,140.968,0.0287
m,5.895720287,138.902,0.0282
m,5.877021328,141.531,0.0287
m,5.871138267,137.738,0.0289
m,5.865361044,137.727,0.0291
m,5.862214986,142.321,0.0295
m,5.859264498,138.972,0.0296
m,5.83922825,138.598,0.029
m,5.836388547,138.992,0.0294
m,5.833596335,137.792,0.0294
m,5.827779079,139.51,0.0291
m,5.824611628,138.189,0.0288
s,6.014428442,140.269,0.0374
s,6.014428442,139.862,0.0374
m,6.014428442,139.907,0.0374
m,6.014428273,139.895,0.0373
m,6.014428105,141.234,0.0372
m,6.011520081,143.553,0.0372
m,6.007850087,141.243,0.0371
m,6.006084448,137.729,0.0365
m,6.002733803,146.619,0.0364
m,6.00111018,145.197,0.0365
m,5.981626399,135.72,0.0357
m,5.978640946,139.693,0.0356
m,5.975618375,142.893,0.0358
m,5.97052995,140.143,0.0352
m,5.953422633,143.009,0.0347
m,5.948716444,140.273,0.034
m,5.9436792,143.13,0.0338
m,5.94111293,139.528,0.0333
m,5.921565327,142.238,0.0315
m,5.918632369,140.59,0.0308
m,5.91361293,137.954,0.0303
m,5.910923323,135.511,0.0305
m,5.906109572,139.021,0.0298
m,5.893377317,145.779,0.0284
m,5.890797165,137.825,0.0284
m,5.885717495,137.605,0.0284
m,5.882805938,144.677,0.0288
m,5.879798359,141.356,0.0288
m,5.853510356,144.303,0.0293
m,5.850803563,142.553,0.0291
m,5.847860175,143.102,0.0292
m,5.842359058,143.886,0.029
m,5.821588487,138.284,0.0286
m,5.818520644,146.265,0.0284
m,5.812483758,141.642,0.0281
m,5.809325426,139.359,0.0273
m,5.803538529,136.159,0.0274
m,5.800814676,139.207,0.0276
m,5.79771164,141.723,0.0286
m,5.792083441,141.248,0.0283
m,5.789558334,139.939,0.0281
m,5.770265344,134.713,0.0288
m,5.767373413,138.753,0.0289
m,5.76443789,134.28,0.0292
m,5.761648596,137.075,0.0296
m,5.755545844,138.54,0.0302
m,5.732318445,133.524,0.0324
m,5.729553835,131.457,0.0327
m,5.723784499,134.22,0.0329
m,5.720830628,138.598,0.0331
m,5.695926059,128.616,0.0348
m,5.692807041,129.232,0.0348
m,5.686628951,128.387,0.0347
m,5.683093388,125.515,0.0347
m,5.659513446,125.068,0.0328
m,5.656845161,126.108,0.0326
m,5.651460367,132.522,0.0325
m,5.648706484,128.119,0.0323
m,5.625635176,129.817,0.0309
m,5.622901403,128.925,0.0309
m,5.617474956,127.801,0.0306
m,5.614747602,122.623,0.0302
m,5.611965813,125.689,0.0299
m,5.592196596,128.471,0.0296
m,5.586815044,130.301,0.0291
m,5.586814992,124.426,0.0289
m,5.581293624,128.478,0.0286
m,5.575632091,121.123,0.0289
m,5.559200192,125.925,0.0273
m,5.553482917,124.671,0.0275
m,5.550806426,123.147,0.0273
m,5.545222349,124.864,0.0267
m,5.545222384,127.734,0.0265
m,5.786796825,135.089,0.0287
m,5.781040974,133.781,0.0287
m,5.77818837,136.71,0.0292
m,5.77557547,136.021,0.0288
m,5.752713442,139.524,0.0303
m,5.747249091,135.957,0.03
m,5.747249629,133.955,0.031
m,5.741022894,131.78,0.0316
m,5.735280611,134.525,0.0321
m,5.718075172,130.435,0.0333
m,5.711618309,133.263,0.0342
m,5.708445236,136.24,0.0344
m,5.705326794,129.334,0.0344
m,5.702159497,139.893,0.0346
m,5.679705916,131.915,0.0343
m,5.673441284,128.871,0.0343
m,5.670430957,135.153,0.0338
m,5.665040882,130.414,0.0334
m,5.662276345,123.271,0.0334
m,5.643003537,127.307,0.032
m,5.643003382,130.966,0.0318
m,5.63721739,131.04,0.0318
m,5.634235827,129.759,0.0313
m,5.62866556,133.619,0.0309
m,5.606170155,126.916,0.0299
m,5.603246794,123.896,0.03
m,5.600382607,128.026,0.03
m,5.594874167,123.989,0.0299
m,5.572878489,126.032,0.0288
m,5.570185765,127.421,0.0285
m,5.564509975,126.704,0.0283
m,5.561824165,126.719,0.028
m,5.53964778,123.731,0.0264
m,5.536745009,129.179,0.0261
m,5.530918953,127.113,0.0258
m,5.527635548,130.138,0.0263
m,5.524504173,122.732,0.027
m,5.518425541,125.316,0.0271
m,5.515539579,121.622,0.0272
m,5.509686889,122.936,0.0272
m,5.506896276,134.45,0.0272
m,5.485789339,120.565,0.0277
m,5.481011036,119.457,0.0278
m,5.478418467,127.697,0.0279
m,5.475978837,129.434,0.0277
m,5.455435407,125.906,0.0278
m,5.450248142,122.176,0.0279
m,5.447613907,127.732,0.028
m,5.442481941,126.799,0.0279
m,5.439681134,131.325,0.0281
m,5.423956811,133.199,0.0286
m,5.418538467,127.571,0.0286
m,5.415738035,132.314,0.0289
m,5.410247863,131.392,0.0291
m,5.407862755,125.309,0.029
m,5.390887084,131.355,0.0295
m,5.388466519,129.413,0.0298
m,5.386353823,128.718,0.0299
m,5.381658513,130.093,0.0301
m,5.379313581,129.201,0.0302
m,5.358277512,132.246,0.0301
m,5.355700555,127.884,0.0303
m,5.353280078,130.387,0.0307
m,5.350791007,129.814,0.0306
m,5.330726957,127.158,0.0305
m,5.328661376,131.637,0.0304
m,5.323968765,131.312,0.0303
m,5.321342507,131.811,0.0305
m,5.315869577,128.99,0.0309
m,5.297997761,126.751,0.0309
m,5.295796249,130.605,0.0309
m,5.293441235,131.066,0.0309
m,5.291169684,130.432,0.031
m,5.286638778,130.285,0.0311
m,5.504020073,127.943,0.0269
m,5.501321881,120.73,0.0272
m,5.495693841,122.945,0.0273
m,5.493240173,119.754,0.0275
m,5.488212845,123.657,0.0276
m,5.470716922,127.958,0.0276
m,5.468045664,129.545,0.0277
m,5.465463363,123.443,0.0275
m,5.462883084,124.519,0.0274
m,5.457988292,130.554,0.0275
m,5.4370343,127.178,0.0283
m,5.431766891,128.762,0.0285
m,5.429212206,131.597,0.0285
m,5.426507424,129.551,0.0285
m,5.405327244,124.561,0.0292
m,5.400245425,127.117,0.0293
m,5.397801178,131.713,0.0293
m,5.395596618,132.436,0.0294
m,5.374629175,128.343,0.0304
m,5.372373698,128.237,0.0304
m,5.36776963,126.849,0.0301
m,5.365351748,127.726,0.0299
m,5.363019714,125.575,0.03
m,5.346056883,125.061,0.0306
m,5.343728693,123.093,0.0307
m,5.339007579,121.627,0.0307
m,5.336851819,120.772,0.0307
m,5.33478079,125.917,0.0306
m,5.313168551,131.343,0.031
m,5.310552231,135.763,0.0311
m,5.305408849,131.68,0.031
m,5.302881684,127.859,0.0309
m,5.284372695,135.517,0.0311
m,5.28202755,132.38,0.0312
m,5.279522493,133.287,0.0312
m,5.274837379,131.427,0.0312
m,5.272500875,129.47,0.0312
m,5.267838867,123.791,0.0312
m,5.267838932,126.235,0.0313
m,5.263658364,125.05,0.0315
m,5.259645652,126.13,0.0316
m,5.242554308,133.555,0.0316
m,5.24024734,133.229,0.0317
m,5.235798648,128.43,0.0319
m,5.235798648,120.259,0.0319
m,5.231199314,124.299,0.0321
m,5.213831136,121.827,0.032
m,5.213831136,133.024,0.032
m,5.209902064,129.909,0.0321
m,5.206058191,140.043,0.032
m,5.204098817,122.027,0.0319
m,5.18755174,120.383,0.032
m,5.183672428,123.014,0.0321
m,5.181344684,126.651,0.0321
m,5.178864648,130.287,0.0321
m,5.161109516,115.907,0.0324
m,5.156961358,117.981,0.0325
m,5.154813844,116.125,0.0327
m,5.150760539,118.525,0.0327
m,5.133468855,115.295,0.0327
m,5.131193589,117.845,0.0328
m,5.129081003,116.608,0.0329
m,5.124693097,115.949,0.0329
m,5.122502457,116.043,0.0328
m,5.107903499,115.03,0.0327
m,5.103783043,116.742,0.0328
m,5.099744923,120.461,0.0328
m,5.097728725,119.742,0.0327
m,5.095714686,127.679,0.0328
m,5.081597428,124.966,0.0325
m,5.079599248,123.589,0.0325
m,5.077456388,121.718,0.0325
m,5.073031386,124.986,0.0325
m,5.070984561,125.429,0.0325
m,5.257643759,124.002,0.0317
m,5.255563177,121.379,0.0317
m,5.251086991,121.861,0.0316
m,5.248851865,130.636,0.0316
m,5.246935283,124.085,0.0316
m,5.226529351,124.808,0.0322
m,5.224473757,128.952,0.0322
m,5.220132314,128.462,0.0321
m,5.218003736,121.627,0.0319
m,5.202299261,116.182,0.0319
m,5.198152156,116.507,0.0318
m,5.195965215,122.329,0.0318
m,5.193858201,121.044,0.0318
m,5.189730535,117.488,0.0318
m,5.174221377,118.338,0.0321
m,5.171903313,117.977,0.0321
m,5.167422783,125.845,0.0321
m,5.165342018,119.772,0.0322
m,5.163263152,115.648,0.0323
m,5.150760539,115.485,0.0327
m,5.146167664,111.588,0.0327
m,5.141819316,114.49,0.0327
m,5.139921989,113.125,0.0326
m,5.137951029,115.713,0.0326
m,5.116169095,119.279,0.0327
m,5.114062233,122.538,0.0327
m,5.11195749,117.236,0.0327
m,5.109929515,120.189,0.0327
m,5.091618344,121.546,0.0327
m,5.089610136,125.534,0.0326
m,5.087604002,123.344,0.0326
m,5.0835976,125.965,0.0325
m,5.066574769,126.281,0.0324
m,5.066574769,121.557,0.0324
m,5.062320582,131.526,0.0324
m,5.057913577,121.217,0.0324
m,5.055794605,123.872,0.0323
m,5.053443375,126.656,0.0323
m,5.049217352,126.742,0.0321
m,5.046873284,126.625,0.032
m,5.044766255,127.072,0.0319
m,5.033420975,125.832,0.0319
m,5.033655416,128.358,0.0319
s,5.033655416,120.896,0.0319
s,5.033655495,121.034,0.032
s,5.033727001,121.132,0.032
s,5.033961606,120.905,0.0322
s,5.034033117,121.008,0.0322
s,5.034033117,121.157,0.0322
s,5.034267562,120.979,0.0322
s,5.034267646,121.01,0.0323
s,5.034521838,121.077,0.0321
s,5.034521838,121.204,0.0321
s,5.034521838,121.153,0.0321
s,5.034521758,121.038,0.032
s,5.034847482,121.282,0.0318
s,5.034847407,121.137,0.0317
s,5.034847335,121.166,0.0316
s,5.034847335,121.187,0.0316
s,5.034847265,121.191,0.0315
s,5.034449748,121.011,0.0313
s,5.034449748,121.015,0.0313
s,5.034449748,121.01,0.0313
s,5.034449683,120.941,0.0312
s,5.03421518,120.929,0.0311
s,5.03381757,121.038,0.0307
s,5.03381757,120.854,0.0307
s,5.033746017,120.907,0.0306
s,5.033583129,120.922,0.0307
s,5.033348586,121.179,0.0305
s,5.033348491,121.067,0.0303
s,5.033276992,120.966,0.0303
s,5.033276992,121.287,0.0303
s,5.033276992,120.998,0.0303
m,5.040324972,127.758,0.0319
m,5.038134102,129.794,0.0319
m,5.036323207,137.352,0.0321
m,5.034943297,124.862,0.0322
m,5.033564066,125.748,0.032
s,5.033727081,121.215,0.0321
s,5.033727163,121.019,0.0322
s,5.033727163,120.959,0.0322
s,5.033961606,120.951,0.0322
s,5.034267646,121.044,0.0323
s,5.034267646,121.1,0.0323
s,5.034359069,121.101,0.0323
s,5.034522005,121.065,0.0323
s,5.034521921,121.081,0.0322
s,5.034521758,121.102,0.032
s,5.034684697,121.244,0.032
s,5.034776057,121.176,0.0319
s,5.034847558,121.111,0.0319
s,5.034847482,121.193,0.0318
s,5.034612823,121.077,0.0315
s,5.034612755,121.162,0.0314
s,5.034612688,121.196,0.0313
s,5.034612688,121.058,0.0313
s,5.03421512,120.892,0.031
s,5.034143562,120.953,0.0309
s,5.033980564,121.044,0.0308
s,5.033980564,120.841,0.0308
s,5.03381757,120.908,0.0307
s,5.033583129,120.878,0.0307
s,5.033583129,120.929,0.0307
s,5.033583129,120.565,0.0307
s,5.033583129,120.921,0.0307
s,5.033583076,120.784,0.0306
s,5.033277039,121.421,0.0304
s,5.033205544,120.262,0.0304
s,5.033205544,120.771,0.0304
s,5.033205498,120.548,0.0303
s,5.033205498,120.437,0.0303
s,5.033134007,120.741,0.0303
s,5.033134053,120.934,0.0304
s,5.032971107,120.826,0.0304
s,5.032971155,120.835,0.0305
s,5.032899665,120.693,0.0305
s,5.032899665,120.819,0.0305
s,5.032971155,120.768,0.0305
s,5.032971155,121.123,0.0305
s,5.032808313,120.922,0.0307
s,5.032808368,120.879,0.0308
s,5.032808424,120.836,0.0309
s,5.032971369,120.882,0.0309
s,5.032971369,120.849,0.0309
s,5.032971427,120.859,0.031
s,5.032971369,120.772,0.0309
s,5.032971427,120.565,0.031
s,5.032971427,120.638,0.031
s,5.032971369,120.676,0.0309
s,5.032879979,120.807,0.031
s,5.032951538,120.57,0.0311
s,5.032951538,120.236,0.0311
s,5.032951538,120.393,0.0311
s,5.03309474,120.752,0.0314
s,5.03309474,120.683,0.0314
s,5.033003317,120.793,0.0314
s,5.033003317,120.713,0.0314
s,5.033003455,120.777,0.0316
s,5.033166388,120.765,0.0316
s,5.033237901,120.831,0.0316
s,5.033237974,120.665,0.0317
s,5.033400904,120.794,0.0317
s,5.033400904,120.716,0.0317
s,5.033400904,120.722,0.0317
s,5.033400832,120.815,0.0316
s,5.033400762,120.752,0.0315
s,5.033329183,120.614,0.0314
s,5.032899665,120.809,0.0305
s,5.032899665,120.707,0.0305
