m,1.003274812,101.779,0.025
m,1.003431108,101.379,0.025
m,1.003502069,101.779,0.0251
m,1.00350953,101.999,0.025
m,1.003744355,101.519,0.025
m,1.003829668,102.119,0.0249
m,1.003837147,103.269,0.0248
m,1.0039225,104.149,0.0247
m,1.0039225,102.719,0.0247
m,1.004483307,104.293,0.0245
m,1.004717518,101.693,0.0245
m,1.004795463,101.993,0.0245
m,1.004873419,103.533,0.0245
m,1.005286148,102.576,0.0242
m,1.00527862,102.296,0.0243
m,1.005271103,105.786,0.0244
m,1.005271103,106.166,0.0244
m,1.005263595,105.076,0.0245
m,1.005319144,100.266,0.0248
m,1.005311676,101.226,0.0249
m,1.005382243,103.366,0.025
m,1.005374796,101.306,0.0251
m,1.005516146,102.366,0.0253
m,1.005550028,100.826,0.0259
m,1.005706279,102.416,0.0259
m,1.005706279,101.136,0.0259
m,1.005698924,101.686,0.026
m,1.005706279,102.186,0.0259
m,1.005706279,103.406,0.0259
m,1.005713644,102.226,0.0258
m,1.005713644,103.436,0.0258
m,1.005799012,102.506,0.0257
m,1.005835853,103.416,0.0252
m,1.005921336,101.596,0.0251
m,1.005921336,102.016,0.0251
m,1.006006841,101.776,0.025
m,1.00609237,101.256,0.0249
m,1.006177924,101.356,0.0248
m,1.006341624,100.866,0.0247
m,1.00642724,101.486,0.0246
m,1.006434729,102.466,0.0245
m,1.006512881,100.426,0.0245
m,1.007019264,105.206,0.024
m,1.007019264,105.886,0.024
m,1.007105021,111.226,0.0239
m,1.007338927,100.286,0.0239
m,1.008220127,113.446,0.0236
m,1.014874681,100.026,0.0225
m,1.020106563,98.856,0.0227
m,1.023249626,99.456,0.0229
m,1.030225167,100.836,0.0231
m,1.05989394,104.076,0.0238
m,1.065934935,105.676,0.0239
m,1.067858333,97.728,0.0241
m,1.069099168,96.398,0.0244
m,1.069759007,95.828,0.0243
m,1.070268404,98.858,0.0245
m,1.0704315,98.638,0.0245
m,1.07050025,97.808,0.0245
m,1.070732104,97.738,0.0245
m,1.070800877,97.268,0.0245
m,1.071424357,99.138,0.0243
m,1.071362754,98.518,0.0242
m,1.071294093,99.258,0.0242
m,1.071225462,99.278,0.0242
m,1.071599087,97.998,0.0239
m,1.073957656,99.508,0.024
m,1.076498691,97.296,0.0239
m,1.082862746,102.356,0.0238
m,1.086229477,101.016,0.0238
m,1.104506335,100.126,0.0246
m,1.104946753,100.756,0.0245
m,1.104953582,99.936,0.0244
m,1.104953582,101.136,0.0244
s,1.105017909,100.816,0.0244
m,1.006598542,101.976,0.0244
m,1.006684233,103.876,0.0243
m,1.006926002,107.206,0.0242
m,1.006926002,110.486,0.0242
m,1.008876419,108.436,0.0232
m,1.00977571,102.186,0.0229
m,1.010239095,108.816,0.0226
m,1.010595603,100.286,0.0226
m,1.01278097,101.446,0.0223
m,1.034052425,102.046,0.0232
m,1.037732398,98.596,0.0233
m,1.045370198,99.536,0.0234
m,1.049080466,105.996,0.0236
m,1.056359298,104.766,0.0236
m,1.0700264,96.498,0.0244
m,1.069931902,97.768,0.0244
m,1.070137981,99.088,0.0244
m,1.070199657,98.688,0.0245
m,1.070800877,99.338,0.0245
m,1.070963951,100.598,0.0245
m,1.071065336,98.728,0.0244
m,1.071398616,98.848,0.0243
m,1.071424357,99.068,0.0243
m,1.071327094,97.928,0.0241
m,1.071327094,99.458,0.0241
m,1.071265584,98.918,0.024
m,1.071428793,98.628,0.024
m,1.071435883,95.768,0.0239
m,1.092957764,99.316,0.0239
m,1.096215805,97.356,0.0241
m,1.101876768,101.286,0.0244
m,1.103673886,98.406,0.0245
s,1.104787594,99.996,0.0244
s,1.104787594,98.066,0.0244
s,1.104787594,99.576,0.0244
s,1.104628446,99.536,0.0243
s,1.104462474,98.596,0.0243
s,1.104296494,99.366,0.0243
s,1.10420176,101.066,0.0242
s,1.10420176,101.896,0.0242
s,1.104042676,100.526,0.0241
s,1.104033101,99.176,0.0237
s,1.104003013,99.866,0.0236
s,1.104016854,99.186,0.0234
s,1.104145826,98.766,0.0234
s,1.104152759,98.776,0.0233
s,1.104410892,99.76,0.0233
s,1.104475471,98.82,0.0233
s,1.104540054,99.12,0.0233
s,1.104540054,99.18,0.0233
s,1.104533123,98.82,0.0234
s,1.104273074,100.226,0.0233
s,1.104273074,99.636,0.0233
s,1.104280016,99.326,0.0232
s,1.104121192,98.316,0.0231
s,1.103803586,100.226,0.0229
s,1.103810567,99.936,0.0228
s,1.103810567,98.716,0.0228
s,1.103810567,100.276,0.0228
s,1.103745912,100.016,0.0228
s,1.103703906,99.446,0.023
s,1.103696942,100.076,0.0231
s,1.103632359,100.076,0.0231
s,1.103798186,98.936,0.0231
s,1.103791232,100.616,0.0232
s,1.104254145,99.447,0.0233
s,1.104420033,101.887,0.0233
s,1.104420033,99.487,0.0233
s,1.104585921,99.597,0.0233
s,1.104650388,98.957,0.0233
s,1.104650388,99.957,0.0233
s,1.104585921,98.517,0.0233
s,1.104572069,98.897,0.0235
s,1.104507622,98.807,0.0235
s,1.104042676,99.676,0.0241
s,1.104113946,98.296,0.024
s,1.104113946,98.686,0.024
s,1.104120826,99.296,0.0239
s,1.104019314,98.906,0.0239
s,1.104224214,98.416,0.0232
s,1.104288738,99.136,0.0232
s,1.104353283,99.216,0.0232
s,1.104417833,99.6,0.0232
s,1.104431935,98.29,0.0234
s,1.104431935,98.956,0.0234
s,1.104431935,98.796,0.0234
s,1.104266142,98.126,0.0234
s,1.104266142,100.606,0.0234
s,1.104121192,99.686,0.0231
s,1.104121192,99.296,0.0231
s,1.104128153,99.306,0.023
s,1.10396238,99.696,0.023
s,1.103969351,100.006,0.0229
s,1.103681279,100.036,0.0228
s,1.103674297,98.606,0.0229
s,1.103602702,99.056,0.023
s,1.103768501,100.086,0.023
s,1.10395706,100.296,0.0232
s,1.104051422,100.966,0.0233
s,1.104051422,98.956,0.0233
s,1.104145826,97.877,0.0234
s,1.104318626,98.427,0.0233
s,1.104585921,99.107,0.0233
s,1.104585921,99.007,0.0233
s,1.104585921,99.047,0.0233
s,1.104585921,99.007,0.0233
s,1.104650388,98.557,0.0233
s,1.104507622,99.677,0.0235
s,1.104500709,98.937,0.0236
s,1.10427036,98.927,0.0236
s,1.104263455,98.817,0.0237
s,1.104263455,99.677,0.0237
s,1.104263455,98.847,0.0237
s,1.104263455,99.377,0.0237
s,1.104263455,99.357,0.0237
s,1.104263455,99.027,0.0237
s,1.104565156,100.757,0.0236
s,1.104565156,100.637,0.0236
s,1.104622721,100.527,0.0237
s,1.104687206,101.307,0.0237
s,1.104687379,98.997,0.0241
s,1.104622842,100.317,0.0241
s,1.104615984,99.507,0.0242
s,1.104609135,101.127,0.0243
s,1.104500986,101.887,0.0244
s,1.104314668,98.857,0.0247
s,1.104307862,98.977,0.0248
s,1.104301065,99.157,0.0249
s,1.104294278,98.957,0.025
s,1.10412844,99.147,0.025
s,1.10381411,101.657,0.0257
s,1.103641566,102.027,0.0258
s,1.103634856,102.907,0.0259
s,1.103793983,101.757,0.026
m,1.103838565,99.238,0.0263
m,1.104308167,100.148,0.0263
m,1.106649974,103.138,0.0265
m,1.107966451,103.968,0.0267
m,1.110973534,113.808,0.0268
m,1.126568124,106.418,0.026
m,1.129312087,100.658,0.0259
m,1.134998004,110.378,0.0258
m,1.137731532,110.378,0.0257
m,1.143821764,117.058,0.0256
m,1.1732981,106.678,0.0242
m,1.176492933,105.258,0.0243
m,1.182422493,106.148,0.0244
m,1.185329459,112.628,0.0244
s,1.104327899,98.527,0.0237
s,1.104327899,98.697,0.0237
s,1.104334804,98.757,0.0236
s,1.104399265,97.837,0.0236
s,1.104565156,98.457,0.0236
s,1.104680312,100.647,0.0238
s,1.104809324,103.007,0.0238
s,1.10480244,98.817,0.0239
s,1.104866968,101.057,0.0239
s,1.104860093,100.657,0.024
s,1.104500986,101.307,0.0244
s,1.104263751,100.777,0.0245
s,1.104256927,99.697,0.0246
s,1.104250112,97.667,0.0247
s,1.104186256,100.417,0.0251
s,1.104172725,100.387,0.0253
s,1.103993387,101.707,0.0255
s,1.103993387,101.397,0.0255
s,1.10381411,101.427,0.0257
s,1.103628155,100.337,0.026
m,1.103621463,101.088,0.0261
m,1.10361478,98.938,0.0262
m,1.10361478,103.288,0.0262
m,1.103838565,110.208,0.0263
m,1.11266482,110.408,0.0267
m,1.114432754,114.658,0.0265
m,1.118554088,111.258,0.0265
m,1.121120077,105.968,0.0261
m,1.147025464,102.628,0.0254
m,1.153486962,100.048,0.0252
m,1.156809419,101.688,0.0251
m,1.160161059,110.148,0.0249
m,1.166626426,113.938,0.0247
m,1.191658833,105.634,0.0241
m,1.194977701,111.714,0.0239
m,1.201720731,104.044,0.0234
m,1.205025525,100.824,0.0235
m,1.208361093,106.404,0.0234
m,1.215034799,105.294,0.0233
m,1.218247883,106.364,0.0232
m,1.225031163,105.924,0.023
m,1.228195798,103.884,0.023
m,1.234526152,106.054,0.023
m,1.256341274,109.664,0.0228
m,1.262854227,114.994,0.0227
m,1.266036438,107.064,0.0227
m,1.275081246,105.264,0.0227
m,1.27820623,102.964,0.0226
m,1.303750832,113.254,0.0225
m,1.310197086,109.564,0.0225
m,1.316223463,110.554,0.0226
m,1.319371696,108.094,0.0226
m,1.342082272,106.624,0.023
m,1.342903151,114.254,0.023
m,1.344857331,117.114,0.0229
m,1.346989141,120.254,0.0229
m,1.353611368,126.319,0.0228
m,1.38995513,109.699,0.0226
m,1.401005258,119.389,0.0225
m,1.406484899,119.499,0.0224
m,1.416943958,115.119,0.0224
m,1.422096673,117.009,0.0222
m,1.465466949,113.509,0.022
m,1.469925985,118.229,0.0219
m,1.4786324,109.109,0.0219
m,1.482918265,112.769,0.0217
m,1.522458134,122.859,0.0207
m,1.530986128,122.079,0.0209
m,1.53523174,122.449,0.021
m,1.543667326,116.649,0.0212
m,1.547898648,120.599,0.0213
m,1.578216585,118.059,0.0209
m,1.581074713,117.999,0.0209
m,1.584817574,121.749,0.0208
m,1.58712667,121.849,0.0208
m,1.58998681,114.389,0.0208
m,1.237603885,108.164,0.0229
m,1.240647295,107.624,0.0229
m,1.246716374,105.864,0.0229
m,1.253017146,117.164,0.0228
m,1.281190669,107.244,0.0226
m,1.287544661,116.664,0.0226
m,1.290886324,116.584,0.0225
m,1.297372924,108.324,0.0225
m,1.300557291,114.994,0.0225
m,1.325181013,116.234,0.0225
m,1.328016107,108.224,0.0225
m,1.333364021,111.264,0.0226
m,1.336086452,106.374,0.0227
m,1.338502713,105.624,0.0229
m,1.35776542,119.339,0.0228
m,1.367728626,116.219,0.0228
m,1.373207346,117.209,0.0227
m,1.378681243,109.829,0.0228
m,1.43222859,111.499,0.0222
m,1.437188894,113.469,0.0223
m,1.446967684,116.339,0.0223
m,1.451762164,113.349,0.0222
m,1.456399248,119.749,0.0221
m,1.491300576,111.109,0.0215
m,1.495773312,112.819,0.0213
m,1.500225502,112.019,0.0211
m,1.509145879,114.809,0.0209
m,1.518024291,114.369,0.0208
m,1.556764194,119.419,0.0213
m,1.5611053,119.839,0.0213
m,1.564941375,119.199,0.0212
m,1.571450279,121.899,0.0211
m,1.593176947,128.949,0.0208
m,1.599221789,137.299,0.0206
m,1.604727926,122.269,0.0206
m,1.606325271,114.319,0.0206
m,1.607770932,116.719,0.0207
s,1.607775855,116.519,0.0206
s,1.607605638,115.489,0.0207
s,1.607440357,114.699,0.0207
s,1.607270177,116.029,0.0208
s,1.606699731,115.414,0.0212
s,1.606694842,116.634,0.0213
s,1.606524719,115.464,0.0214
s,1.606524719,120.994,0.0214
s,1.606341109,124.994,0.0214
s,1.606029106,118.924,0.0214
s,1.605850386,127.154,0.0213
s,1.605855277,115.754,0.0212
s,1.605873714,114.114,0.0212
s,1.605873714,113.324,0.0212
s,1.606445766,122.844,0.0219
s,1.60661485,122.694,0.0222
s,1.606957982,119.954,0.0227
s,1.607334076,115.794,0.0229
s,1.608134801,114.854,0.0246
s,1.608130128,119.994,0.0247
s,1.608120801,117.314,0.0249
s,1.608281338,115.444,0.025
s,1.608455674,112.994,0.0252
s,1.608583979,120.564,0.0256
s,1.60857937,118.904,0.0257
s,1.608556378,117.064,0.0258
s,1.608556378,123.504,0.0258
s,1.608533405,119.164,0.0259
s,1.607771311,113.964,0.0261
s,1.607587672,115.254,0.0261
s,1.607385677,116.794,0.0261
s,1.607385677,114.164,0.0261
s,1.607215938,116.444,0.0254
s,1.60722057,116.584,0.0253
s,1.607041572,121.094,0.0252
s,1.607027877,118.304,0.0251
s,1.607037186,114.054,0.0249
s,1.607270177,114.174,0.0208
s,1.607265265,122.184,0.0209
s,1.607081655,117.264,0.0209
s,1.606911506,121.604,0.021
s,1.606906606,113.304,0.0211
s,1.606175886,118.214,0.0214
s,1.606175886,120.424,0.0214
s,1.60601069,112.444,0.0214
s,1.60601069,116.414,0.0214
s,1.605897053,114.984,0.0211
s,1.605897053,113.924,0.0211
s,1.605897053,114.514,0.0211
s,1.605910615,117.394,0.0212
s,1.606286498,115.264,0.0214
s,1.607503357,116.954,0.0232
s,1.607667955,114.974,0.0236
s,1.607827945,115.494,0.0241
s,1.607983691,116.854,0.0243
s,1.607978999,120.514,0.0244
s,1.608432621,118.494,0.0253
s,1.608611617,115.234,0.0254
s,1.608611617,116.994,0.0254
s,1.608606995,120.294,0.0255
s,1.60834518,120.604,0.026
s,1.60834518,116.484,0.026
s,1.608138588,113.284,0.0261
s,1.607954949,114.144,0.0261
s,1.607954949,119.094,0.0261
s,1.607390265,114.614,0.026
s,1.607394859,117.464,0.0259
s,1.607215823,118.624,0.0258
s,1.60722043,116.194,0.0257
s,1.607225044,115.374,0.0256
s,1.606835223,117.974,0.0249
s,1.606844558,117.434,0.0247
s,1.606830921,120.324,0.0246
s,1.606835604,116.384,0.0245
s,1.606817304,118.844,0.0245
s,1.6068084,117.824,0.0243
s,1.606790126,116.174,0.0243
s,1.606794827,117.114,0.0242
s,1.606597632,118.974,0.0241
s,1.606374194,111.815,0.0234
s,1.606172344,115.485,0.0234
s,1.606181869,116.195,0.0232
s,1.606186641,116.655,0.0231
s,1.605660749,116.245,0.0222
s,1.605688622,117.845,0.022
s,1.605693471,115.735,0.0219
s,1.605698325,118.155,0.0218
s,1.605726258,113.095,0.0216
s,1.605636489,119.955,0.0208
s,1.605664601,121.255,0.0206
s,1.605687807,113.825,0.0205
s,1.605527425,117.175,0.0204
s,1.605532374,125.195,0.0203
s,1.60545529,117.345,0.02
s,1.605460263,120.045,0.0199
s,1.605300017,115.925,0.0198
s,1.605300017,122.875,0.0198
s,1.605108023,120.415,0.0196
s,1.605113023,118.125,0.0195
m,1.605296619,113.825,0.0195
m,1.60527826,125.045,0.0195
m,1.605645467,119.005,0.0195
m,1.624019677,121.485,0.0193
m,1.631803153,121.551,0.0194
m,1.635892486,118.621,0.0194
m,1.644393503,120.591,0.0194
m,1.648822884,121.041,0.0194
m,1.694703639,114.901,0.0191
m,1.699313708,115.931,0.0191
m,1.704115657,121.151,0.019
m,1.714243466,126.731,0.019
s,1.606588813,116.834,0.0239
s,1.60659354,118.364,0.0238
s,1.606580042,136.515,0.0237
s,1.606382907,115.065,0.0236
s,1.606369441,113.525,0.0235
s,1.605994365,115.115,0.0229
s,1.605999156,118.685,0.0228
s,1.605825113,118.835,0.0226
s,1.605829924,118.615,0.0225
s,1.605839564,119.665,0.0223
s,1.605731131,112.495,0.0215
s,1.605759115,115.435,0.0213
s,1.60578224,115.995,0.0212
s,1.605796952,113.975,0.0209
s,1.605555629,119.215,0.0202
s,1.605573945,116.045,0.0202
s,1.605413621,116.195,0.0201
s,1.605413621,114.445,0.0201
s,1.605431965,115.635,0.0201
s,1.605116418,119.025,0.0198
s,1.605121405,116.715,0.0197
s,1.605121405,122.845,0.0197
s,1.605126398,117.185,0.0196
s,1.605126398,118.685,0.0196
m,1.606348234,122.685,0.0194
m,1.610774741,131.385,0.0194
m,1.613568516,125.715,0.0194
m,1.616919766,130.635,0.0193
m,1.662682129,119.421,0.0193
m,1.667137042,116.691,0.0193
m,1.671787603,115.251,0.0191
m,1.681024331,120.931,0.0192
m,1.685646021,118.781,0.0191
m,1.724744463,126.088,0.0189
m,1.729912601,113.928,0.0189
m,1.740100672,120.378,0.0189
m,1.745106849,124.848,0.0189
m,1.75582316,136.208,0.019
m,1.76153927,121.528,0.019
m,1.773151987,128.318,0.0191
m,1.779238095,123.238,0.0191
m,1.785144224,133.928,0.0191
m,1.83363605,136.018,0.0194
m,1.845038979,126.408,0.0188
m,1.857070557,134.188,0.018
m,1.862672054,130.948,0.0179
m,1.868079069,122.638,0.0181
m,1.908946225,121.188,0.0201
m,1.914080765,129.118,0.0206
m,1.919616534,137.048,0.02
m,1.931428721,134.898,0.0195
m,1.941975552,126.438,0.0213
m,1.987215012,129.408,0.022
m,1.991995202,125.328,0.0221
m,1.996768003,130.528,0.0224
m,2.00635875,133.448,0.0225
m,2.05186147,128.708,0.024
m,2.061998098,124.198,0.0243
m,2.06697524,125.448,0.0245
m,2.071932475,130.068,0.0251
m,2.081511804,125.698,0.0252
m,2.11193394,131.948,0.0247
m,2.115090456,129.318,0.0247
m,2.119174029,132.828,0.0248
m,2.11991255,133.308,0.0247
s,2.119907301,130.288,0.0247
s,2.118813271,141.618,0.0238
s,2.11863538,131.468,0.0236
s,2.118630171,132.638,0.0236
s,2.118455898,136.058,0.0233
s,2.118107048,133.208,0.023
s,2.11809982,131.028,0.0232
s,2.118105052,139.778,0.0232
s,2.118105052,133.688,0.0232
s,2.118105052,142.218,0.0232
m,1.796426965,123.888,0.0191
m,1.801802922,126.888,0.0191
m,1.812412399,130.898,0.0191
m,1.817615542,135.338,0.0193
m,1.828404587,136.288,0.0194
m,1.878772142,115.238,0.0182
m,1.883652182,113.968,0.0189
m,1.893472547,111.358,0.0192
m,1.898554691,114.608,0.0198
m,1.946929349,132.608,0.0216
m,1.957024524,125.198,0.022
m,1.962172609,132.898,0.0221
m,1.972662771,127.458,0.0221
m,1.977630942,121.778,0.0221
m,2.015747528,125.608,0.0229
m,2.020530235,133.788,0.0233
m,2.03066047,123.318,0.0237
m,2.036004223,121.478,0.0238
m,2.041344518,122.328,0.024
m,2.086115837,127.148,0.0252
m,2.095504434,135.508,0.0252
m,2.09993499,124.988,0.0249
m,2.108225619,125.708,0.0249
s,2.119535479,134.808,0.0246
s,2.119539022,132.078,0.0245
s,2.119175999,129.028,0.0243
s,2.118998062,129.498,0.0241
s,2.118814911,142.608,0.0239
s,2.118274447,134.708,0.0232
s,2.118281675,136.638,0.023
s,2.118105447,127.588,0.0229
s,2.118101826,130.298,0.023
s,2.118101826,132.548,0.023
s,2.118108663,131.398,0.0231
s,2.118110293,132.398,0.0232
s,2.118106686,130.898,0.0233
s,2.118103083,135.428,0.0234
s,2.118099486,132.948,0.0235
s,2.118099486,127.858,0.0235
s,2.118095893,134.128,0.0236
s,2.118092305,129.678,0.0237
s,2.118092305,135.668,0.0237
s,2.11844645,132.988,0.024
s,2.118636749,136.748,0.024
s,2.118636749,157.283,0.024
s,2.118819929,134.813,0.0242
s,2.118975065,129.973,0.0246
s,2.118971525,125.293,0.0247
s,2.119144304,125.983,0.0249
s,2.119140779,126.763,0.025
s,2.119137259,129.333,0.0251
s,2.119304797,129.613,0.0256
s,2.119301305,136.393,0.0257
s,2.119301305,135.243,0.0257
s,2.119306522,130.383,0.0257
s,2.119303035,136.073,0.0258
s,2.119318753,141.283,0.0258
s,2.119318753,131.773,0.0258
s,2.119318753,126.573,0.0258
s,2.119311793,126.583,0.026
s,2.118744536,132.273,0.0265
s,2.118741086,133.803,0.0266
s,2.118737641,123.423,0.0267
s,2.118549133,120.603,0.0268
s,2.118549133,134.233,0.0268
s,2.117997943,131.363,0.0273
s,2.11799453,137.213,0.0274
s,2.117807964,131.653,0.0276
s,2.117619499,124.883,0.0277
s,2.117439753,125.823,0.0277
s,2.117056063,137.199,0.0281
s,2.117056063,133.299,0.0281
s,2.116870998,129.239,0.0281
s,2.117054121,132.979,0.028
s,2.118083481,134.438,0.0238
s,2.118083481,136.688,0.0238
s,2.118264961,133.728,0.0239
s,2.118264961,155.168,0.0239
s,2.11844645,151.008,0.024
s,2.118814677,141.493,0.0242
s,2.118811118,136.453,0.0243
s,2.118996179,142.373,0.0243
s,2.118987387,134.833,0.0244
s,2.118983839,141.063,0.0245
s,2.119133744,132.153,0.0252
s,2.1193153,130.073,0.0253
s,2.119311794,137.713,0.0254
s,2.119308293,128.783,0.0255
s,2.119308264,134.743,0.0258
s,2.119308264,144.713,0.0258
s,2.119313502,137.603,0.0258
s,2.119313502,135.463,0.0258
s,2.119313502,133.843,0.0258
s,2.119311793,134.493,0.026
s,2.119128512,140.833,0.0261
s,2.119125043,137.903,0.0262
s,2.118936517,128.183,0.0263
s,2.118933058,126.673,0.0264
s,2.118371183,141.723,0.0269
s,2.118367751,125.963,0.027
s,2.118187977,125.733,0.027
s,2.11818985,125.273,0.0271
s,2.117436358,129.403,0.0278
s,2.117253238,127.403,0.0279
s,2.117249851,146.963,0.028
s,2.117249851,124.829,0.028
s,2.1170614,139.169,0.0281
s,2.117054121,131.919,0.028
s,2.117054121,124.319,0.028
s,2.117054121,144.949,0.028
