m,0.506106857,117.975,0.0206
s,0.531369425,106.275,0.021
s,0.531367745,106.275,0.0211
s,0.531185189,105.965,0.0211
s,0.531183527,106.515,0.0212
s,0.531183527,106.475,0.0212
s,0.530842297,106.374,0.0213
s,0.531023227,106.264,0.0214
s,0.531023227,106.474,0.0214
s,0.531048796,106.224,0.0214
s,0.531048796,106.254,0.0214
s,0.530658121,106.064,0.0214
s,0.530475567,106.074,0.0214
s,0.530448414,106.064,0.0215
s,0.530448414,105.934,0.0215
s,0.530265856,106.004,0.0215
s,0.529979838,106.194,0.0216
s,0.529956063,106.264,0.0215
s,0.529930747,106.144,0.0215
s,0.529932357,106.164,0.0214
s,0.529727716,105.644,0.0212
s,0.529727716,105.904,0.0212
s,0.529545122,106.334,0.0212
s,0.52954679,106.384,0.0211
s,0.529025995,106.704,0.021
s,0.529051362,106.654,0.021
s,0.529053068,106.554,0.0209
s,0.529053068,106.374,0.0209
s,0.528868773,106.374,0.021
s,0.528894191,106.284,0.021
s,0.528686206,106.304,0.021
s,0.528686206,106.644,0.021
s,0.528686206,106.624,0.021
s,0.528500268,107.364,0.0212
s,0.528500268,106.674,0.0212
s,0.528500268,105.644,0.0212
s,0.528498617,106.374,0.0213
s,0.528498617,106.774,0.0213
s,0.528317685,107.104,0.0212
s,0.528317685,107.074,0.0212
s,0.528293945,107.474,0.0211
s,0.528319356,106.955,0.0211
s,0.528321046,107.235,0.021
s,0.528456309,107.265,0.0208
s,0.528456309,106.795,0.0208
s,0.528637177,107.065,0.0209
s,0.528637177,106.435,0.0209
s,0.528818054,106.365,0.021
s,0.52900066,106.385,0.021
s,0.52900066,106.575,0.021
s,0.529183254,106.455,0.021
s,0.529152965,106.545,0.0213
s,0.529152965,106.695,0.0213
s,0.529152965,106.315,0.0213
s,0.52917825,106.815,0.0213
s,0.529228935,106.846,0.0213
s,0.529228935,106.636,0.0213
s,0.529228935,106.626,0.0213
s,0.529254335,106.658,0.0213
s,0.529252705,106.658,0.0214
s,0.52946073,106.548,0.0214
s,0.52946073,106.588,0.0214
s,0.52946236,106.538,0.0213
s,0.52946236,106.358,0.0213
s,0.528503628,107.304,0.021
s,0.528503628,108.524,0.021
s,0.528503628,107.774,0.021
s,0.528503628,106.564,0.021
s,0.528501939,108.444,0.0211
s,0.528498617,106.414,0.0213
s,0.528498617,106.524,0.0213
s,0.528500268,106.544,0.0212
s,0.528500268,106.874,0.0212
s,0.528478226,106.755,0.021
s,0.528479934,106.405,0.0209
s,0.528481661,107.175,0.0208
s,0.528481661,106.325,0.0208
s,0.528481661,107.245,0.0208
s,0.528637177,106.315,0.0209
s,0.528637177,106.995,0.0209
s,0.52863547,106.115,0.021
s,0.528818054,106.595,0.021
s,0.528818054,106.725,0.021
s,0.529183254,106.675,0.021
s,0.529181567,106.945,0.0211
s,0.529179899,107.005,0.0212
s,0.52917825,106.695,0.0213
s,0.529152965,106.315,0.0213
s,0.52917825,106.446,0.0213
s,0.52917825,106.426,0.0213
s,0.52917825,106.376,0.0213
s,0.529203584,106.256,0.0213
s,0.529205234,106.606,0.0212
s,0.529252705,106.798,0.0214
s,0.529435289,106.828,0.0214
s,0.529435289,106.728,0.0214
s,0.529435289,106.678,0.0214
s,0.52946236,106.308,0.0213
s,0.52946236,106.408,0.0213
s,0.52964657,106.448,0.0212
m,0.529440234,106.268,0.0211
m,0.529441921,108.108,0.021
m,0.529416529,113.258,0.021
m,0.529624507,108.228,0.021
m,0.533137954,110.868,0.021
m,0.535612366,111.118,0.0211
m,0.562810271,109.788,0.0213
m,0.569199804,112.668,0.0214
m,0.57202344,109.048,0.0215
m,0.577803257,104.188,0.0216
m,0.580969592,108.358,0.0217
m,0.606611456,107.948,0.0217
m,0.614423974,112.163,0.0217
m,0.618357367,107.883,0.0217
m,0.622257865,109.593,0.0218
m,0.654174195,115.883,0.0221
m,0.657683993,108.043,0.0221
m,0.664439841,112.893,0.0223
m,0.671257471,113.523,0.0223
m,0.703899394,118.743,0.0225
m,0.707597508,112.743,0.0226
m,0.711253279,120.833,0.0227
m,0.718400341,117.233,0.0229
m,0.749618891,123.173,0.0224
m,0.756321533,123.273,0.0222
m,0.759627248,123.173,0.0221
m,0.763058704,131.925,0.022
m,0.792603027,127.245,0.022
m,0.796054068,136.285,0.022
m,0.803016914,131.025,0.0219
m,0.809932731,130.805,0.0219
m,0.813220915,122.485,0.0219
m,0.843098528,125.605,0.0215
m,0.84714386,128.545,0.0215
m,0.851019993,132.255,0.0214
m,0.858718354,130.915,0.0214
m,0.866309032,123.635,0.0213
m,0.538326839,114.908,0.0211
m,0.543976007,108.538,0.0212
m,0.549882557,110.148,0.0212
m,0.552859217,106.668,0.0211
m,0.559427595,104.858,0.0212
m,0.584387763,122.298,0.0217
m,0.59166729,113.918,0.0217
m,0.595529711,108.988,0.0217
m,0.602911687,112.638,0.0217
m,0.629539297,114.123,0.0218
m,0.63654411,116.223,0.0219
m,0.64011256,113.113,0.0219
m,0.647223263,121.753,0.022
m,0.650628235,109.163,0.022
m,0.674608023,122.203,0.0223
m,0.681670524,112.133,0.0224
m,0.685341787,111.843,0.0224
m,0.692919666,122.643,0.0225
m,0.696561305,116.143,0.0224
m,0.725565441,118.453,0.0228
m,0.729017874,118.993,0.0227
m,0.735930072,119.023,0.0227
m,0.739391726,118.493,0.0226
m,0.74614533,128.833,0.0228
m,0.769753315,122.655,0.0219
m,0.772963581,121.035,0.022
m,0.779444233,117.975,0.022
m,0.782661308,132.115,0.022
m,0.789327177,122.515,0.022
m,0.820320178,138.165,0.0219
m,0.823847982,127.845,0.0219
m,0.831306845,126.145,0.0218
m,0.835122535,127.525,0.0216
m,0.870078032,129.305,0.0213
m,0.874023204,126.955,0.021
m,0.882370573,129.855,0.021
m,0.890670703,124.955,0.0207
m,0.890671746,121.475,0.0206
m,0.899200404,122.385,0.0205
m,0.90761592,120.925,0.0204
m,0.911625726,121.175,0.0203
m,0.948042751,129.365,0.02
m,0.952108536,128.665,0.0199
m,0.960178718,131.115,0.0199
m,0.968308894,130.255,0.02
m,0.993305558,130.695,0.0196
m,1.005544567,125.155,0.0194
m,1.009828324,125.015,0.0195
m,1.013943691,122.995,0.0195
m,1.021424919,122.795,0.0194
m,1.025188179,122.525,0.0195
m,1.025249743,121.923,0.0194
s,1.025249743,122.073,0.0194
s,1.025250774,121.763,0.0193
s,1.024907219,121.923,0.0186
s,1.024737767,122.173,0.0186
s,1.024677251,122.003,0.0186
s,1.024677251,122.193,0.0186
s,1.024677251,122.213,0.0186
s,1.024505598,121.903,0.0188
s,1.024505598,122.453,0.0188
s,1.024336146,122.303,0.0188
s,1.024275633,122.303,0.0188
s,1.024445095,122.343,0.0188
s,1.024505598,122.083,0.0188
s,1.024505598,122.083,0.0188
s,1.024505598,121.841,0.0188
s,1.024504518,122.151,0.0189
s,1.024333995,122.191,0.019
s,1.024333995,122.308,0.019
s,1.024333995,122.238,0.019
s,1.024332934,122.178,0.0191
m,0.919697367,126.475,0.0203
m,0.923820099,130.985,0.0202
m,0.931665365,133.735,0.0202
m,0.935559931,124.845,0.0201
m,0.943748644,129.385,0.02
m,0.972544468,124.485,0.02
m,0.981126327,124.785,0.0199
m,0.985302956,125.785,0.0198
m,0.993305558,125.565,0.0196
m,1.025019751,121.985,0.0194
m,1.02541918,121.845,0.0194
m,1.0251892,121.765,0.0194
m,1.025019751,125.305,0.0194
s,1.025251814,121.933,0.0192
s,1.025022874,121.993,0.0191
s,1.025023934,121.943,0.019
s,1.024965545,122.053,0.0188
s,1.024966635,122.013,0.0187
s,1.024676152,122.393,0.0187
s,1.024676152,122.113,0.0187
s,1.024506688,122.473,0.0187
s,1.024506688,122.383,0.0187
s,1.024505598,122.083,0.0188
s,1.024445095,122.103,0.0188
s,1.024445095,121.713,0.0188
s,1.024505598,122.423,0.0188
s,1.024505598,122.073,0.0188
s,1.024504518,122.021,0.0189
s,1.024504518,122.091,0.0189
s,1.024503447,122.041,0.019
s,1.024333995,122.041,0.019
s,1.024333995,122.181,0.019
s,1.024272421,122.178,0.0191
s,1.024271369,121.978,0.0192
s,1.024271369,122.178,0.0192
s,1.024270328,122.128,0.0193
s,1.024270328,122.028,0.0193
s,1.024439791,121.908,0.0193
s,1.024439791,121.938,0.0193
s,1.024438759,122.038,0.0194
s,1.024499263,122.018,0.0194
s,1.024498241,122.158,0.0195
s,1.024388308,122.248,0.0196
s,1.024388308,122.368,0.0196
s,1.024447852,122.138,0.0197
s,1.024447852,122.108,0.0197
s,1.024446859,121.558,0.0198
s,1.024674901,122.468,0.02
s,1.024673938,122.278,0.0201
s,1.024673938,121.708,0.0201
s,1.024672985,122.968,0.0202
s,1.024672985,122.508,0.0202
s,1.024674901,122.308,0.02
s,1.024674901,122.038,0.02
s,1.024674901,122.038,0.02
s,1.024674901,121.845,0.02
s,1.024674901,121.945,0.02
s,1.024734515,121.775,0.0201
s,1.024672985,121.635,0.0202
s,1.024672985,121.695,0.0202
s,1.024672985,121.445,0.0202
s,1.024442987,121.815,0.0202
s,1.024442987,122.205,0.0202
s,1.024442043,121.905,0.0203
s,1.024442043,121.885,0.0203
s,1.024442043,121.935,0.0203
s,1.024607805,121.705,0.0207
s,1.024606911,121.795,0.0208
s,1.024606911,121.815,0.0208
s,1.02454637,121.705,0.0208
s,1.024715831,121.925,0.0208
s,1.024485847,121.925,0.0208
s,1.024425342,121.755,0.0208
s,1.024426237,121.726,0.0207
s,1.024256772,121.806,0.0207
s,1.024498241,121.958,0.0195
s,1.02438932,121.978,0.0195
s,1.024388308,122.028,0.0196
s,1.024388308,122.048,0.0196
s,1.024446859,121.938,0.0198
s,1.024445876,122.218,0.0199
s,1.024445876,122.298,0.0199
s,1.024674901,121.558,0.02
s,1.024672985,123.228,0.0202
s,1.024673938,122.158,0.0201
s,1.024673938,122.388,0.0201
s,1.024674901,122.458,0.02
s,1.024674901,121.835,0.02
s,1.024735478,122.205,0.02
s,1.024735478,121.825,0.02
s,1.024735478,121.665,0.02
s,1.02450356,121.565,0.0202
s,1.024504514,121.575,0.0201
s,1.02444394,121.685,0.0201
s,1.02444394,121.845,0.0201
s,1.02444394,121.785,0.0201
s,1.024610548,121.905,0.0204
s,1.024609624,121.685,0.0205
s,1.024609624,121.935,0.0205
s,1.02460871,121.855,0.0206
s,1.024655314,121.985,0.0208
s,1.024654429,121.795,0.0209
s,1.024655314,121.865,0.0208
s,1.024485847,121.925,0.0208
s,1.024485847,121.955,0.0208
s,1.024255877,121.876,0.0208
s,1.024255877,121.886,0.0208
s,1.024255877,121.946,0.0208
s,1.024255877,121.906,0.0208
s,1.02408641,122.046,0.0208
s,1.02408641,122.266,0.0208
s,1.02408641,122.186,0.0208
s,1.023916955,121.906,0.0208
s,1.023916955,121.836,0.0208
s,1.023916069,121.866,0.0209
m,1.025236337,122.486,0.0208
m,1.029919757,123.266,0.0209
m,1.036092929,121.126,0.0209
m,1.039686083,121.156,0.0211
m,1.046875861,120.956,0.0211
m,1.075793439,136.626,0.0211
m,1.083540566,121.536,0.0212
m,1.092027102,129.606,0.0213
m,1.096301116,122.376,0.0213
m,1.140498648,125.286,0.0219
m,1.144826312,127.846,0.0219
m,1.153142606,133.326,0.0219
m,1.161343115,127.946,0.0218
m,1.161343816,132.266,0.0217
m,1.192046483,125.076,0.0221
m,1.19968242,126.856,0.0222
m,1.2036721,130.976,0.0223
m,1.21119746,130.266,0.0224
m,1.21513299,137.266,0.0224
m,1.24813978,130.476,0.0231
m,1.252716083,130.596,0.0231
m,1.261990331,128.756,0.0231
m,1.266688773,128.206,0.0231
m,1.276148478,134.156,0.023
m,1.307544465,134.276,0.0229
m,1.316028973,133.736,0.0229
m,1.320075956,132.696,0.0228
m,1.324297711,129.906,0.0229
m,1.328176208,134.996,0.0229
m,1.355730676,133.896,0.0221
m,1.362035791,128.097,0.022
m,1.365314122,129.277,0.022
m,1.37198002,130.977,0.0219
m,1.37514193,133.327,0.0218
m,1.023916069,122.496,0.0209
m,1.023746621,123.406,0.0209
m,1.023747506,123.596,0.0208
m,1.024146053,121.556,0.0209
m,1.050301322,121.946,0.0211
m,1.057092573,119.816,0.021
m,1.060688358,121.116,0.0209
m,1.067648331,128.206,0.0209
m,1.07175184,123.696,0.0209
m,1.10501858,127.486,0.0214
m,1.109402956,127.666,0.0214
m,1.123016507,137.586,0.0215
m,1.127401393,135.976,0.0216
m,1.136112701,132.336,0.0218
m,1.169145446,132.116,0.0218
m,1.177120323,131.446,0.0218
m,1.180992707,125.686,0.022
m,1.188341697,134.776,0.0221
m,1.219068398,132.016,0.0226
m,1.226773016,144.886,0.0227
m,1.234880718,137.956,0.0229
m,1.239336367,136.216,0.023
m,1.280853673,134.046,0.023
m,1.285506752,133.006,0.0229
m,1.294302012,129.806,0.0229
m,1.29861678,128.216,0.0229
m,1.335541406,136.556,0.0228
m,1.342516616,132.506,0.0227
m,1.345886921,131.326,0.0225
m,1.352580216,137.346,0.0223
m,1.378306327,141.157,0.0216
m,1.384414305,133.397,0.0215
m,1.391004741,134.557,0.0214
m,1.394079397,137.737,0.0213
m,1.397205857,140.777,0.0212
m,1.403589469,140.107,0.0213
m,1.40667255,143.597,0.0214
m,1.409758681,141.857,0.0214
m,1.415939425,142.26,0.0212
m,1.44385598,137.67,0.0209
m,1.450172298,133.06,0.0209
m,1.453424523,144.26,0.0206
m,1.45663253,153.83,0.0205
m,1.489500292,140.5,0.0198
m,1.49269808,143.39,0.0198
m,1.499146524,154.48,0.0198
m,1.502353946,140.7,0.0198
m,1.524853501,141.19,0.0197
s,1.524948813,141.33,0.0198
s,1.524949473,141.87,0.0197
s,1.524949473,141.54,0.0197
s,1.525182004,163.226,0.0198
s,1.525003819,162.976,0.0198
s,1.525003165,153.086,0.0199
s,1.525003165,155.716,0.0199
s,1.524783292,156.966,0.02
s,1.525192995,150.386,0.0203
s,1.525192995,149.516,0.0203
s,1.525014781,150.166,0.0203
s,1.524973811,151.606,0.0203
s,1.524795595,143.076,0.0203
s,1.524615542,150.386,0.0206
s,1.524655921,156.836,0.0207
s,1.52469632,142.666,0.0208
s,1.52469632,146.966,0.0208
s,1.525067692,137.256,0.0207
s,1.525067692,137.526,0.0207
s,1.525068293,137.216,0.0206
s,1.525027369,136.886,0.0206
s,1.525027977,137.546,0.0205
m,1.422256927,143.26,0.0211
m,1.425308931,131.38,0.0209
m,1.43164165,136.63,0.0209
m,1.434748079,137.52,0.0208
m,1.440790514,145.91,0.0208
m,1.463058521,137.45,0.0202
m,1.469717151,143.17,0.0201
m,1.472940408,137.96,0.02
m,1.479528019,139.27,0.0199
m,1.48271649,147.43,0.0198
m,1.505565276,141.87,0.0197
m,1.511649961,138.09,0.0197
m,1.517174993,141.75,0.0197
m,1.520046941,142.09,0.0197
m,1.524086189,138.83,0.0197
s,1.52495014,142.57,0.0196
s,1.524771296,145.3,0.0197
s,1.524730883,152.28,0.0196
s,1.525045522,152.28,0.0197
s,1.525223703,153.836,0.0197
s,1.524782651,147.976,0.0201
s,1.524741628,146.126,0.0201
s,1.524740994,159.606,0.0202
s,1.525055765,156.766,0.0203
s,1.524795595,142.186,0.0203
s,1.524754013,143.106,0.0204
s,1.524754013,145.426,0.0204
s,1.52461615,153.046,0.0205
s,1.52461615,155.246,0.0205
s,1.52469515,140.976,0.021
s,1.525147822,141.366,0.021
s,1.525107451,141.136,0.0209
s,1.525107451,139.416,0.0209
s,1.525108039,137.616,0.0208
s,1.525027977,137.331,0.0205
s,1.525068901,136.911,0.0205
s,1.525068293,136.781,0.0206
s,1.525068293,136.931,0.0206
s,1.525068293,136.771,0.0206
s,1.525109235,136.551,0.0206
s,1.525108634,137.371,0.0207
s,1.525108634,137.131,0.0207
s,1.52493041,135.761,0.0207
s,1.524971367,135.901,0.0207
s,1.524971367,136.481,0.0207
s,1.524970772,136.501,0.0208
s,1.524970772,136.281,0.0208
s,1.525011155,135.451,0.0209
s,1.525270185,136.021,0.0211
s,1.525270185,135.621,0.0211
s,1.525311194,139.291,0.0211
s,1.525311194,144.678,0.0211
s,1.525351646,145.028,0.0212
s,1.525927821,155.538,0.0211
s,1.525927821,148.978,0.0211
s,1.526147045,157.078,0.0211
s,1.526147045,154.168,0.0211
s,1.526284212,150.178,0.0211
s,1.526325233,147.748,0.0211
s,1.526325233,152.418,0.0211
s,1.526324665,151.988,0.0212
s,1.526406192,165.128,0.0213
s,1.526405638,153.938,0.0214
s,1.526405638,154.748,0.0214
s,1.526186404,151.768,0.0214
s,1.526364587,152.258,0.0214
s,1.526145361,146.858,0.0214
s,1.526145361,147.348,0.0214
s,1.526145361,149.488,0.0214
s,1.526323549,147.588,0.0214
s,1.526282528,151.838,0.0214
s,1.526282528,155.638,0.0214
s,1.526241515,150.389,0.0214
s,1.526241515,149.029,0.0214
s,1.526200519,150.079,0.0214
s,1.526201074,150.949,0.0213
s,1.524971367,136.491,0.0207
s,1.524971367,136.471,0.0207
s,1.524971968,136.901,0.0206
s,1.524971367,136.231,0.0207
s,1.525010573,134.991,0.021
s,1.525010573,135.561,0.021
s,1.525229192,135.491,0.0211
s,1.525229767,135.461,0.021
s,1.525529838,145.918,0.0212
s,1.525707475,149.348,0.0213
s,1.525707475,147.298,0.0213
s,1.525708036,149.648,0.0212
s,1.525927821,149.918,0.0211
s,1.526146478,166.318,0.0212
s,1.526283645,149.658,0.0212
s,1.526283645,152.038,0.0212
s,1.526283645,150.768,0.0212
s,1.526284212,149.528,0.0211
s,1.526365703,152.228,0.0212
s,1.526365703,158.778,0.0212
s,1.526406754,151.568,0.0212
s,1.526406754,154.628,0.0212
s,1.526406192,151.828,0.0213
s,1.526323549,153.458,0.0214
s,1.526145361,153.058,0.0214
s,1.526145361,149.858,0.0214
s,1.526145361,151.078,0.0214
s,1.526282528,150.868,0.0214
s,1.52610433,151.488,0.0214
s,1.526282528,150.878,0.0214
s,1.52610433,153.008,0.0214
s,1.526201074,147.309,0.0213
s,1.526201074,147.449,0.0213
s,1.526201635,152.979,0.0212
s,1.526201635,149.289,0.0212
s,1.526201635,153.679,0.0212
s,1.526201635,152.349,0.0212
s,1.526420835,149.309,0.0212
s,1.526420835,154.119,0.0212
s,1.526420835,153.599,0.0212
m,1.528340805,143.409,0.0211
m,1.532099566,139.229,0.021
m,1.534295305,146.449,0.021
m,1.539143381,136.209,0.021
m,1.563897039,153.385,0.0209
m,1.567024334,145.625,0.0209
m,1.573004805,141.985,0.0209
m,1.576176998,151.565,0.0209
m,1.582092331,142.225,0.021
m,1.603295815,142.549,0.0208
m,1.606415751,146.849,0.0208
m,1.612556486,141.779,0.0207
m,1.615684733,143.659,0.0205
m,1.621983297,145.239,0.0203
m,1.650555833,139.449,0.0199
m,1.653710453,149.499,0.0199
m,1.660568288,141.989,0.0199
m,1.664091795,139.999,0.0198
m,1.688641454,151.009,0.0196
m,1.695515664,147.919,0.0196
m,1.698851301,145.789,0.0194
m,1.705622163,140.999,0.0194
m,1.70902573,145.779,0.0195
m,1.736055258,137.969,0.0194
m,1.739477079,140.989,0.0193
m,1.742719093,146.959,0.0192
m,1.749359885,143.309,0.0191
m,1.75242547,138.849,0.019
m,1.776120891,135.689,0.019
m,1.778836365,146.409,0.0189
m,1.784143905,144.879,0.0189
m,1.786918137,134.249,0.0189
m,1.789510579,138.169,0.019
m,1.526462408,155.529,0.0211
m,1.526502862,140.759,0.0212
m,1.5265023,136.829,0.0213
m,1.526543333,145.159,0.0213
m,1.527352856,137.739,0.0212
m,1.541438421,147.249,0.0212
m,1.546490861,140.679,0.0211
m,1.549069434,137.739,0.021
m,1.551867853,140.999,0.021
m,1.557967841,146.675,0.0209
m,1.582092331,141.565,0.021
m,1.588016982,147.005,0.021
m,1.594092421,152.375,0.021
m,1.597026499,144.465,0.0208
m,1.625153806,142.879,0.0202
m,1.628327037,145.989,0.02
m,1.634642957,140.949,0.0199
m,1.641001364,148.009,0.02
m,1.644183947,149.659,0.02
m,1.67114569,143.909,0.0197
m,1.674643667,146.889,0.0196
m,1.678177248,153.619,0.0195
m,1.685282939,145.319,0.0195
m,1.712432395,142.759,0.0194
m,1.719189157,141.329,0.0193
m,1.725984481,141.809,0.0193
m,1.729369977,146.689,0.0193
m,1.758713041,144.879,0.019
m,1.761601182,142.259,0.019
m,1.767591872,139.809,0.0191
m,1.770485047,140.329,0.019
m,1.794671266,142.729,0.0191
m,1.799653626,135.529,0.0192
m,1.80225059,138.739,0.0193
m,1.807239065,144.859,0.0193
m,1.809994758,144.299,0.0193
m,1.817930696,136.929,0.0192
m,1.817931279,141.129,0.0191
m,1.823269179,142.769,0.0192
m,1.825847638,146.569,0.0194
m,1.849103291,143.109,0.0194
m,1.854670808,140.369,0.0197
m,1.857443259,145.279,0.0199
m,1.862809057,141.339,0.0202
m,1.885979807,142.139,0.0204
m,1.888422872,142.299,0.0204
m,1.893310599,150,0.0205
