m,0.261744603,109.494,0.0196
m,0.264499172,95.502,0.0196
m,0.267310637,95.502,0.0194
m,0.273050778,95.499,0.0193
m,0.275977181,95.502,0.0192
m,0.278970329,95.5,0.0188
m,0.281808835,95.497,0.0187
m,0.287035966,95.504,0.0186
m,0.289632584,95.502,0.0183
m,0.2948804,95.504,0.0182
m,0.297535388,95.504,0.0181
m,0.300452148,95.504,0.0179
m,0.303378566,95.502,0.0177
m,0.309525789,95.502,0.0174
m,0.312751124,95.502,0.0172
m,0.315988418,94.483,0.0167
m,0.322683402,94.487,0.0166
m,0.325907552,94.487,0.0166
m,0.329150749,94.483,0.0166
m,0.335108851,94.483,0.0168
m,0.338184912,94.48,0.0169
m,0.341101723,94.485,0.0169
m,0.347739669,94.483,0.0168
m,0.350880164,94.483,0.0168
m,0.35408867,94.482,0.0165
m,0.357124076,94.482,0.0165
m,0.363196108,94.483,0.0165
m,0.369324349,95.504,0.0165
m,0.372336602,94.48,0.0165
m,0.375408331,94.48,0.0165
m,0.381997194,94.476,0.0162
m,0.385565232,94.482,0.0159
m,0.389149773,94.48,0.0155
m,0.392336223,94.48,0.0154
m,0.399092606,94.478,0.0154
m,0.402424696,94.476,0.0154
m,0.405483019,94.478,0.0154
m,0.411901829,94.478,0.0155
m,0.415038932,94.478,0.0155
m,0.418415922,94.474,0.0154
m,0.42163046,94.476,0.0153
m,0.42871054,94.476,0.0152
m,0.436521491,94.478,0.0149
m,0.440472754,94.474,0.0147
m,0.4444297,94.476,0.0146
m,0.452407835,94.474,0.0145
m,0.456157871,94.474,0.0144
m,0.459786963,94.472,0.0143
m,0.48902914,94.469,0.0144
m,0.492770299,94.469,0.0145
m,0.496352464,94.472,0.0146
m,0.503937825,105.951,0.0146
m,0.532707967,110.264,0.0147
m,0.539531627,109.445,0.0148
m,0.542634303,109.441,0.0148
m,0.547062478,109.528,0.0149
m,0.547059731,109.569,0.015
m,0.552962665,109.5,0.0154
s,0.552799641,109.493,0.0155
s,0.552797031,109.489,0.0156
s,0.552722003,109.493,0.0156
s,0.552486574,109.497,0.0156
s,0.551863194,109.459,0.0153
s,0.551790871,109.461,0.0152
s,0.551790871,109.454,0.0152
s,0.551715901,109.458,0.0152
s,0.551715901,109.459,0.0152
s,0.551715901,109.439,0.0152
s,0.551790871,109.439,0.0152
s,0.551948648,109.439,0.0153
s,0.551948648,109.48,0.0153
s,0.552176327,109.436,0.0152
s,0.552251397,109.439,0.0152
s,0.552251397,109.436,0.0152
s,0.552251397,109.436,0.0152
s,0.552329174,109.459,0.0151
s,0.552321868,109.432,0.015
s,0.552321868,109.439,0.015
s,0.552321868,109.434,0.015
s,0.552158892,109.436,0.0151
m,0.463418227,94.471,0.0143
m,0.470429876,94.472,0.0143
m,0.473908681,94.474,0.0144
m,0.477632303,94.469,0.0143
m,0.485222524,94.469,0.0144
m,0.511310629,94.482,0.0146
m,0.515086128,109.814,0.0146
m,0.518631872,109.707,0.0146
m,0.525736177,110.083,0.0146
m,0.529221832,109.491,0.0146
m,0.549312051,109.441,0.0151
m,0.552111772,109.504,0.0152
m,0.55296531,109.506,0.0153
m,0.553037702,109.502,0.0154
s,0.552486574,109.486,0.0156
s,0.552328773,109.479,0.0155
s,0.552093348,109.459,0.0155
s,0.552095979,109.477,0.0154
s,0.552098628,109.463,0.0153
s,0.551552783,109.461,0.0153
s,0.551550131,109.456,0.0154
s,0.551475178,109.459,0.0154
s,0.551552783,109.459,0.0153
s,0.551552783,109.459,0.0153
s,0.552023619,109.46,0.0153
s,0.552023619,109.439,0.0153
s,0.552098628,109.436,0.0153
s,0.552098628,109.436,0.0153
s,0.552329174,109.459,0.0151
s,0.552243982,109.438,0.0151
s,0.552243982,109.441,0.0151
s,0.552321868,109.436,0.015
s,0.552321868,109.436,0.015
s,0.552158892,109.432,0.0151
s,0.552158892,109.432,0.0151
s,0.552234128,109.43,0.0151
s,0.552071202,109.432,0.0152
s,0.551993276,109.427,0.0153
s,0.551993276,109.421,0.0153
s,0.551990626,109.414,0.0154
s,0.551912774,109.441,0.0155
s,0.551912774,109.469,0.0155
s,0.551747303,109.438,0.0157
s,0.551589218,109.427,0.016
s,0.551514057,109.43,0.016
s,0.551514057,109.423,0.016
s,0.551511532,109.43,0.0161
s,0.551511532,109.425,0.0161
s,0.55144414,109.425,0.0162
s,0.55144414,109.421,0.0162
s,0.551369123,109.423,0.0162
s,0.551369123,109.425,0.0162
s,0.551289184,109.427,0.0164
s,0.55128673,109.423,0.0165
s,0.55128673,109.419,0.0165
s,0.55128673,95.418,0.0165
s,0.551284295,95.413,0.0166
s,0.551038449,95.41,0.0166
s,0.551038449,95.406,0.0166
s,0.551038449,95.41,0.0166
s,0.551113502,94.387,0.0166
s,0.550953124,95.408,0.0166
s,0.550557295,95.408,0.0166
s,0.550557295,94.383,0.0166
s,0.550557295,94.382,0.0166
s,0.550557295,94.38,0.0166
s,0.550479786,95.406,0.0167
s,0.550479786,94.385,0.0167
s,0.550479786,94.385,0.0167
s,0.550479786,94.385,0.0167
s,0.55064018,94.385,0.0167
s,0.550870837,94.382,0.0169
s,0.551031248,94.385,0.0169
s,0.551028884,94.378,0.017
s,0.551189298,94.38,0.017
s,0.551186953,94.382,0.0171
s,0.55167209,109.43,0.0157
s,0.551669512,109.436,0.0158
s,0.551666951,109.43,0.0159
s,0.551666951,109.436,0.0159
s,0.55143641,109.427,0.0161
s,0.55143641,109.425,0.0161
s,0.551361311,109.423,0.0161
s,0.551361311,109.423,0.0161
s,0.551521686,109.425,0.0161
s,0.551294145,109.421,0.0162
s,0.551291655,109.423,0.0163
s,0.551291655,109.421,0.0163
s,0.551291655,109.421,0.0163
s,0.551289184,109.421,0.0164
s,0.551284295,95.416,0.0166
s,0.551359274,95.414,0.0166
s,0.55119886,94.385,0.0166
s,0.55119886,95.41,0.0166
s,0.550953124,95.406,0.0166
s,0.550792788,95.41,0.0166
s,0.550792788,95.417,0.0166
s,0.550632422,95.41,0.0166
s,0.550557295,94.387,0.0166
s,0.550557295,95.417,0.0166
s,0.550557295,94.383,0.0166
s,0.550557295,95.41,0.0166
s,0.550557295,94.382,0.0166
s,0.550482207,95.413,0.0166
s,0.550637778,94.382,0.0168
s,0.550712861,94.378,0.0168
s,0.550712861,94.38,0.0168
s,0.550710478,94.383,0.0169
s,0.55134737,109.372,0.0171
s,0.551267754,109.364,0.0173
s,0.551267754,109.363,0.0173
s,0.551265464,109.364,0.0174
s,0.551265464,109.364,0.0174
s,0.551190521,109.366,0.0174
s,0.551188248,109.363,0.0175
s,0.551188248,109.372,0.0175
s,0.551113311,109.37,0.0175
s,0.550946106,109.364,0.0178
s,0.550868984,109.359,0.0179
m,0.550868984,109.359,0.0179
m,0.551102219,109.357,0.018
m,0.551102219,109.314,0.018
m,0.561874287,109.32,0.0183
m,0.565316121,109.311,0.0184
m,0.572670284,109.622,0.0184
m,0.576512085,109.311,0.0184
m,0.579964326,109.309,0.0183
m,0.608165861,109.305,0.0178
m,0.615513046,109.305,0.0179
m,0.619152759,109.305,0.0179
m,0.626202793,109.403,0.0179
m,0.654572191,109.352,0.0176
m,0.658068984,108.95,0.0177
m,0.661416539,94.277,0.0176
m,0.668349997,94.286,0.0176
m,0.671704073,94.277,0.0174
m,0.693644995,94.277,0.0169
m,0.696767662,94.277,0.017
m,0.702868301,93.254,0.017
m,0.705844652,93.258,0.017
m,0.708738557,94.277,0.0169
m,0.736251428,93.254,0.0166
m,0.743486995,93.256,0.0166
m,0.747194097,93.254,0.0166
m,0.754255532,95.332,0.0169
m,0.778736967,93.252,0.0173
m,0.785191676,93.249,0.0174
m,0.788675561,95.34,0.0173
m,0.795640544,93.252,0.0175
m,0.795638986,93.251,0.0176
s,0.551111057,109.361,0.0176
s,0.551111057,109.359,0.0176
s,0.55110882,109.37,0.0177
s,0.551106602,109.361,0.0178
s,0.550946106,109.361,0.0178
m,0.551174994,109.312,0.0181
m,0.55164585,109.32,0.0181
m,0.553046073,109.311,0.0182
m,0.555388998,109.311,0.0183
m,0.587191519,109.323,0.0182
m,0.5908085,111.072,0.0183
m,0.59766296,109.309,0.0182
m,0.601054034,109.307,0.0182
m,0.604608848,109.307,0.018
m,0.629693991,109.352,0.0179
m,0.633341749,109.305,0.018
m,0.640419436,109.302,0.018
m,0.643994469,109.321,0.018
m,0.65115545,109.303,0.0177
m,0.678018223,93.26,0.0174
m,0.681137443,93.258,0.0173
m,0.684191111,93.26,0.0171
m,0.690435134,94.277,0.017
m,0.715086158,93.256,0.017
m,0.71854393,94.277,0.017
m,0.725229771,94.278,0.0168
m,0.725231592,93.258,0.0167
m,0.732548362,93.26,0.0166
m,0.75778841,94.295,0.017
m,0.761262077,93.254,0.017
m,0.768660547,93.252,0.0171
m,0.772047431,95.343,0.0172
m,0.775584735,93.256,0.0173
m,0.802429165,93.252,0.0178
m,0.809702395,95.325,0.0178
m,0.813251665,93.249,0.0177
m,0.816708327,93.23,0.0178
m,0.823149374,112.349,0.0178
m,0.826369036,94.259,0.0179
m,0.829554367,102.655,0.0181
m,0.835666391,109.973,0.0183
m,0.838798079,93.224,0.0183
m,0.863194727,93.241,0.0184
m,0.866273732,93.241,0.0184
m,0.872287902,93.248,0.0183
m,0.875205654,93.239,0.0182
m,0.902844293,93.238,0.0187
m,0.910540161,93.236,0.0187
m,0.910540161,98.468,0.0187
m,0.917906706,93.238,0.0187
m,0.925422625,93.238,0.0185
m,0.945997234,93.238,0.0184
m,0.949185243,93.234,0.0182
m,0.955465165,115.176,0.0181
m,0.958412574,93.234,0.0182
m,0.961173377,93.234,0.0182
m,0.98893536,93.234,0.0179
m,0.996035097,93.232,0.0179
m,0.996035097,93.23,0.0179
m,1.002803122,93.23,0.0179
m,1.027075911,93.228,0.0181
m,1.029222592,93.228,0.0182
m,1.029318419,93.227,0.0182
m,1.029317286,93.228,0.0183
m,1.029080012,93.228,0.0182
s,1.028984181,93.227,0.0182
s,1.028841603,93.227,0.0182
s,1.028841603,92.21,0.0182
s,1.028840469,92.21,0.0183
s,1.028697898,92.21,0.0183
s,1.028793756,92.21,0.0183
s,1.028793756,92.208,0.0183
s,1.028650089,92.208,0.0184
s,1.028554221,92.208,0.0184
m,0.841927253,93.243,0.0185
m,0.844855437,93.245,0.0185
m,0.850952342,93.241,0.0185
m,0.854178287,99.529,0.0184
m,0.860298891,93.241,0.0184
m,0.878178445,93.252,0.0182
m,0.884289761,93.238,0.0182
m,0.887610341,93.245,0.0183
m,0.891074842,93.241,0.0186
m,0.898806335,93.239,0.0186
m,0.929082597,93.236,0.0184
m,0.932740685,93.236,0.0185
m,0.936160955,93.236,0.0186
m,0.942768425,93.236,0.0185
m,0.967123921,93.234,0.0181
m,0.970312715,93.23,0.0181
m,0.973740444,93.23,0.0181
m,0.977502885,93.23,0.018
m,0.985265782,93.239,0.018
m,1.009331918,93.256,0.0181
m,1.012526552,93.239,0.0181
m,1.015864597,93.228,0.0181
m,1.022114284,93.23,0.018
m,1.024928404,93.228,0.0181
s,1.029080012,92.21,0.0182
s,1.029080012,93.228,0.0182
s,1.029080012,93.227,0.0182
s,1.028984181,93.227,0.0182
s,1.028602057,92.208,0.0183
s,1.028697898,92.204,0.0183
s,1.028697898,93.227,0.0183
s,1.028793756,92.21,0.0183
s,1.028651213,92.208,0.0183
s,1.028554221,92.208,0.0184
s,1.028457252,92.204,0.0185
s,1.028457252,92.203,0.0185
s,1.028457252,92.203,0.0185
s,1.028314702,92.201,0.0185
s,1.028314702,92.201,0.0185
s,1.028314702,92.203,0.0185
s,1.028314702,92.203,0.0185
s,1.028313597,92.203,0.0186
s,1.028217737,92.203,0.0186
s,1.028266693,109.204,0.0184
s,1.028266693,109.206,0.0184
s,1.028362521,109.204,0.0184
s,1.028363646,109.204,0.0183
s,1.028363646,109.202,0.0183
s,1.028605489,109.2,0.018
s,1.028702493,109.202,0.0179
s,1.028703666,109.204,0.0178
s,1.028799523,109.202,0.0178
s,1.029137371,109.197,0.0175
s,1.028996053,109.197,0.0174
s,1.028996053,109.198,0.0174
s,1.028996053,109.198,0.0174
s,1.029091953,109.198,0.0174
s,1.02904537,92.165,0.0174
s,1.029142522,92.165,0.0173
s,1.029142522,92.163,0.0173
s,1.029142522,92.163,0.0173
s,1.029142522,92.165,0.0173
s,1.028997634,92.161,0.0175
s,1.028900488,92.163,0.0176
s,1.028756838,92.159,0.0177
s,1.028899296,92.158,0.0177
s,1.028703922,92.161,0.018
s,1.028702768,92.159,0.0181
s,1.028605718,92.159,0.0182
s,1.028605718,92.158,0.0182
s,1.02846208,92.159,0.0183
s,1.027833515,92.158,0.0189
s,1.027735535,92.154,0.0191
s,1.02763864,92.156,0.0192
s,1.027637602,92.154,0.0193
s,1.027636573,92.156,0.0194
s,1.028217737,109.206,0.0186
s,1.028218843,109.206,0.0185
s,1.028265577,109.206,0.0185
s,1.028265577,109.206,0.0185
s,1.028507359,109.202,0.0182
s,1.028507359,109.202,0.0182
s,1.028508503,109.202,0.0181
s,1.028508503,109.202,0.0181
s,1.028605489,109.202,0.018
s,1.028800706,109.202,0.0177
s,1.028943254,109.198,0.0177
s,1.029040299,109.2,0.0176
s,1.029041501,109.198,0.0175
s,1.029137371,109.198,0.0175
s,1.029091953,109.197,0.0174
s,1.029091953,109.195,0.0174
s,1.029187854,109.198,0.0174
s,1.029189075,109.197,0.0173
s,1.029096029,92.163,0.0173
s,1.029094808,92.161,0.0174
s,1.028998846,92.163,0.0174
s,1.028997634,92.161,0.0175
s,1.028997634,92.161,0.0175
s,1.028899296,92.161,0.0177
s,1.028898113,92.159,0.0178
s,1.028898113,92.158,0.0178
s,1.028898113,92.161,0.0178
s,1.028801008,92.159,0.0179
s,1.028365049,92.159,0.0184
s,1.028268044,92.158,0.0185
s,1.028266939,92.158,0.0186
s,1.028026347,92.156,0.0188
s,1.027636573,91.135,0.0194
s,1.027634546,92.154,0.0196
s,1.027634546,92.154,0.0196
s,1.027634546,92.154,0.0196
s,1.027633547,91.135,0.0197
s,1.02739415,91.135,0.0198
s,1.02739317,91.133,0.0199
s,1.02729733,91.133,0.0199
s,1.02729636,91.133,0.02
s,1.02777034,91.142,0.0203
s,1.02777034,91.142,0.0203
s,1.02777034,91.14,0.0203
s,1.027866171,91.14,0.0203
s,1.027866171,91.139,0.0203
s,1.027961089,91.139,0.0204
s,1.027961089,91.139,0.0204
s,1.027961089,91.137,0.0204
s,1.027961089,91.137,0.0204
s,1.027961089,91.137,0.0204
s,1.028296292,91.135,0.0203
s,1.028296292,91.133,0.0203
s,1.028439785,91.135,0.0202
s,1.028439785,91.135,0.0202
m,1.028300111,91.133,0.0199
m,1.028300111,91.131,0.0199
m,1.02830109,91.133,0.0198
m,1.028158549,91.144,0.0198
m,1.028731248,91.132,0.0198
m,1.048262581,91.122,0.0196
m,1.052036386,91.122,0.0196
m,1.059823986,91.122,0.0196
m,1.063695096,91.125,0.0197
m,1.067374343,91.12,0.0197
m,1.100220807,92.155,0.0198
m,1.103860228,97.418,0.0198
m,1.111658992,112.39,0.02
m,1.115343141,91.136,0.02
m,1.148365599,91.136,0.0196
m,1.152290967,92.159,0.0197
m,1.156315956,102.662,0.0197
m,1.160340465,91.118,0.0198
m,1.168630684,113.703,0.0198
s,1.027437994,91.131,0.0201
s,1.027533817,91.129,0.0201
s,1.027532866,91.131,0.0202
s,1.027532866,91.129,0.0202
s,1.027675459,91.127,0.0202
s,1.027866171,91.14,0.0203
s,1.02796202,91.139,0.0203
s,1.027961089,91.139,0.0204
s,1.028199501,91.139,0.0204
s,1.028103657,91.139,0.0204
s,1.028199501,91.137,0.0204
s,1.028199501,91.137,0.0204
s,1.028295362,91.135,0.0204
s,1.028296292,91.135,0.0203
s,1.028439785,91.135,0.0202
s,1.028440735,91.135,0.0201
s,1.028440735,91.131,0.0201
m,1.028441694,91.131,0.02
m,1.028300111,91.133,0.0199
m,1.029877685,91.123,0.0197
m,1.03193031,93.21,0.0197
m,1.038231599,92.157,0.0197
m,1.044727728,91.123,0.0196
m,1.074830832,91.122,0.0197
m,1.078650797,91.12,0.0199
m,1.08601256,91.131,0.0199
m,1.089553677,91.122,0.0198
m,1.093236429,91.12,0.0197
m,1.119124445,95.331,0.0201
m,1.122810173,93.217,0.02
m,1.130139187,91.116,0.0199
m,1.137147397,92.18,0.0198
m,1.140695029,113.475,0.0197
m,1.172657229,91.127,0.0198
m,1.180136112,91.136,0.0198
m,1.183827448,91.116,0.0197
m,1.190990421,93.217,0.0196
m,1.194782794,93.234,0.0194
m,1.198573788,94.282,0.0194
m,1.206256175,91.12,0.0194
m,1.210146823,117.509,0.0195
m,1.21749495,111.561,0.0194
m,1.250631889,91.113,0.0194
m,1.255004313,91.113,0.0194
m,1.259239997,91.113,0.0193
m,1.267885944,91.123,0.0194
m,1.303981322,91.113,0.0191
m,1.307983003,91.109,0.0191
m,1.315924868,91.107,0.0189
m,1.319965664,92.091,0.0187
m,1.352823088,92.082,0.0182
m,1.356659947,107.837,0.0182
m,1.364574541,93.143,0.0182
m,1.368516275,96.286,0.0182
m,1.372085434,93.132,0.0182
m,1.40042533,102.585,0.0184
m,1.404285132,94.208,0.0185
m,1.40801322,98.396,0.0186
m,1.415747099,92.084,0.0187
m,1.419619086,93.134,0.0186
m,1.441214794,110.314,0.0189
m,1.447441924,91.063,0.0189
m,1.450754532,92.091,0.0188
m,1.457225846,93.135,0.0188
m,1.477872708,92.106,0.0195
m,1.483952357,114.528,0.0195
m,1.486986102,92.082,0.0195
m,1.490023974,115.651,0.0195
m,1.493195756,91.058,0.0195
m,1.516954051,109.074,0.0197
m,1.518708323,109.078,0.0197
m,1.519468382,109.078,0.0196
s,1.519448924,109.079,0.0196
s,1.519448924,109.076,0.0196
m,1.21749495,93.206,0.0194
m,1.22545856,91.134,0.0194
m,1.233560899,99.504,0.0195
m,1.237592653,92.173,0.0196
m,1.241726215,91.136,0.0195
m,1.272498118,91.109,0.0194
m,1.277249242,106.873,0.0193
m,1.281862108,91.125,0.0193
m,1.290887882,92.168,0.0193
m,1.295263654,91.111,0.0193
m,1.32420963,92.088,0.0184
m,1.332694763,91.061,0.0183
m,1.336938485,92.084,0.0182
m,1.340944689,110.12,0.0181
m,1.345152368,92.084,0.0182
m,1.379363584,92.091,0.0182
m,1.382801389,110.905,0.0182
m,1.389611902,92.091,0.0182
m,1.393053426,92.089,0.0183
m,1.423150555,96.281,0.0187
m,1.430117775,95.247,0.0187
m,1.432897794,94.192,0.0187
m,1.434889348,92.089,0.0189
m,1.438773121,95.232,0.0189
m,1.460387016,91.06,0.0187
m,1.463445081,93.155,0.0187
m,1.466267254,91.058,0.0189
m,1.4721842,100.479,0.0191
m,1.475038947,93.143,0.0194
m,1.499657677,109.095,0.0195
m,1.505681818,109.091,0.0196
m,1.508634355,109.095,0.0197
m,1.511827825,109.093,0.0197
s,1.519211764,109.076,0.0197
s,1.519230559,109.076,0.0198
s,1.519101921,109.076,0.0199
s,1.519012243,109.076,0.02
s,1.519012243,109.076,0.02
s,1.51890311,109.076,0.0201
s,1.518901843,109.076,0.0203
s,1.51890122,109.072,0.0204
s,1.51890122,109.074,0.0204
s,1.519154248,109.074,0.0209
s,1.51939017,109.072,0.021
s,1.519518217,109.072,0.021
s,1.51951764,109.072,0.0211
s,1.519753578,109.07,0.0212
s,1.520244009,109.069,0.0216
s,1.520372093,109.07,0.0216
s,1.520372093,109.07,0.0216
s,1.520627758,109.07,0.0217
s,1.520627227,109.072,0.0218
s,1.520497567,109.069,0.0221
s,1.520388649,109.065,0.0222
s,1.520388151,109.067,0.0223
s,1.52038766,109.067,0.0224
s,1.519745812,91.012,0.0227
s,1.519617766,91.006,0.0227
s,1.519381254,91.008,0.0227
s,1.51925322,91.008,0.0227
s,1.519252755,91.008,0.0228
s,1.518760688,91.008,0.0227
s,1.518760688,91.006,0.0227
s,1.518868729,91.008,0.0228
s,1.51874074,91.006,0.0228
s,1.51874074,91.006,0.0228
s,1.51863223,91.003,0.0228
s,1.51863223,91.004,0.0228
s,1.51863223,91.006,0.0228
s,1.51863223,91.004,0.0228
s,1.518651267,91.003,0.0229
s,1.518651267,91.001,0.0229
s,1.518651267,90.998,0.0229
s,1.518542328,90.999,0.023
s,1.518542328,90.998,0.023
s,1.518899993,109.074,0.0206
s,1.518899993,109.074,0.0206
s,1.518899389,109.074,0.0207
s,1.519027403,109.072,0.0207
s,1.519154838,109.072,0.0208
s,1.519881072,109.072,0.0213
s,1.519988971,109.072,0.0214
s,1.520116482,109.069,0.0215
s,1.520116482,109.076,0.0215
s,1.520627227,109.069,0.0218
s,1.520626703,109.069,0.0219
s,1.520626186,109.065,0.022
s,1.520626186,109.067,0.022
s,1.520625675,109.07,0.0221
s,1.52015065,109.067,0.0225
s,1.520150171,109.069,0.0226
s,1.520130497,91.01,0.0226
s,1.520002413,91.01,0.0226
s,1.51987387,91.01,0.0227
s,1.519125195,91.01,0.0227
s,1.519016713,91.01,0.0227
s,1.518888698,91.008,0.0227
s,1.518760688,91.008,0.0227
s,1.51874074,91.006,0.0228
s,1.518868729,91.004,0.0228
s,1.518868729,91.004,0.0228
s,1.518868729,91.006,0.0228
s,1.518868729,91.004,0.0228
s,1.51863223,91.004,0.0228
s,1.51863223,91.003,0.0228
s,1.518631771,91.003,0.0229
s,1.518631771,91.004,0.0229
s,1.518631771,91.003,0.0229
s,1.518541883,90.996,0.0231
s,1.518413866,90.994,0.0231
s,1.518541883,90.996,0.0231
s,1.518541883,90.994,0.0231
s,1.5184334,90.996,0.0231
s,1.518541883,90.994,0.0231
s,1.518541883,90.996,0.0231
s,1.518669467,90.994,0.0232
s,1.518669467,90.996,0.0232
s,1.519122502,90.994,0.0233
s,1.519122502,90.994,0.0233
s,1.519122502,90.99,0.0233
s,1.51901402,90.994,0.0233
s,1.518866933,90.992,0.0232
s,1.518738944,90.992,0.0232
s,1.518738944,90.99,0.0232
s,1.518847464,90.99,0.0232
s,1.518719503,90.99,0.0232
s,1.518827181,89.969,0.0234
s,1.518807369,89.969,0.0235
s,1.518807369,90.99,0.0235
s,1.518807369,89.965,0.0235
s,1.518915516,89.969,0.0236
s,1.518934086,89.963,0.0238
s,1.518934086,89.963,0.0238
s,1.518825543,89.969,0.0238
s,1.518697598,89.967,0.0238
s,1.518479355,89.965,0.0241
s,1.518478981,89.963,0.0242
s,1.51837045,89.965,0.0242
s,1.518370083,89.963,0.0243
s,1.518370083,89.963,0.0243
m,1.520380939,109.002,0.0247
m,1.522374673,108.997,0.0248
m,1.527256112,109.049,0.0249
m,1.530036024,109.069,0.0249
m,1.532690464,108.999,0.0251
m,1.556722098,108.995,0.0249
m,1.556722416,109.183,0.0248
m,1.561979222,109.176,0.0247
m,1.567342881,109.023,0.0245
s,1.518777944,90.994,0.0232
s,1.518777944,90.996,0.0232
s,1.518886437,90.994,0.0232
s,1.51901402,90.99,0.0233
s,1.51901402,90.994,0.0233
s,1.51901402,90.994,0.0233
s,1.518886005,90.992,0.0233
s,1.518886005,90.99,0.0233
s,1.518886005,90.992,0.0233
s,1.5188665,90.992,0.0233
s,1.518719503,89.969,0.0232
s,1.518827607,90.99,0.0233
s,1.518827607,89.969,0.0233
s,1.518827181,90.992,0.0234
s,1.518915516,90.992,0.0236
s,1.518915516,90.99,0.0236
s,1.518915109,89.965,0.0237
s,1.518934486,89.965,0.0237
s,1.518934486,89.963,0.0237
s,1.518697598,89.967,0.0238
s,1.518697598,89.963,0.0238
s,1.518697205,89.961,0.0239
s,1.518588273,89.961,0.024
s,1.518587893,89.967,0.0241
m,1.518606218,109.015,0.0244
m,1.518605864,109.015,0.0245
m,1.518714047,109.495,0.0246
m,1.519167271,109.006,0.0247
m,1.538117847,109.006,0.0251
m,1.540890396,109.114,0.0251
m,1.543665784,109.002,0.0251
m,1.548753212,109.004,0.025
m,1.551411567,108.997,0.0249
m,1.570145964,108.995,0.0246
m,1.572939293,109.004,0.0245
m,1.578745629,108.993,0.0246
m,1.581773247,108.995,0.0244
m,1.584793532,108.995,0.0241
m,1.590733886,109.031,0.024
m,1.593869893,108.999,0.0237
m,1.597369224,109.002,0.0234
m,1.600290019,108.993,0.0233
m,1.606493997,109,0.0232
m,1.626859866,108.993,0.0226
m,1.62971312,108.991,0.0225
m,1.635088881,108.993,0.0226
m,1.637491936,108.987,0.0227
m,1.639899151,109.03,0.0229
m,1.656528853,109.032,0.0232
m,1.659091388,109.017,0.0231
m,1.664695566,108.989,0.0231
m,1.667738569,109.043,0.0231
m,1.670438083,113.244,0.0231
m,1.693257651,109.732,0.0231
m,1.695881509,110.545,0.0231
m,1.701029512,109.987,0.0231
m,1.703434586,108.994,0.0232
m,1.727106686,108.98,0.0226
m,1.732599943,108.978,0.0226
m,1.735287757,108.98,0.0226
m,1.738100204,108.98,0.0227
m,1.743508586,109.002,0.0227
m,1.763424541,109.045,0.0227
m,1.76628143,109.072,0.0227
m,1.769019623,109.577,0.0228
m,1.774615075,108.998,0.0228
m,1.777381101,108.974,0.0229
m,1.80083602,109.936,0.023
m,1.806869597,109.946,0.023
m,1.809683928,109.936,0.023
m,1.812460577,109.936,0.0231
m,1.833817281,110.069,0.0233
m,1.836268804,110.041,0.0234
m,1.841432226,109.944,0.0234
m,1.844245353,109.946,0.0234
m,1.849905152,109.92,0.0234
m,1.609535214,109.023,0.023
