s,3.548607907,127.316,0.0292
s,3.548788044,127.346,0.0291
m,3.548826817,123.983,0.0153
s,3.548933037,127.296,0.0286
s,3.548933037,127.456,0.0286
m,3.548949234,114.969,0.0258
s,3.548968184,127.186,0.0289
s,3.548968196,127.236,0.0287
s,3.549078028,127.786,0.0285
s,3.549078028,125.766,0.0285
s,3.549078044,126.766,0.0284
m,3.549207537,120.585,0.0268
s,3.549207537,125.875,0.0268
s,3.549223095,127.826,0.0281
s,3.549223122,126.626,0.028
s,3.549258226,126.766,0.0282
s,3.549349578,153.028,0.0267
s,3.549349578,153.033,0.0267
s,3.549368185,126.866,0.0278
s,3.549413347,151.258,0.0267
s,3.549422683,127.665,0.0269
s,3.549517305,151.738,0.0267
s,3.549517305,151.678,0.0267
s,3.549517371,152.123,0.0266
s,3.549517371,153.083,0.0266
s,3.549581007,152.448,0.0268
s,3.549581137,151.863,0.0266
s,3.549581137,151.593,0.0266
s,3.54959544,151.423,0.0278
s,3.549602869,127.345,0.0269
s,3.54969827,126.946,0.027
s,3.549728556,127.256,0.0276
s,3.549733321,126.386,0.0271
s,3.549733321,127.026,0.0271
m,3.549753968,155.838,0.0258
s,3.549763073,151.733,0.0279
s,3.549763106,150.863,0.0278
s,3.54976833,126.696,0.0273
m,3.549769443,156.42,0.0227
s,3.549772396,151.463,0.0267
s,3.549772396,152.123,0.0267
s,3.549772462,152.653,0.0266
s,3.549779328,152.033,0.0275
s,3.549803061,152.723,0.0278
s,3.549803448,131.136,0.0273
s,3.54981263,151.633,0.0266
s,3.549818075,127.395,0.0269
s,3.549826974,151.733,0.0278
s,3.549826974,151.771,0.0278
s,3.549838483,123.916,0.0275
s,3.549843122,153.013,0.0276
s,3.549843332,126.616,0.027
s,3.549866915,152.123,0.0278
s,3.54991646,152.568,0.0268
m,3.549928386,155.016,0.0216
s,3.549930776,151.281,0.0278
s,3.549947059,153.893,0.0274
s,3.549970772,151.583,0.0277
s,3.5499872,155.363,0.0272
s,3.549988528,126.695,0.0268
s,3.549994608,151.771,0.0279
s,3.549994608,151.911,0.0279
s,3.550003897,152.423,0.0267
s,3.55005102,156.273,0.0272
s,3.550084253,152.358,0.0267
s,3.550154896,153.043,0.0272
s,3.550162307,152.441,0.0278
s,3.550168692,126.695,0.0268
s,3.550202231,151.911,0.0279
m,3.550212853,127.289,0.0097
s,3.550218663,157.123,0.0273
s,3.550235332,152.203,0.0268
s,3.550248501,127.285,0.0269
s,3.550266086,153.061,0.0279
s,3.550306064,151.941,0.0279
s,3.550329978,152.341,0.0278
s,3.550348922,126.575,0.0267
s,3.550348988,126.995,0.0266
s,3.55036991,152.531,0.0279
s,3.550409907,153.101,0.0279
m,3.550414569,119.915,0.0266
s,3.550426542,153.713,0.0271
m,3.550428572,141.234,0.0115
s,3.550466509,152.423,0.0274
s,3.550466509,153.313,0.0274
s,3.550473744,151.681,0.0279
s,3.550473744,152.061,0.0279
s,3.550523705,151.998,0.0267
s,3.550529155,126.955,0.0266
s,3.550529225,126.925,0.0265
s,3.55053026,153.013,0.0275
s,3.55053026,153.143,0.0275
s,3.55053026,152.533,0.0275
s,3.550553887,154.631,0.0277
s,3.550577595,153.551,0.0279
s,3.550577595,152.411,0.0279
s,3.550594303,152.053,0.027
s,3.550627774,152.308,0.0266
s,3.550678996,127.415,0.0268
s,3.550678996,127.585,0.0268
s,3.550681489,152.451,0.0278
s,3.550681489,153.071,0.0278
s,3.550681489,152.791,0.0278
s,3.550697927,152.621,0.0276
s,3.550697927,154.311,0.0276
s,3.550697968,153.211,0.0275
s,3.550697968,153.093,0.0275
s,3.550698012,153.673,0.0274
s,3.550698274,152.853,0.0269
s,3.550709391,126.855,0.0265
s,3.550761721,153.081,0.0276
s,3.55076201,152.043,0.027
s,3.550785399,152.351,0.0277
s,3.550785399,153.751,0.0277
s,3.550785399,152.811,0.0277
s,3.550865725,151.013,0.0274
s,3.550889287,153.271,0.0277
s,3.550889287,153.781,0.0277
s,3.550889559,126.975,0.0265
s,3.55092943,153.091,0.0276
s,3.550929515,152.483,0.0274
s,3.550929562,152.133,0.0273
s,3.550929611,152.533,0.0272
s,3.550953097,153.181,0.0277
m,3.550953797,136.726,0.0112
s,3.550993226,152.811,0.0276
s,3.551057029,152.771,0.0276
s,3.551067284,150.478,0.0266
s,3.551074528,127.925,0.0266
s,3.551074528,127.885,0.0266
m,3.551078581,154.882,0.0256
s,3.551097273,152.473,0.0273
s,3.551097323,151.763,0.0272
s,3.551161066,151.113,0.0273
s,3.551235108,151.018,0.0265
s,3.551265035,152.443,0.0272
s,3.551265035,152.153,0.0272
s,3.551265035,152.063,0.0272
s,3.551265087,152.173,0.0271
s,3.551324945,127.705,0.0264
s,3.551324945,127.725,0.0264
s,3.551339149,152.258,0.0265
m,3.551376255,136.693,0.9292
m,3.551409392,119.554,0.019
s,3.551430066,127.305,0.0265
m,3.551459843,120.239,0.0163
s,3.551496588,152.393,0.0271
s,3.551600518,151.873,0.0271
s,3.551600518,151.423,0.0271
s,3.551704512,151.813,0.027
s,3.551704512,152.453,0.027
s,3.551768287,152.293,0.027
s,3.551768287,152.063,0.027
m,3.551874106,140.125,0.0265
s,3.551882807,151.808,0.0265
s,3.551936009,153.383,0.027
s,3.551936009,152.593,0.027
s,3.551936009,152.273,0.027
s,3.551936067,151.683,0.0269
m,3.551976377,152.383,0.0267
s,3.551999845,152.423,0.0269
s,3.552040142,152.603,0.0267
m,3.552063889,151.874,0.0265
m,3.552063889,152.584,0.0265
s,3.552103849,152.743,0.0268
s,3.552103849,151.503,0.0268
m,3.55210398,152.744,0.0266
m,3.55210398,153.264,0.0266
m,3.552127608,153.024,0.0266
m,3.552127678,152.614,0.0265
m,3.552127678,152.354,0.0265
m,3.552127678,151.744,0.0265
m,3.552127678,152.364,0.0265
m,3.552144324,126.275,0.022
s,3.552154672,151.188,0.0265
m,3.552157538,114.659,0.0263
m,3.552167755,153.494,0.0266
m,3.552167755,153.694,0.0266
m,3.552167824,152.474,0.0265
m,3.552167824,152.194,0.0265
m,3.552207934,152.003,0.0266
m,3.552271701,152.203,0.0266
m,3.552295321,151.594,0.0266
m,3.552314704,117.283,0.0153
m,3.552463034,152.374,0.0266
m,3.552463034,150.974,0.0266
m,3.552630749,152.564,0.0266
m,3.552716635,153.078,0.0256
s,3.552762283,152.698,0.0263
m,3.552798401,152.394,0.0267
m,3.552798401,151.924,0.0267
m,3.552798401,151.104,0.0267
m,3.552798401,153.024,0.0267
m,3.552798401,151.214,0.0267
m,3.552862181,152.354,0.0267
m,3.552862181,151.194,0.0267
m,3.552862181,150.474,0.0267
s,3.552866417,151.378,0.0263
m,3.552902345,151.534,0.0267
m,3.552902411,151.044,0.0266
m,3.552925971,151.994,0.0267
m,3.552925971,150.574,0.0267
m,3.552925971,151.904,0.0267
m,3.552925971,150.904,0.0267
m,3.552966118,151.684,0.0267
m,3.552966118,152.364,0.0267
m,3.552966118,150.694,0.0267
m,3.553093682,151.514,0.0267
m,3.553261334,151.894,0.0268
m,3.553429114,151.634,0.0267
s,3.553474205,150.738,0.026
m,3.553494909,112.843,0.0189
m,3.553533057,151.024,0.0267
m,3.553548799,118.096,0.0238
m,3.55357325,151.974,0.0267
s,3.553578553,151.018,0.0258
m,3.55374098,151.924,0.0267
m,3.553771127,115.179,0.0263
m,3.553916543,116.92,0.0136
m,3.554095909,156.55,0.0226
s,3.554249887,152.078,0.0257
m,3.554250079,154.838,0.0255
m,3.554250387,153.068,0.0252
s,3.554250387,150.918,0.0252
m,3.55434818,151.694,0.0267
m,3.554360568,141.032,0.0218
m,3.554452187,152.264,0.0267
m,3.554575201,145.469,0.0097
m,3.554598879,144.064,0.0114
m,3.554678737,160.656,0.0215
m,3.554723962,152.924,0.0267
m,3.554995827,152.654,0.0266
m,3.554995896,151.394,0.0265
m,3.555190776,118.775,0.0265
m,3.555204025,152.264,0.0265
m,3.555204025,152.114,0.0265
m,3.555205237,125.859,0.0163
m,3.55532554,125.362,0.0243
m,3.555390641,112.069,0.0266
m,3.555475955,150.884,0.0264
m,3.555515379,145.354,0.0528
m,3.555580129,151.944,0.0263
m,3.555707992,160.093,0.0257
m,3.555747989,152.594,0.0262
m,3.555852108,151.614,0.0262
m,3.555852358,151.534,0.0259
m,3.555852358,152.754,0.0259
m,3.555916022,152.364,0.0259
m,3.555916111,152.574,0.0258
m,3.555939359,153.693,0.0258
m,3.555956403,152.094,0.026
m,3.555956403,151.444,0.026
m,3.556019975,152.104,0.0261
m,3.556083895,152.684,0.0258
m,3.556083895,152.154,0.0258
m,3.556124196,151.314,0.026
m,3.556124196,151.914,0.026
m,3.556187765,151.874,0.0261
m,3.556251681,153.154,0.0258
m,3.556251681,152.204,0.0258
m,3.556274909,153.113,0.0258
m,3.556275,153.313,0.0257
m,3.556291987,151.074,0.026
m,3.556291987,152.174,0.026
m,3.556355639,151.874,0.026
m,3.556419559,152.364,0.0257
m,3.556419559,152.944,0.0257
m,3.556419653,153.463,0.0256
m,3.556442777,152.603,0.0257
m,3.556446982,121.222,0.0273
m,3.556483313,152.433,0.0256
m,3.556483313,152.913,0.0256
m,3.556523791,152.913,0.0256
m,3.556584172,117.185,0.0265
m,3.556587441,153.133,0.0256
m,3.556587441,152.673,0.0256
m,3.556594814,148.574,0.0255
m,3.556610649,153.613,0.0256
m,3.5566511,152.693,0.0256
m,3.556691585,153.763,0.0256
m,3.556755234,152.083,0.0256
m,3.556775919,156.182,0.0256
m,3.557205512,139.916,0.0112
m,3.55744652,121.68,0.0136
m,3.557472788,157.843,0.0256
m,3.558118726,142.552,0.0218
m,3.558239415,152,0.0224
m,3.558640164,121.264,0.0193
m,3.55875756,124.456,0.0238
m,3.558808206,121.442,0.0235
m,3.558835965,113.459,0.0265
m,3.558979122,137.574,0.0113
m,3.559088226,129.899,0.0163
m,3.559176022,133.669,0.0096
m,3.55931923,165.622,0.0255
m,3.559470851,163.074,0.053
m,3.559668763,109.903,0.0189
m,3.559771712,116.813,0.0153
m,3.559961672,123.365,0.0264
m,3.560238589,134.406,0.0116
m,3.560474542,118.739,0.0265
m,3.560561782,125.093,0.9059
m,3.561440439,120.765,0.022
m,3.561514602,155.324,0.0255
m,3.561876832,136.652,0.022
m,3.562082182,116.293,0.019
m,3.562102053,151.433,0.0256
m,3.562340819,117.004,0.021
m,3.562679468,126.752,0.0229
m,3.563303773,122.802,0.0226
m,3.563430855,120.513,0.0153
m,3.563578828,125.742,0.0222
m,3.563759528,165.782,0.0254
m,3.563768785,113.319,0.0266
m,3.563853931,129.682,0.0218
m,3.563854988,125.786,0.0237
m,3.564252734,121.062,0.0216
m,3.564304323,111.103,0.019
m,3.564389699,122.502,0.0217
m,3.564464819,122.382,0.0217
m,3.564473775,157.186,0.0215
m,3.564601988,122.992,0.0217
m,3.564685759,121.973,0.8699
m,3.564808112,119,0.0136
m,3.56483661,121.885,0.0264
m,3.564876124,123.042,0.0218
m,3.565150468,123.012,0.0218
s,3.565159462,122.842,0.0196
s,3.565159462,123.682,0.0196
s,3.565159462,122.702,0.0196
s,3.565159462,122.692,0.0196
s,3.565159727,122.762,0.0195
s,3.565220868,122.882,0.0198
s,3.565221127,122.882,0.0197
s,3.565234682,122.642,0.0196
s,3.565234682,122.952,0.0196
s,3.565234682,122.802,0.0196
s,3.565287242,122.932,0.022
s,3.565287242,123.152,0.022
s,3.56528744,122.982,0.0219
s,3.565296598,122.302,0.0196
s,3.565296598,122.762,0.0196
s,3.565349318,123.022,0.022
s,3.565349318,122.952,0.022
s,3.565358007,122.982,0.0198
s,3.565410643,123.452,0.0224
s,3.565410643,123.052,0.0224
s,3.565410829,123.102,0.0223
s,3.565410829,122.882,0.0223
s,3.565419694,123.122,0.0199
s,3.565433211,122.782,0.0198
s,3.565433471,122.942,0.0197
s,3.565433733,122.452,0.0196
s,3.565465602,122.172,0.0211
s,3.565465602,122.812,0.0211
s,3.56546605,122.402,0.0209
s,3.56546651,123.052,0.0207
s,3.565479937,123.092,0.0206
s,3.565481401,123.022,0.02
s,3.565485549,123.132,0.0225
s,3.565485549,123.442,0.0225
s,3.565485549,123.192,0.0225
s,3.565485549,122.762,0.0225
s,3.565485549,123.022,0.0225
s,3.565486109,122.892,0.0222
s,3.565486109,123.132,0.0222
s,3.565486109,122.952,0.0222
s,3.565486301,123.242,0.0221
s,3.565486301,123.092,0.0221
s,3.565508171,123.162,0.0199
s,3.565508428,122.592,0.0198
s,3.565508687,122.512,0.0197
s,3.565527383,122.262,0.0212
s,3.565541444,123.042,0.0208
s,3.565542629,122.902,0.0203
s,3.565543123,122.782,0.0201
s,3.565555358,123.002,0.0205
s,3.56555584,123.642,0.0203
s,3.565560648,122.942,0.0225
s,3.565561208,123.272,0.0222
s,3.5655614,122.192,0.0221
s,3.565569839,122.712,0.02
m,3.565575363,122.512,0.027
m,3.565609863,111.359,0.0265
s,3.56562273,122.892,0.0225
s,3.56562273,122.932,0.0225
s,3.565630791,123.262,0.0204
s,3.565631279,122.972,0.0202
s,3.565631279,122.772,0.0202
s,3.565631279,123.052,0.0202
s,3.565631527,122.852,0.0201
s,3.565650997,122.462,0.0214
s,3.565664324,123.182,0.0213
s,3.565678597,122.942,0.0208
s,3.565678828,122.942,0.0207
s,3.565679539,122.982,0.0204
s,3.565685195,122.952,0.0223
s,3.565706727,122.662,0.0201
m,3.565714196,157.582,0.0253
s,3.565726782,122.922,0.0211
s,3.565740136,122.752,0.021
s,3.565760093,122.832,0.0224
s,3.56576028,122.902,0.0223
s,3.565773678,122.772,0.0221
s,3.565788163,122.662,0.0214
s,3.565835562,122.842,0.0222
s,3.565848985,123.052,0.022
s,3.565849183,123.002,0.0219
s,3.565849587,122.882,0.0217
s,3.565850002,122.782,0.0215
s,3.565850002,122.542,0.0215
s,3.565850002,122.902,0.0215
s,3.565850214,122.972,0.0214
s,3.565863725,123.012,0.0212
m,3.565947168,111.373,0.0191
s,3.565973934,121.782,0.0216
s,3.565996539,163.682,0.0233
m,3.566010961,159.872,0.0252
s,3.566049239,122.982,0.0215
s,3.566086701,163.762,0.0232
m,3.566091061,113.363,0.0192
s,3.566091337,113.713,0.0191
s,3.566091337,113.543,0.0191
m,3.566100878,161.302,0.0252
s,3.566144798,164.472,0.0233
m,3.566157207,125.505,0.022
s,3.566173007,122.672,0.0217
s,3.566173213,122.782,0.0216
s,3.566202917,166.222,0.0234
m,3.566221739,151.583,0.0256
s,3.566267037,166.002,0.023
s,3.566269582,122.502,0.0227
s,3.566298825,166.022,0.023
s,3.566310191,122.492,0.0217
s,3.566332983,113.733,0.0191
m,3.566339124,164.672,0.0252
s,3.56634443,124.002,0.0228
s,3.566344605,123.822,0.0227
s,3.566357218,166.102,0.0229
s,3.566357391,165.522,0.0228
s,3.566389542,165.532,0.0226
s,3.566447174,122.812,0.0218
s,3.566447579,165.532,0.0227
s,3.566447579,163.562,0.0227
s,3.566456387,124.262,0.0226
s,3.56647791,113.553,0.0191
s,3.566479567,163.902,0.0226
s,3.566479567,165.012,0.0226
s,3.566479567,166.152,0.0226
m,3.566487563,166.612,0.0251
s,3.566494502,123.982,0.0228
s,3.566531379,123.032,0.0226
s,3.566551084,165.862,0.0247
s,3.566551084,161.572,0.0247
s,3.566569549,124.382,0.0228
m,3.56657748,164.732,0.0251
m,3.566577591,164.592,0.025
s,3.56658436,122.832,0.0218
s,3.566593606,123.402,0.0226
s,3.566595645,165.562,0.0228
s,3.566609229,164.712,0.0249
s,3.566609346,164.212,0.0248
s,3.566609346,160.662,0.0248
s,3.566609465,165.372,0.0247
s,3.566622562,113.713,0.0192
s,3.566622562,113.633,0.0192
s,3.566627798,164.052,0.0226
s,3.566627798,162.612,0.0226
s,3.566646484,122.992,0.0218
s,3.566647278,165.882,0.0237
s,3.566647428,165.612,0.0236
m,3.566667624,163.642,0.0249
s,3.566719579,113.793,0.0191
s,3.566719859,113.613,0.019
m,3.566753427,140.276,0.0117
s,3.566767491,113.703,0.0192
m,3.56677688,153.91,0.0226
s,3.566781798,121.822,0.0228
s,3.566783476,122.522,0.0219
s,3.566789333,163.132,0.0247
s,3.566789333,162.242,0.0247
s,3.566789333,159.852,0.0247
m,3.566790501,134.859,0.0164
s,3.566795124,162.762,0.024
s,3.566795265,161.982,0.0239
s,3.56679541,164.212,0.0238
s,3.566815689,113.653,0.0192
s,3.566815689,113.713,0.0192
s,3.566816611,113.713,0.019
s,3.566842664,123.462,0.0226
s,3.566845619,122.292,0.0219
s,3.56685686,121.872,0.0228
s,3.56685686,122.132,0.0228
m,3.56686465,113.783,0.0194
m,3.56686465,113.713,0.0194
m,3.56686465,113.783,0.0194
m,3.56686492,113.643,0.0193
m,3.56686492,113.363,0.0193
m,3.566865194,112.203,0.0192
s,3.56689789,164.892,0.0226
s,3.566898071,161.712,0.0225
s,3.566913048,113.843,0.0193
s,3.566913048,113.783,0.0193
s,3.566913048,113.753,0.0193
s,3.566937646,163.742,0.0247
s,3.566943269,163.622,0.0241
s,3.566956079,166.152,0.0226
s,3.566956079,163.512,0.0226
s,3.566960916,113.763,0.0194
s,3.566960916,113.893,0.0194
s,3.566961187,113.633,0.0193
s,3.566961187,113.513,0.0193
s,3.56696146,113.883,0.0192
m,3.566961621,121.613,0.0153
s,3.566988109,162.572,0.0225
s,3.566989453,166.238,0.0218
s,3.566994048,121.822,0.0228
s,3.566994224,121.672,0.0227
s,3.567009719,113.613,0.019
s,3.567009719,113.573,0.019
s,3.567009719,113.633,0.019
s,3.56701,113.653,0.0189
s,3.56701,113.663,0.0189
s,3.567020358,166.952,0.0223
s,3.567020358,166.302,0.0223
s,3.567021132,163.348,0.0219
s,3.567027346,165.762,0.0249
s,3.567027346,164.892,0.0249
s,3.567027462,163.672,0.0248
s,3.567027462,166.562,0.0248
s,3.567027462,166.242,0.0248
s,3.567044779,122.182,0.022
s,3.567044977,121.742,0.0219
s,3.567057719,113.833,0.0194
s,3.567057719,113.793,0.0194
s,3.567057719,113.843,0.0194
s,3.567057719,113.923,0.0194
s,3.567057719,113.953,0.0194
s,3.567057719,113.743,0.0194
s,3.567057719,113.773,0.0194
m,3.567057719,113.823,0.0194
s,3.56705799,113.923,0.0193
s,3.567078335,165.752,0.0224
s,3.567078335,165.842,0.0224
s,3.567079296,163.798,0.0219
s,3.567105924,113.463,0.0192
s,3.5671062,113.523,0.0191
s,3.5671062,113.643,0.0191
s,3.567106398,113.963,0.0192
s,3.567106398,114.143,0.0192
s,3.567106398,113.853,0.0192
s,3.567110603,162.822,0.0222
s,3.56714888,165.932,0.0249
s,3.567149754,162.952,0.0242
s,3.567154371,113.863,0.0191
s,3.567154371,113.653,0.0191
s,3.567154371,113.473,0.0191
s,3.567154371,113.583,0.0191
s,3.56715465,113.593,0.019
s,3.567169342,165.178,0.0219
s,3.567181785,122.412,0.0221
s,3.56718198,122.402,0.022
s,3.567193555,121.642,0.0227
s,3.567195862,162.278,0.0218
s,3.567251133,113.513,0.0191
s,3.56725134,113.723,0.0192
s,3.567251412,113.623,0.019
s,3.567251412,113.683,0.019
s,3.567251616,113.793,0.0191
s,3.567251616,113.653,0.0191
s,3.567251616,113.583,0.0191
m,3.567252767,163.678,0.0246
s,3.567258998,166.912,0.0221
s,3.567259193,166.168,0.022
s,3.567259193,165.728,0.022
s,3.56725939,164.988,0.0219
s,3.56725939,165.338,0.0219
s,3.56725939,166.298,0.0219
m,3.567264057,115.335,0.0263
s,3.567265595,162.352,0.0249
s,3.567265711,165.182,0.0248
s,3.567279953,163.638,0.0247
s,3.567297788,165.482,0.0244
s,3.567297918,158.512,0.0243
s,3.567299304,113.513,0.0191
s,3.567299583,113.793,0.019
s,3.56730736,164.268,0.0247
s,3.567318607,122.432,0.0223
s,3.567318797,122.102,0.0222
s,3.567324091,161.332,0.0248
s,3.567329033,164.402,0.0247
s,3.567334862,163.718,0.0247
s,3.567338553,164.358,0.0247
s,3.56734409,162.688,0.0218
s,3.567348862,163.152,0.0222
s,3.567349249,163.848,0.022
s,3.567349249,164.568,0.022
s,3.567355893,163.822,0.0246
s,3.567356017,165.242,0.0245
s,3.567370725,165.928,0.0217
s,3.567393656,163.268,0.0246
s,3.567393656,164.958,0.0246
s,3.567401166,165.368,0.0246
s,3.567425153,166.018,0.0243
s,3.567428976,163.578,0.0217
s,3.567444515,113.623,0.019
s,3.567444515,113.513,0.019
s,3.567444515,113.853,0.019
s,3.567444696,113.723,0.0191
s,3.567444975,113.723,0.019
s,3.567444975,113.663,0.019
s,3.567446089,165.112,0.0244
s,3.56745544,121.812,0.0225
s,3.56745544,120.762,0.0225
s,3.567455624,121.802,0.0224
s,3.56745581,122.072,0.0223
s,3.567467948,121.782,0.0227
s,3.567483688,162.468,0.0244
s,3.567488782,165.288,0.0234
s,3.567493404,113.593,0.0189
s,3.567493404,113.553,0.0189
s,3.567493404,113.843,0.0189
s,3.567493689,113.733,0.0188
s,3.567493689,113.813,0.0188
s,3.567493689,113.713,0.0188
s,3.567493689,113.773,0.0188
s,3.567493976,113.773,0.0187
s,3.567497255,166.872,0.0221
s,3.567515215,166.188,0.0241
m,3.567528672,123.312,0.0227
s,3.567530111,121.752,0.0227
s,3.567530289,121.762,0.0226
s,3.567535664,165.682,0.0247
s,3.567541281,113.513,0.019
s,3.567541281,113.573,0.019
s,3.567541563,113.653,0.0189
s,3.567545728,166.448,0.0216
s,3.567546797,163.268,0.0238
s,3.567546944,164.948,0.0237
s,3.567547247,165.428,0.0235
s,3.567579082,164.358,0.0231
m,3.567582482,153.074,0.053
s,3.567589731,113.513,0.0189
s,3.567589731,113.763,0.0189
s,3.567589731,113.573,0.0189
s,3.567589731,113.493,0.0189
s,3.567589731,113.623,0.0189
s,3.567589731,113.493,0.0189
s,3.567589731,113.513,0.0189
s,3.567589731,113.453,0.0189
s,3.567589731,113.523,0.0189
s,3.567590015,113.433,0.0188
s,3.567590015,113.543,0.0188
s,3.567590195,113.843,0.0189
s,3.567605149,162.468,0.024
s,3.567638913,113.783,0.0187
s,3.567638913,113.863,0.0187
s,3.567674098,165.788,0.0224
s,3.567686216,113.573,0.019
s,3.567686216,113.623,0.019
s,3.567686216,113.683,0.019
s,3.567686216,113.563,0.019
s,3.567686216,113.573,0.019
s,3.567686498,113.493,0.0189
s,3.567686498,113.593,0.0189
s,3.567686498,113.653,0.0189
s,3.567686498,113.583,0.0189
s,3.567686782,113.633,0.0188
s,3.567686782,113.683,0.0188
m,3.5676981,165.828,0.0245
s,3.567700825,166.248,0.0227
s,3.567705432,163.528,0.0224
s,3.567732457,166.078,0.0225
s,3.567734382,113.653,0.019
s,3.567734664,113.533,0.0189
s,3.567734664,113.623,0.0189
s,3.567734664,113.683,0.0189
s,3.567734664,113.593,0.0189
s,3.567734664,113.713,0.0189
s,3.567734664,113.673,0.0189
s,3.567734664,113.613,0.0189
s,3.567734664,113.533,0.0189
s,3.567734664,113.683,0.0189
s,3.567734948,113.503,0.0188
s,3.567737175,166.758,0.0222
s,3.567752509,164.748,0.0215
s,3.567810827,163.848,0.0215
s,3.567817487,163.678,0.023
s,3.567827245,166.258,0.0221
m,3.567831104,112.853,0.0192
s,3.567831433,113.563,0.0189
s,3.567831433,113.553,0.0189
s,3.567831433,113.213,0.0189
s,3.567831433,113.693,0.0189
s,3.567831433,113.693,0.0189
s,3.567831718,113.573,0.0188
s,3.567831718,113.503,0.0188
s,3.567859051,165.248,0.0219
s,3.567879596,113.583,0.0189
s,3.567879596,113.583,0.0189
s,3.567879596,113.613,0.0189
s,3.567879596,113.623,0.0189
s,3.567879596,113.723,0.0189
s,3.567907649,163.038,0.0228
s,3.567917321,165.548,0.022
s,3.567949145,165.068,0.0218
s,3.567949554,164.118,0.0216
s,3.567949554,165.128,0.0216
s,3.567949763,163.118,0.0215
s,3.567949763,164.498,0.0215
m,3.568020591,152.374,0.0108
s,3.56802453,113.553,0.0189
s,3.56802453,113.453,0.0189
s,3.56802453,113.703,0.0189
s,3.56802453,113.433,0.0189
s,3.568024814,113.423,0.0188
s,3.568024814,113.543,0.0188
s,3.568024814,113.423,0.0188
s,3.568039247,164.038,0.0217
s,3.568039662,164.738,0.0215
s,3.568075811,164.158,0.0215
m,3.568161524,138.599,0.0096
s,3.568188008,163.518,0.0215
s,3.568188008,165.138,0.0215
s,3.568192776,165.018,0.0214
s,3.568251177,167.118,0.0214
s,3.568309592,166.768,0.0214
s,3.568341099,167.688,0.0214
s,3.568368021,166.068,0.0214
s,3.568426466,165.668,0.0214
m,3.568557563,162.278,0.0244
m,3.568563531,125.53,0.0135
m,3.568938168,115.209,0.0266
m,3.569160516,153.496,0.0215
m,3.569586244,123.955,0.0264
m,3.569688702,117.543,0.8569
m,3.569898061,123.133,0.868
m,3.569903846,125.183,0.904
m,3.569958726,114.033,0.0192
m,3.570071196,121.932,0.0269
m,3.570089769,134.586,0.0117
m,3.570424686,112.659,0.0264
m,3.57043864,139.932,0.0221
m,3.570515384,118.994,0.0215
m,3.57053609,121.939,0.0164
m,3.570548191,121.402,0.0227
m,3.57147166,154.704,0.0251
m,3.572101772,110.229,0.0264
m,3.572177259,164.888,0.0243
m,3.572185883,122.77,0.0134
m,3.57254151,137.238,0.0106
m,3.572619941,108.503,0.019
m,3.572797651,135.259,0.0095
m,3.573156359,123.872,0.0227
m,3.574051885,120.396,0.0237
m,3.574073347,117.703,0.8507
m,3.574314454,166.088,0.0242
m,3.574484749,120.153,0.0153
m,3.574676953,121.745,0.0263
m,3.574798883,122.443,0.8748
m,3.574958736,130.174,0.0228
m,3.575154533,152.99,0.0226
m,3.575168741,137.613,0.9258
m,3.575471044,111.599,0.0264
m,3.575523957,110.083,0.0191
m,3.575590924,128.705,0.022
m,3.575694839,152.664,0.0531
m,3.576369082,156.214,0.0254
m,3.576537319,134.256,0.0118
m,3.576567776,158.273,0.0258
m,3.577228979,125.495,0.0263
m,3.577436815,142.579,0.0094
m,3.577889827,120.729,0.0164
m,3.578533997,150.796,0.0215
m,3.578672955,111.839,0.0267
m,3.578892015,161.948,0.0242
m,3.578933131,145.132,0.0223
m,3.579137751,123.502,0.0267
m,3.579160123,156.68,0.0227
m,3.5794989,118.776,0.0237
m,3.579556931,119.403,0.8477
m,3.579578436,121.38,0.0133
m,3.579694938,140.206,0.012
m,3.579950562,140.614,0.0532
m,3.580186608,116.109,0.0266
m,3.580230968,135.863,0.9242
m,3.580233288,126.265,0.0219
m,3.581166488,137.238,0.0104
m,3.581380576,130.782,0.0227
m,3.581498322,125.269,0.0163
m,3.581509261,158.013,0.0261
m,3.581870533,116.523,0.0191
m,3.582271211,124.585,0.0263
m,3.582341935,117.463,0.0154
m,3.582673701,113.319,0.0268
m,3.582810922,137.096,0.012
m,3.582903524,144.412,0.0223
m,3.583009838,118.843,0.8456
m,3.583165772,162.94,0.0228
m,3.583220736,157.566,0.0215
m,3.583349178,120,0.0132
m,3.583835387,121.842,0.0265
m,3.584018466,113.009,0.027
m,3.584212981,123.254,0.0233
m,3.584274131,142.034,0.0533
m,3.584554102,162.888,0.0243
m,3.584760628,122.455,0.0265
m,3.584877994,113.123,0.0191
m,3.58547377,127.952,0.0227
m,3.585548072,138.878,0.0105
m,3.586058129,119.703,0.0154
m,3.586391572,131.129,0.0094
m,3.586758341,154.944,0.0257
m,3.587472655,110.549,0.027
m,3.587658575,157.388,0.0243
m,3.587907685,158.356,0.0214
m,3.588529885,142.774,0.0534
m,3.588577113,122.833,0.0163
m,3.588832033,123.244,0.0243
m,3.589393413,115.299,0.027
m,3.589486424,141.666,0.0122
m,3.589729985,124.865,0.0219
m,3.58992426,119.106,0.0237
m,3.589968467,122.795,0.0265
m,3.589979664,127.083,0.9224
m,3.590348881,123.463,0.8999
m,3.590528486,159.858,0.0243
m,3.590689024,133.3,0.0132
