m,0.472075837,83.038,0.0331
m,0.472077281,93.958,0.036
m,0.476049597,91.698,0.0354
m,0.480289589,97.188,0.0342
m,0.481126644,84.048,0.0334
m,0.488737951,95.698,0.0336
m,0.490086091,89.948,0.0338
m,0.493192286,90.488,0.0324
m,0.494662804,86.438,0.034
m,0.498919565,86.288,0.0345
m,0.502288425,94.908,0.0317
m,0.506959489,97.198,0.0305
m,0.507578209,87.458,0.0347
m,0.511586165,82.638,0.0352
m,0.51587829,94.958,0.0298
m,0.520317649,91.418,0.0354
m,0.520552059,90.988,0.0285
m,0.524525352,85.948,0.0357
m,0.529093468,93.978,0.0279
m,0.532869111,89.158,0.0359
m,0.533708933,90.298,0.0271
m,0.5369562,90.798,0.0362
m,0.537998157,95.018,0.0257
m,0.541220271,91.138,0.0363
m,0.54672076,89.778,0.0249
m,0.549911299,86.868,0.0366
m,0.554205446,84.658,0.0367
m,0.555109429,98.488,0.0234
m,0.558939113,91.778,0.0226
m,0.562686089,90.698,0.0367
m,0.566189072,89.088,0.021
m,0.567003337,87.568,0.0368
m,0.569829263,90.338,0.0203
m,0.571339282,87.438,0.0368
m,0.577863124,100.018,0.0187
m,0.582090085,97.648,0.0179
m,0.583821129,84.718,0.0368
m,0.586044024,97.408,0.0165
m,0.588029883,85.558,0.0369
m,0.589790217,104.868,0.0063
m,0.589820395,100.158,0.0055
m,0.589952055,99.768,0.005
m,0.589996903,101.048,0.0068
m,0.590115406,87.978,0.0039
m,0.590815229,105.668,0.0075
m,0.590891664,86.458,0.0033
m,0.590967418,90.238,0.0021
m,0.591229404,93.308,0.0014
m,0.591644734,96.138,0.008
m,0.592020775,100.508,0.0008
m,0.59221378,102.768,0.0005
m,0.592875608,102.478,0.0158
m,0.593138222,90.538,0.0018
m,0.593797644,95.268,0.0025
m,0.594261699,91.708,0.0086
m,0.595461847,90.728,0.0037
m,0.595601078,90.158,0.0088
m,0.595831865,100.848,0.0143
m,0.596207417,107.328,0.0044
m,0.596793589,83.228,0.0369
m,0.597181341,90.028,0.0092
m,0.597461014,101.968,0.0052
m,0.598917902,100.658,0.0067
m,0.599593335,89.398,0.0093
m,0.599691212,108.318,0.0075
m,0.600217028,94.588,0.0135
m,0.600342076,102.898,0.0091
m,0.600954348,95.588,0.0099
m,0.601037618,85.438,0.037
m,0.602122149,96.278,0.0122
m,0.602503651,101.518,0.0507
m,0.602543236,103.048,0.0099
m,0.603168792,109.308,0.0102
m,0.603175738,91.778,0.0114
m,0.604361894,113.448,0.0105
m,0.60514714,109.458,0.0511
m,0.606401599,101.948,0.0106
m,0.607423074,104.888,0.0105
m,0.608339243,114.338,0.0104
m,0.608659262,106.788,0.0511
m,0.608673945,102.308,0.0496
m,0.609434279,97.668,0.0369
m,0.610404735,109.648,0.0104
m,0.610861713,116.778,0.051
m,0.611306135,92.478,0.0432
m,0.611368725,92.448,0.0429
m,0.611371396,92.438,0.0432
m,0.611405962,92.448,0.0432
m,0.611415255,92.468,0.0431
m,0.611436665,92.428,0.0432
m,0.611508435,92.218,0.0428
m,0.611517863,87.848,0.0434
m,0.6115673,92.508,0.0432
m,0.611632651,92.488,0.0432
m,0.611682898,98.728,0.0434
m,0.611692154,92.468,0.0433
m,0.611698039,92.458,0.0432
m,0.611732248,92.448,0.0432
m,0.611822661,92.448,0.0433
m,0.611987968,92.358,0.0434
m,0.612227461,94.018,0.0428
m,0.612268356,102.258,0.0434
m,0.612305686,90.758,0.043
m,0.612638271,112.218,0.0435
m,0.612772454,114.318,0.01
m,0.612798661,97.928,0.043
m,0.612874132,91.018,0.0431
m,0.6130817,94.758,0.0433
m,0.61326414,99.588,0.0448
m,0.613275595,98.398,0.0444
m,0.613282293,88.108,0.043
m,0.613352311,102.688,0.0437
m,0.613507824,95.888,0.0456
m,0.613629819,92.498,0.0452
m,0.613777764,94.378,0.0463
m,0.613901454,95.668,0.0478
m,0.613917466,92.818,0.0474
m,0.613923157,114.048,0.01
m,0.613927441,91.418,0.0465
m,0.614235403,93.108,0.043
m,0.61485789,89.998,0.0489
m,0.615270875,111.058,0.0489
m,0.615359728,87.158,0.0433
m,0.615447466,108.918,0.0506
m,0.616036863,105.078,0.0434
m,0.616461018,105.218,0.01
m,0.616485635,88.448,0.0439
m,0.616587763,104.638,0.0499
m,0.617305044,90.168,0.0443
m,0.617642372,87.468,0.037
m,0.617931125,112.448,0.01
m,0.618092772,95.578,0.0449
m,0.618140665,101.318,0.0508
m,0.618933013,87.098,0.0451
m,0.619865892,107.858,0.0503
m,0.62003361,105.328,0.0481
m,0.620054225,101.648,0.0506
m,0.620308432,93.578,0.0457
m,0.620693209,93.588,0.0459
m,0.620838362,104.838,0.05
m,0.621117828,116.018,0.0097
m,0.62159554,87.628,0.0371
m,0.621596834,93.978,0.0464
m,0.62203883,103.388,0.0519
m,0.62246537,100.288,0.0467
m,0.623079133,111.178,0.0095
m,0.623937516,109.738,0.0516
m,0.624091444,122.058,0.0499
m,0.624853536,91.548,0.047
m,0.62497946,109.008,0.0502
m,0.625200041,106.198,0.0475
m,0.625328282,109.148,0.0509
m,0.625337303,101.408,0.0472
m,0.625435527,106.218,0.0506
m,0.62543671,87.598,0.0371
m,0.626179439,92.478,0.0472
m,0.627091773,119.286,0.0282
m,0.627208164,117.746,0.0282
m,0.627432805,123.816,0.0283
m,0.627629254,110.288,0.009
m,0.628047564,97.498,0.0473
m,0.628120347,132.876,0.0283
m,0.628493394,124.756,0.0283
m,0.628871135,120.236,0.0287
m,0.62913232,90.198,0.0472
m,0.629881919,115.716,0.0283
m,0.630365513,101.118,0.0088
m,0.630548152,125.176,0.0287
m,0.630926899,91.088,0.0471
m,0.632017165,89.158,0.0469
m,0.632700242,114.036,0.0279
m,0.633367713,121.176,0.0286
m,0.633571034,96.898,0.0371
m,0.633707145,95.858,0.0469
m,0.633714421,107.738,0.0083
m,0.634139334,117.278,0.0468
m,0.634323054,125.486,0.0277
m,0.634607914,94.588,0.0464
m,0.634818503,113.846,0.0284
m,0.635745678,92.348,0.046
m,0.63727996,88.798,0.0459
m,0.637738607,91.498,0.0371
m,0.637903255,107.538,0.0465
m,0.638208725,125.116,0.0283
m,0.638289281,121.116,0.0272
m,0.63891447,85.298,0.0453
m,0.639666304,90.248,0.045
m,0.640075917,125.316,0.0281
m,0.642396656,85.568,0.0442
m,0.643003348,120.006,0.0269
m,0.643174261,101.378,0.0081
m,0.643448113,115.926,0.028
m,0.643788645,89.558,0.0439
m,0.644690465,104.158,0.0465
m,0.645209873,122.186,0.0279
m,0.645627833,119.746,0.0264
m,0.64581422,90.978,0.0372
m,0.645816559,94.168,0.0431
m,0.647866002,93.878,0.0423
m,0.648502507,124.176,0.0262
m,0.648639761,126.036,0.0275
m,0.649193664,102.548,0.0414
m,0.649834852,92.608,0.0372
m,0.650393942,123.516,0.0274
m,0.650667407,121.698,0.0461
m,0.650735286,119.478,0.0412
m,0.651631883,112.378,0.0407
m,0.652074116,117.426,0.0272
m,0.652392986,103.298,0.0076
m,0.653140804,114.438,0.046
m,0.654039554,106.048,0.0403
m,0.654138313,106.568,0.0461
m,0.655265612,128.896,0.0273
m,0.655614701,100.978,0.0399
m,0.656314507,124.196,0.0254
m,0.656398111,108.478,0.0072
m,0.657691931,88.618,0.0373
m,0.65862442,120.946,0.0251
m,0.658706979,112.218,0.0396
m,0.658960186,114.566,0.0273
m,0.659477657,101.618,0.046
m,0.659732674,102.888,0.0394
m,0.660776936,111.136,0.0274
m,0.661420593,123.596,0.0248
m,0.66155893,84.888,0.0373
m,0.66186265,101.648,0.0459
m,0.662062394,111.058,0.0391
m,0.663004211,107.668,0.039
m,0.663528809,129.116,0.0248
m,0.664107086,116.178,0.0064
m,0.66419202,108.458,0.0387
m,0.665553605,120.346,0.0251
m,0.665570839,112.146,0.0272
m,0.666727161,135.586,0.0251
m,0.667138133,108.928,0.006
m,0.667737297,114.438,0.0385
m,0.668013073,117.146,0.0271
m,0.669247976,94.258,0.0374
m,0.669572199,106.778,0.0382
m,0.669717893,117.628,0.0457
m,0.670436176,124.316,0.0268
m,0.671826501,126.736,0.025
m,0.673113792,111.398,0.0378
m,0.673756987,116.426,0.0267
m,0.674827547,105.568,0.0376
m,0.674850284,113.058,0.0046
m,0.675225832,111.096,0.0263
m,0.676675315,98.998,0.0453
m,0.676982039,92.458,0.0374
m,0.67705632,114.068,0.0041
m,0.678111634,112.388,0.0375
m,0.678606902,121.466,0.0245
m,0.678827229,115.166,0.026
m,0.679272273,117.018,0.0036
m,0.680244947,127.178,0.0374
m,0.680917709,114.916,0.0255
m,0.681088839,88.008,0.0373
m,0.681723535,105.728,0.0453
m,0.681795554,124.766,0.0242
m,0.682176327,111.448,0.0377
m,0.684516419,116.978,0.0025
m,0.684680534,119.586,0.0237
m,0.685192185,100.068,0.0453
m,0.685214515,111.766,0.0252
m,0.685235721,84.408,0.0373
m,0.686148473,113.918,0.0378
m,0.687040095,122.858,0.0019
m,0.687632332,110.336,0.0244
m,0.687982815,124.918,0.0381
m,0.690903767,126.186,0.0235
m,0.691912219,120.558,0.0388
m,0.691918772,85.008,0.0373
m,0.692035171,111.508,0.0006
m,0.692162114,106.666,0.024
m,0.692815025,98.888,0.0453
m,0.694106464,133.006,0.0233
m,0.694168959,107.408,0.0389
m,0.694286213,90.348,0.0372
m,0.694670478,111.526,0.0235
m,0.69500238,112.288,0.0001
m,0.695611184,94.468,0.0354
m,0.695629775,87.208,0.0352
m,0.695864696,92.018,0.0358
m,0.69594053,93.584,0.0278
m,0.695955812,93.528,0.035
m,0.695977588,90.304,0.0274
m,0.695982086,93.218,0.0349
m,0.696031855,91.404,0.0274
m,0.696034831,93.298,0.0347
m,0.696053612,92.968,0.0345
m,0.696129173,92.998,0.0359
m,0.696184503,92.798,0.0367
m,0.696211828,92.938,0.0364
m,0.696225327,92.618,0.0344
m,0.696237743,92.978,0.0363
m,0.696242448,92.818,0.0344
m,0.696286287,92.878,0.0343
m,0.696404839,92.888,0.0344
m,0.696406692,92.718,0.0343
m,0.696447884,92.658,0.037
m,0.696456931,92.948,0.0369
m,0.696576695,92.788,0.0343
m,0.6965849,100.444,0.0272
m,0.6965919,92.888,0.0372
m,0.696646268,94.264,0.0279
m,0.696890306,92.718,0.0373
m,0.696907279,95.598,0.0342
m,0.697179813,92.688,0.0375
m,0.69718878,92.738,0.0374
m,0.697222708,97.094,0.0279
m,0.697304897,93.984,0.0271
m,0.697325105,92.878,0.0375
m,0.697325105,92.758,0.0375
m,0.697386434,86.008,0.0372
m,0.697468498,97.948,0.0341
m,0.697491427,112.818,0.0398
m,0.69750425,92.878,0.0375
m,0.697647022,105.528,0.0013
m,0.697658498,92.898,0.0374
m,0.697667473,103.248,0.0373
m,0.69780087,87.194,0.0273
m,0.697881009,90.238,0.0373
m,0.697959036,101.718,0.0372
m,0.697983916,94.954,0.0279
m,0.69802558,86.308,0.0372
m,0.698340696,91.244,0.0272
m,0.698610507,120.458,0.0454
m,0.698851819,83.804,0.0272
m,0.699166918,88.198,0.034
m,0.699177837,113.388,0.04
m,0.699489705,93.434,0.0279
m,0.699621058,90.634,0.0269
m,0.699631508,90.664,0.0268
m,0.69963974,91.254,0.027
m,0.699641972,91.274,0.0267
m,0.699641972,91.084,0.0267
m,0.699650176,91.344,0.0269
m,0.699652451,91.264,0.0266
m,0.699668915,91.294,0.027
m,0.699668915,91.284,0.027
m,0.699698127,91.314,0.027
m,0.699716976,91.484,0.0271
m,0.699722397,91.664,0.0262
m,0.699727396,91.434,0.027
m,0.699746283,91.284,0.0271
m,0.699751317,91.164,0.0262
m,0.699767248,91.554,0.0266
m,0.699767248,92.544,0.0266
m,0.69977564,91.094,0.0271
m,0.699800733,91.044,0.0263
m,0.699829439,90.254,0.0271
m,0.699866266,91.444,0.0262
m,0.699892599,91.114,0.0265
m,0.699892599,91.274,0.0265
m,0.699919472,88.874,0.0271
m,0.699975409,91.414,0.0271
m,0.700010143,91.894,0.0262
m,0.700010143,91.504,0.0262
m,0.700018013,91.804,0.0264
m,0.700028528,91.724,0.0263
m,0.700028528,91.414,0.0263
m,0.700047057,89.304,0.0262
m,0.700143502,91.444,0.0263
m,0.70015403,91.434,0.0262
m,0.70015403,91.704,0.0262
m,0.700172405,91.444,0.0263
m,0.700172405,91.934,0.0263
m,0.700172405,91.664,0.0263
m,0.700359452,91.788,0.0339
m,0.700417026,91.304,0.0261
m,0.700853259,118.886,0.0223
m,0.700956803,128.656,0.0229
m,0.70119907,111.658,0.0405
m,0.701371604,86.284,0.026
m,0.701410652,90.154,0.0282
m,0.702357014,96.334,0.0283
m,0.702637458,81.714,0.026
m,0.702640037,103.278,0.0458
m,0.702967793,103.788,0.0338
m,0.703255348,78.854,0.026
m,0.703319288,101.694,0.0285
m,0.70340034,109.638,0.0019
m,0.704074715,81.694,0.0261
m,0.70411888,116.186,0.0225
m,0.704271362,91.578,0.0334
m,0.704338778,104.486,0.0217
m,0.704939147,87.874,0.0261
m,0.705317461,103.238,0.0464
m,0.705436417,90.988,0.0332
m,0.705453153,91.394,0.029
m,0.705871024,114.178,0.041
m,0.706356987,102.384,0.029
m,0.706994329,88.594,0.0261
m,0.707271627,108.944,0.029
m,0.708068539,84.894,0.0259
m,0.708289656,124.908,0.0417
m,0.708313157,123.276,0.021
m,0.708521956,92.244,0.029
m,0.708657524,105.848,0.0035
m,0.708745128,99.235,0.0147
m,0.70876046,87.215,0.0147
m,0.708780052,95.315,0.0151
m,0.708878347,93.848,0.0327
m,0.708935025,97.055,0.0157
m,0.708982507,100.344,0.0291
m,0.709208657,101.985,0.0144
m,0.709231706,95.265,0.0154
m,0.709523943,89.615,0.0162
m,0.709761927,99.684,0.0292
m,0.709803402,94.005,0.0161
m,0.70990463,111.548,0.0326
m,0.709918023,98.504,0.0293
m,0.710082957,83.034,0.0257
m,0.710204374,98.915,0.0146
m,0.710424701,125.496,0.0223
m,0.710529572,91.594,0.0295
m,0.710533903,91.774,0.0294
m,0.710622848,90.505,0.0167
m,0.710650726,91.625,0.0147
m,0.710675278,105.104,0.0295
m,0.710682416,99.784,0.0296
m,0.710961117,95.688,0.0325
m,0.710962058,86.355,0.015
m,0.711069804,93.885,0.0171
m,0.711109648,85.305,0.0156
m,0.711141102,87.074,0.0254
m,0.711147799,85.685,0.0159
m,0.711300633,105.214,0.0296
m,0.711575403,102.735,0.0172
m,0.711579423,112.268,0.0043
m,0.711732736,83.955,0.0164
m,0.712165077,97.108,0.0327
m,0.712170349,93.694,0.0253
m,0.712398431,89.585,0.0162
m,0.712684523,91.574,0.0297
m,0.712826953,97.905,0.0173
m,0.713075601,115.948,0.0419
m,0.713100305,99.528,0.0468
m,0.713106666,79.435,0.0159
m,0.71320972,117.806,0.0221
m,0.71360394,82.705,0.0156
m,0.714018119,81.134,0.025
m,0.714317053,90.945,0.0173
m,0.714399504,101.694,0.0297
m,0.714399817,78.735,0.0154
m,0.714895079,101.345,0.0153
m,0.715043179,85.234,0.025
m,0.71505957,103.635,0.0175
m,0.715258729,96.398,0.0328
m,0.715455856,116.648,0.0421
m,0.715807588,86.975,0.0153
m,0.715943187,89.485,0.0178
m,0.716078729,121.996,0.022
m,0.716096115,97.258,0.0473
m,0.716279762,97.775,0.0146
m,0.716531859,116.756,0.0204
m,0.71685568,91.098,0.0327
m,0.717127783,110.888,0.0059
m,0.717491451,90.794,0.0297
m,0.717758853,106.725,0.0179
m,0.717779104,93.075,0.0178
m,0.717797174,88.445,0.014
m,0.717840236,84.564,0.0251
m,0.717936045,94.745,0.0177
m,0.717936045,92.485,0.0177
m,0.718092997,94.545,0.0176
m,0.718115963,94.475,0.0174
m,0.718280035,94.665,0.0172
m,0.718437031,94.555,0.0171
m,0.718612786,94.615,0.0168
m,0.718615655,87.555,0.0139
m,0.718617174,94.545,0.0168
m,0.718762638,94.545,0.0168
m,0.718884886,89.414,0.025
m,0.718919685,94.555,0.0167
m,0.71896612,94.475,0.0163
m,0.718989419,94.445,0.0161
m,0.719186048,94.435,0.0157
m,0.719250148,109.548,0.0477
m,0.71938292,94.515,0.0153
m,0.719500423,90.405,0.0129
m,0.719672007,111.128,0.0068
m,0.719963071,89.614,0.0249
m,0.720285197,114.628,0.0426
m,0.720632287,94.565,0.0151
m,0.720723219,98.438,0.0325
m,0.720961422,91.184,0.0301
m,0.721073816,124.456,0.0218
m,0.721732065,89.005,0.0151
m,0.721972599,86.265,0.0126
m,0.722219428,84.484,0.0247
m,0.72232381,109.978,0.0084
m,0.722389587,125.978,0.0429
m,0.722663924,85.415,0.0123
m,0.72294524,93.714,0.0302
m,0.723316662,92.125,0.015
m,0.723476132,86.764,0.0246
m,0.723605214,115.466,0.0216
m,0.724356158,88.565,0.0112
m,0.724926004,88.924,0.0304
m,0.724961083,83.905,0.0118
m,0.724966785,116.078,0.0431
m,0.724967666,97.648,0.0324
m,0.725418448,110.558,0.0091
m,0.725450477,108.838,0.0484
m,0.725462852,109.836,0.0189
m,0.725870164,76.694,0.0245
m,0.726921931,85.405,0.011
m,0.726999786,90.575,0.015
m,0.72710109,77.214,0.0243
m,0.727147023,97.348,0.0322
m,0.728313804,100.575,0.0105
m,0.729029736,94.185,0.0108
m,0.729163572,113.688,0.0615
m,0.729231138,118.666,0.0211
m,0.729305154,89.744,0.0305
m,0.729454992,114.408,0.0619
m,0.72991545,94.208,0.0322
m,0.729957467,113.808,0.062
m,0.729959415,114.458,0.0434
m,0.730023944,105.436,0.0181
m,0.730049663,113.998,0.0618
m,0.730509552,108.068,0.0621
m,0.73074818,100.498,0.0489
m,0.731019521,113.338,0.0606
m,0.731141117,88.745,0.011
m,0.731506394,98.005,0.0152
m,0.731506394,100.535,0.0152
m,0.73151104,114.008,0.0603
m,0.731689601,89.854,0.0306
m,0.732175261,82.384,0.0238
m,0.732230906,106.768,0.0621
m,0.732497534,128.496,0.021
m,0.732572557,110.708,0.05
m,0.732773334,135.158,0.0435
m,0.732890902,109.518,0.0617
m,0.733311338,109.438,0.0615
m,0.733347078,87.525,0.0113
m,0.733376019,82.404,0.0238
m,0.733383407,90.395,0.011
m,0.733388209,109.288,0.0616
m,0.733475583,109.468,0.0615
m,0.733491546,109.408,0.0615
m,0.733722237,109.458,0.0615
m,0.733875261,109.548,0.0608
m,0.73389211,109.698,0.0614
m,0.734042634,113.898,0.0596
m,0.734232574,98.624,0.0308
m,0.734236124,103.238,0.0506
m,0.734753525,114.038,0.0592
m,0.735085119,99.138,0.0321
m,0.7351235,109.848,0.0605
m,0.735674387,115.958,0.0107
m,0.735728504,83.394,0.0237
m,0.735868269,109.728,0.0601
m,0.735962306,113.628,0.0584
m,0.735983311,93.775,0.0112
m,0.736001989,109.788,0.0598
m,0.736018354,111.318,0.0517
m,0.736364624,115.108,0.0522
m,0.736664833,109.788,0.0594
m,0.736880598,79.434,0.0236
m,0.737352149,109.958,0.0592
m,0.737572572,107.448,0.0529
m,0.737879411,109.948,0.0589
m,0.737923899,80.644,0.0235
m,0.73804028,92.318,0.0321
m,0.738059778,137.368,0.0435
m,0.738116664,117.898,0.0532
m,0.738181942,109.778,0.0588
m,0.738312891,114.518,0.058
m,0.738362839,105.398,0.0116
m,0.738702887,90.625,0.0116
m,0.738714855,89.505,0.0115
m,0.738781716,109.528,0.0587
m,0.739270881,110.748,0.0533
m,0.739277193,97.605,0.0148
m,0.739300258,98.115,0.0146
m,0.739329176,110.068,0.0587
m,0.73937542,94.274,0.0309
m,0.739391842,114.338,0.0572
m,0.739479501,109.138,0.059
m,0.739532376,118.426,0.0205
m,0.739755071,109.598,0.0599
m,0.739948422,109.418,0.0596
m,0.740194307,109.468,0.0592
m,0.740231214,109.748,0.0592
m,0.740282125,74.144,0.0233
m,0.74030325,109.728,0.0608
m,0.74034175,111.026,0.0167
m,0.740417821,117.788,0.0542
m,0.740666557,119.658,0.0436
m,0.741074202,107.068,0.0133
m,0.741114398,86.485,0.0117
m,0.741121399,108.468,0.0651
m,0.741126029,103.838,0.0647
m,0.741261826,115.018,0.0569
m,0.74130112,107.308,0.0659
m,0.741389898,109.478,0.0614
m,0.741444963,114.558,0.0551
m,0.741445135,110.998,0.0544
m,0.741524519,105.788,0.0624
m,0.741593561,78.564,0.0232
m,0.741649047,106.258,0.0555
m,0.741673752,106.028,0.0624
m,0.741775427,109.188,0.0637
m,0.741896428,110.218,0.0633
m,0.742116416,114.888,0.0563
m,0.742126488,97.834,0.0309
m,0.742152058,112.418,0.0549
m,0.742185811,114.658,0.0556
m,0.742193285,108.648,0.0663
m,0.742332915,116.298,0.0559
m,0.742492107,115.158,0.056
m,0.743036069,123.596,0.0204
m,0.743344696,81.935,0.0119
m,0.743720536,108.958,0.0667
m,0.743941349,79.484,0.0232
m,0.74429225,92.428,0.032
m,0.744711071,106.928,0.0669
m,0.744979726,83.114,0.0231
m,0.745072509,94.715,0.0146
m,0.745161566,107.185,0.012
m,0.745534743,107.578,0.0672
m,0.74564743,99.786,0.0161
m,0.745650123,81.975,0
m,0.745707916,117.138,0.0434
m,0.746051225,85.725,0.0122
m,0.746105991,113.188,0.0674
m,0.746557755,82.504,0.023
m,0.746704597,107.308,0.0144
m,0.747255627,82.104,0.023
m,0.747333444,90.558,0.0319
m,0.747648224,89.605,0.0123
m,0.747725387,85.354,0.0229
m,0.747735347,93.674,0.031
m,0.748063999,90.995,0.0146
m,0.748268469,121.368,0.043
m,0.748349437,104.728,0.0676
m,0.74909748,86.124,0.0229
m,0.749274403,108.608,0.0676
m,0.749292485,115.158,0.0164
m,0.749503296,85.195,0.0126
m,0.749852392,121.926,0.0202
m,0.74986788,98.834,0.0227
m,0.75034529,87.425,0.0129
m,0.750784947,99.324,0.031
m,0.751069551,85.674,0.0226
m,0.751307822,110.788,0.0432
m,0.75150121,109.568,0.0675
m,0.751767952,87.154,0.0225
m,0.7520173,87.726,0.022
m,0.752027673,86.866,0.0219
m,0.752151226,86.576,0.022
m,0.752202414,87.426,0.0219
m,0.752397171,80.045,0.0132
m,0.752418105,86.886,0.0219
m,0.752454426,87.136,0.022
m,0.75249518,86.986,0.022
m,0.752501334,86.884,0.022
m,0.752541965,86.894,0.022
m,0.752578605,87.204,0.0221
m,0.752578605,87.224,0.0221
m,0.752603114,84.566,0.022
m,0.752666255,87.534,0.0221
m,0.752666255,87.324,0.0221
m,0.752666255,87.514,0.0221
m,0.752710368,80.404,0.0224
m,0.752743606,87.074,0.0222
m,0.752821004,86.354,0.0223
m,0.752831326,87.604,0.0222
m,0.752831326,86.904,0.0222
m,0.752851124,82.864,0.0224
m,0.752870106,107.828,0.0673
m,0.752934063,88.505,0.0146
m,0.752938832,84.714,0.0224
m,0.75331517,115.206,0.02
m,0.753404789,91.476,0.022
m,0.753644718,96.828,0.0317
m,0.754168744,85.405,0.0132
m,0.754839628,86.365,0
m,0.755560383,119.278,0.0671
m,0.755812985,88.095,0.0147
m,0.755992969,111.328,0.0174
m,0.756259268,83.105,0.013
m,0.756510752,89.286,0.022
m,0.756561108,114.436,0.0148
m,0.756727878,101.358,0.0316
m,0.757006816,112.958,0.0433
m,0.757046596,87.615,0.0128
m,0.757246991,112.828,0.0669
m,0.757306516,95.134,0.0311
m,0.758701419,96.035,0.0147
m,0.758835585,89.075,0.0125
m,0.758969949,86.926,0.022
m,0.759493416,122.186,0.0199
m,0.759652801,87.875,0.0122
m,0.759726252,116.448,0.0665
m,0.760602436,84.275,0.0121
m,0.760658555,115.728,0.0428
m,0.76089703,100.854,0.031
m,0.761683337,87.605,0.0122
m,0.761956061,105.186,0.0143
m,0.762005904,98.878,0.0662
m,0.76202193,95.428,0.0316
m,0.762631817,124.486,0.0196
m,0.76305064,106.998,0.0195
m,0.763339875,95.836,0.0221
m,0.763717064,88.165,0.0122
m,0.763850664,104.018,0.0659
m,0.764477774,92.994,0.0312
m,0.764705218,87.415,0.0122
m,0.764861536,87.035,0.0146
m,0.765227994,86.846,0.0221
m,0.765499217,114.168,0.0646
m,0.766586165,112.768,0.0205
m,0.766772593,85.415,0.0123
m,0.767039093,91.656,0.0222
m,0.767139785,92.018,0.0314
m,0.767571056,90.175,0.0147
m,0.767658226,112.908,0.0426
m,0.767875529,113.358,0.0639
m,0.768041565,95.265,0.0122
m,0.768802101,105.788,0.0624
m,0.769380712,112.196,0.0195
