m,0.63613082,118.956,0.018
m,0.6406995,118.052,0.0183
m,0.645674307,121.013,0.0182
m,0.655822323,122.78,0.0178
m,0.660790721,123.552,0.0178
m,0.665597942,124.037,0.0175
m,0.670382019,125.626,0.0178
m,0.674784786,121.005,0.0181
m,0.683781456,116.236,0.0187
m,0.688021619,122.565,0.0191
m,0.692266247,118.028,0.0194
m,0.696512148,118.851,0.0198
m,0.700914777,126.328,0.0199
m,0.705520281,124.687,0.02
m,0.71468264,121.648,0.0199
m,0.714685484,120.714,0.0197
m,0.723272357,119.16,0.0197
m,0.72774334,120.793,0.0198
m,0.737003601,119.304,0.0199
m,0.737002244,115.852,0.02
m,0.745352676,130.11,0.02
m,0.748285674,120.585,0.0201
m,0.750036182,121.967,0.0203
m,0.751198362,122.722,0.0203
m,0.751973213,122.549,0.0203
m,0.769819834,130.47,0.0203
m,0.77969673,120.585,0.0205
m,0.77969315,128.852,0.0208
m,0.788780586,124.444,0.0209
m,0.818179427,124.828,0.0211
m,0.822435732,125.767,0.0211
m,0.826897929,122.159,0.0212
m,0.836057613,129.524,0.0212
m,0.840704484,117.62,0.0215
m,0.866687599,122.629,0.0228
m,0.866687599,124.838,0.0228
m,0.875013709,129.535,0.0228
m,0.879464217,121.788,0.0228
m,0.883916216,127.292,0.0227
m,0.915925491,124.92,0.023
m,0.92035393,128.479,0.0232
m,0.924782105,123.36,0.0235
m,0.93346006,122.524,0.0237
m,0.958873723,125.394,0.0248
m,0.96330769,126.839,0.0247
m,0.972358364,119.939,0.0246
m,0.981463242,123.402,0.0247
m,1.011347763,123.573,0.0252
m,1.015534206,121.377,0.0254
m,1.01956852,120.185,0.0256
m,1.02360389,125.399,0.026
m,1.030984284,126.234,0.0262
m,1.049183498,128.504,0.0269
m,1.054998611,125.872,0.0271
m,1.054998611,123.816,0.0271
m,1.057908081,124.303,0.027
m,1.058089642,124.735,0.0269
m,0.752748123,119.5,0.0203
m,0.754666461,120.278,0.0202
m,0.757134285,122.716,0.0202
m,0.757134285,120.411,0.0202
m,0.765027185,122.934,0.0202
m,0.793050701,117.397,0.021
m,0.797117017,117.936,0.0211
m,0.801368749,126.489,0.0211
m,0.809691911,126.287,0.0211
m,0.813922947,123.301,0.0212
m,0.84537818,125.396,0.0216
m,0.849821595,127.548,0.0218
m,0.854082015,119.871,0.0221
m,0.858524473,131.806,0.0226
m,0.888525673,124.138,0.0227
m,0.893318161,134.128,0.0227
m,0.902772235,122.128,0.0227
m,0.907199957,126.172,0.0228
m,0.911471893,123.015,0.0228
m,0.933459398,121.58,0.0238
m,0.942085847,128.621,0.0241
m,0.946124935,122.203,0.0244
m,0.950191364,126.176,0.0246
m,0.95462353,128.436,0.0247
m,0.98610778,121.045,0.0247
m,0.990442948,132.087,0.0247
m,0.998696503,129.407,0.0248
m,0.998695995,127.763,0.0249
m,1.007190122,126.5,0.0251
m,1.034510246,126.064,0.0264
m,1.038220365,127.48,0.0266
m,1.03822005,127.306,0.0267
m,1.045556372,122.521,0.0268
m,1.058271506,126.632,0.0267
s,1.058453092,124.333,0.0266
s,1.058604374,124.484,0.0263
s,1.05878601,124.813,0.0262
s,1.058755059,125.353,0.0262
s,1.058967294,125.365,0.0262
s,1.058967294,124.999,0.0262
s,1.059148585,125.782,0.0262
s,1.059148239,124.949,0.0263
s,1.059478917,125.136,0.0266
s,1.059448329,125.671,0.0265
s,1.059629954,124.949,0.0264
s,1.059781063,124.191,0.0262
s,1.059963853,124.248,0.0258
s,1.06005564,123.854,0.0251
s,1.059874309,123.627,0.0251
s,1.059843522,124.791,0.0251
s,1.059843522,124.775,0.0251
s,1.059661739,124.292,0.0252
s,1.058658432,123.777,0.0263
s,1.058446012,124.097,0.0264
s,1.058445685,124.444,0.0265
s,1.058264342,123.717,0.0265
s,1.058686304,123.878,0.0263
s,1.058656016,123.656,0.0262
s,1.058625402,123.438,0.0262
s,1.058777284,123.276,0.0259
s,1.058777667,123.181,0.0258
s,1.059231864,124.836,0.0254
s,1.059231864,126.338,0.0254
s,1.059383216,123.968,0.0253
s,1.059352751,123.568,0.0253
s,1.059352751,122.83,0.0253
s,1.059350693,124.607,0.0258
s,1.059350309,125.138,0.0259
s,1.059349571,123.755,0.0261
s,1.059167797,124.521,0.0262
s,1.058439371,124.713,0.0271
s,1.05843911,123.814,0.0272
s,1.05822697,124.637,0.0273
s,1.058226727,124.394,0.0274
s,1.058045084,124.586,0.0275
s,1.059329188,125.824,0.0264
s,1.059328862,124.897,0.0265
s,1.059509837,124.851,0.0266
s,1.059509837,124.403,0.0266
s,1.059478609,123.983,0.0267
s,1.060145557,123.766,0.0257
s,1.060296437,124.772,0.0256
s,1.060297269,124.194,0.0254
s,1.060085993,124.115,0.0252
s,1.059661299,124.178,0.0253
s,1.059448339,125.153,0.0255
s,1.059447928,125.957,0.0256
s,1.059235029,125.605,0.0258
s,1.059053305,125.435,0.0259
s,1.058233288,124.366,0.0266
s,1.058414641,123.286,0.0266
s,1.05838394,124.023,0.0266
s,1.058534926,123.793,0.0265
s,1.058504597,123.806,0.0264
s,1.058928885,123.849,0.0257
s,1.058929288,123.449,0.0256
s,1.059080142,123.595,0.0256
s,1.059231443,124.286,0.0255
s,1.059352751,122.895,0.0253
s,1.059352321,123.851,0.0254
s,1.059533312,123.977,0.0255
s,1.0595329,124.059,0.0256
s,1.059532498,124.614,0.0257
s,1.059167451,123.806,0.0263
s,1.058985377,124.653,0.0265
s,1.058803642,123.659,0.0266
s,1.058803334,124.042,0.0267
s,1.058621622,124.299,0.0268
s,1.058044861,125.144,0.0276
s,1.058044647,125.729,0.0277
s,1.057893517,124.356,0.0278
s,1.057893322,126.814,0.0279
s,1.057923829,123.967,0.0279
s,1.057772782,123.91,0.028
s,1.057772606,123.683,0.0281
s,1.057802988,122.974,0.0282
s,1.05768278,122.346,0.0282
s,1.057110111,124.275,0.0286
s,1.056808939,123.504,0.0286
s,1.056808939,123.58,0.0286
s,1.056658409,123.065,0.0286
s,1.056238159,125.289,0.0284
s,1.056238159,125.743,0.0284
s,1.056269076,123.862,0.0284
s,1.056268938,124.44,0.0285
s,1.056238021,125.129,0.0285
s,1.056176122,124.449,0.0286
s,1.056176003,127.751,0.0287
s,1.056114201,124.332,0.0288
s,1.056083386,124.201,0.0288
s,1.056233834,125.216,0.0289
s,1.056138721,124.393,0.0293
s,1.056108083,123.486,0.0294
s,1.056077524,123.727,0.0294
s,1.056228438,121.506,0.0293
s,1.056742557,123.997,0.0288
s,1.056773055,124.2,0.0288
s,1.056773055,124.199,0.0288
s,1.056803382,124.315,0.029
s,1.056803382,124.002,0.029
s,1.056350696,123.657,0.0293
s,1.056199942,123.644,0.0293
s,1.056230583,124.146,0.0293
s,1.056079831,124.103,0.0294
s,1.056079831,124.121,0.0294
s,1.055809536,122.519,0.029
s,1.05602172,123.518,0.0289
s,1.056021821,123.597,0.0288
s,1.056234044,123.292,0.0287
s,1.057501247,122.73,0.0283
s,1.057350343,123.105,0.0284
s,1.057380994,122.254,0.0284
s,1.057230314,123.661,0.0284
s,1.057079514,122.977,0.0285
s,1.056689357,125.728,0.0285
s,1.056538878,123.118,0.0285
s,1.056388441,124.108,0.0285
s,1.056388441,123.884,0.0285
s,1.056419462,124.693,0.0284
s,1.056056596,124.72,0.0286
s,1.056056596,122.873,0.0286
s,1.056025698,124.319,0.0286
s,1.056025578,124.72,0.0287
s,1.056202973,124.822,0.029
s,1.055990875,123.896,0.029
s,1.056141411,124.149,0.0291
s,1.05608002,124.645,0.0291
s,1.055957286,123.74,0.0294
s,1.056228438,122.707,0.0293
s,1.056379333,123.613,0.0293
s,1.056379549,124.49,0.029
s,1.056561047,125.146,0.0289
s,1.056742557,123.472,0.0288
s,1.05665253,124.502,0.029
s,1.056471057,123.956,0.0291
s,1.056501551,124.018,0.0292
s,1.056350758,124.269,0.0292
s,1.056110519,123.592,0.0294
s,1.055929211,123.434,0.0293
s,1.055778581,123.085,0.0293
s,1.055778644,122.525,0.0292
s,1.055778716,123.837,0.0291
s,1.056627609,124.272,0.0286
s,1.056809068,124.043,0.0285
s,1.056809207,123.287,0.0284
s,1.056809354,124.097,0.0283
s,1.056809354,124.722,0.0283
s,1.056809354,122.72,0.0283
s,1.056809354,123.696,0.0283
s,1.056809207,124.403,0.0284
s,1.056839862,124.062,0.0285
s,1.056839733,124.214,0.0286
m,1.056658289,124.386,0.0287
m,1.056839862,124.268,0.0285
m,1.057021333,123.784,0.0284
m,1.05717188,119.76,0.0284
m,1.057353363,123.066,0.0283
m,1.075495789,133,0.0288
m,1.078413204,133.691,0.0288
m,1.081150894,125.336,0.0289
m,1.0842841,128.724,0.0291
m,1.102179751,129.846,0.0296
m,1.10589907,128.529,0.0297
m,1.108876268,128.475,0.0298
m,1.112147507,129.115,0.0299
m,1.115960462,133.308,0.0302
m,1.137235761,118.724,0.0309
m,1.145730561,120.103,0.0311
m,1.149476164,128.895,0.0313
m,1.152827062,127.737,0.0315
m,1.156178082,118.877,0.0317
m,1.184443017,116.851,0.0318
m,1.187729553,120.19,0.032
m,1.194632362,121.528,0.0324
m,1.198249117,120.374,0.0327
m,1.224056811,123.018,0.0331
m,1.226953245,122.411,0.0331
m,1.229669212,117.672,0.0332
m,1.231779619,124.259,0.0336
m,1.233889655,116.766,0.0337
m,1.25063455,121.61,0.0339
m,1.254379551,125.406,0.0337
m,1.262599527,119.225,0.0338
m,1.266680258,127.413,0.0337
m,1.270943814,118.73,0.0336
s,1.056658289,124.433,0.0287
s,1.056658289,123.837,0.0287
s,1.056658179,124.708,0.0288
s,1.056658289,123.216,0.0287
m,1.057746809,128.434,0.0283
m,1.058413876,136.08,0.0284
m,1.061535432,126.681,0.0284
m,1.065233378,131.437,0.0285
m,1.072335538,127.82,0.0286
m,1.091130642,131.279,0.0291
m,1.091130642,123.016,0.0291
m,1.096865976,130.807,0.0292
m,1.099004054,131.242,0.0294
m,1.100895933,133.882,0.0295
m,1.12002133,124.995,0.0304
m,1.124082253,139.567,0.0305
m,1.132813351,125.878,0.0305
m,1.137235602,122.091,0.0307
m,1.163173734,121.711,0.0317
m,1.16681897,128.861,0.0317
m,1.170250602,120.558,0.0317
m,1.173863263,126.586,0.0316
m,1.177509989,121.677,0.0317
m,1.201866233,121.245,0.0329
m,1.205664804,128.807,0.0331
m,1.209431327,119.037,0.0332
m,1.213230933,125.679,0.0333
m,1.220617713,124.82,0.0331
m,1.238473148,122.682,0.0338
m,1.238473148,127.322,0.0338
m,1.244114407,114.862,0.0338
m,1.24728348,117.952,0.0339
m,1.275420114,121.054,0.0334
m,1.280019028,119.558,0.0331
m,1.284468774,119.938,0.0331
m,1.288919972,126.755,0.0331
m,1.297100327,127.096,0.0333
m,1.297100596,123.389,0.0334
m,1.305649272,121.956,0.0335
m,1.309954321,128.726,0.0335
m,1.31389671,131.451,0.0335
m,1.331819539,127.201,0.034
m,1.336396619,127.172,0.034
m,1.338426167,127.84,0.0339
m,1.340457004,122.728,0.0342
m,1.34245942,122.254,0.0344
m,1.353659912,121.504,0.0343
m,1.360562886,118.241,0.0344
m,1.364399861,125.457,0.0345
m,1.368293214,129.224,0.0346
m,1.368293565,128.946,0.0347
m,1.402731404,131.719,0.0348
m,1.406781126,134.752,0.035
m,1.410830264,129.34,0.035
m,1.419482031,132.809,0.0349
m,1.448989988,125.298,0.0352
m,1.457441737,124.725,0.0352
m,1.461653705,130.749,0.0352
m,1.465865974,128.465,0.0352
m,1.470050147,128.971,0.0352
m,1.492966314,131.147,0.0351
m,1.496816809,133.993,0.0349
m,1.501004336,128.154,0.0348
m,1.510010735,128.878,0.0349
m,1.514856217,130.434,0.0349
m,1.545664527,132.102,0.0356
m,1.549655243,129.521,0.0358
m,1.55364561,125.119,0.0359
m,1.557845287,126.934,0.0359
m,1.585778225,134.163,0.0365
m,1.589895118,128.886,0.0365
m,1.593984387,132.145,0.0365
m,1.5982546,128.523,0.0362
m,1.602889977,122.959,0.0361
m,1.317505502,118.132,0.0337
m,1.320933001,122.715,0.0339
m,1.326725536,122.463,0.034
m,1.329455013,121.313,0.0342
m,1.331819854,126.773,0.0341
m,1.346155152,127.247,0.0343
m,1.347667349,128.741,0.0343
m,1.349361879,123.159,0.0344
m,1.351056066,130.019,0.0344
m,1.376739566,130.239,0.0347
m,1.381235908,132.457,0.0346
m,1.390259313,128.125,0.0346
m,1.390259313,130.744,0.0346
m,1.39865375,134.377,0.0348
m,1.423989914,128.481,0.0349
m,1.42849853,133.841,0.0351
m,1.432796131,132.106,0.0352
m,1.436911951,127.3,0.0353
m,1.440845221,124.679,0.0352
m,1.474023794,129.303,0.035
m,1.481428606,132.947,0.0351
m,1.485404967,130.838,0.0352
m,1.489171545,131.376,0.0352
m,1.514856556,135.918,0.035
m,1.524365554,128.558,0.035
m,1.529056561,126.282,0.035
m,1.533565767,129.699,0.0351
m,1.537711049,129.545,0.0353
m,1.561863695,133.322,0.0361
m,1.565882185,135.349,0.0363
m,1.573736028,129.57,0.0364
m,1.577517236,131.325,0.0366
m,1.577516808,131.925,0.0365
m,1.612206352,132.976,0.036
m,1.616915414,134.219,0.036
m,1.621416081,129.165,0.0361
m,1.625653636,137.809,0.0361
m,1.630100726,135.774,0.0358
m,1.638270895,133.927,0.0356
m,1.642748943,136.261,0.0355
m,1.642748599,141.544,0.0354
m,1.651551964,138.722,0.0353
m,1.681846706,144.087,0.0349
m,1.686042395,142.596,0
m,1.689936445,135.679,0.0349
m,1.693903061,136.402,0.0347
m,1.72631782,134.867,0.0345
m,1.726317283,141.572,0.0343
m,1.734055666,141.977,0.0343
m,1.738346465,134.467,0.0343
m,1.742383003,136.093,0.0343
m,1.749297906,141.435,0.0345
m,1.748451807,133.704,0.0344
m,1.747638644,135.294,0.0344
m,1.745126129,142.508,0.0344
m,1.744180613,135.338,0.0343
m,1.746205828,140.519,0.0361
m,1.744759319,146.166,0.0363
m,1.743153873,135.521,0.0365
m,1.740544335,144.255,0.0368
m,1.73267046,144.546,0.0368
m,1.732670057,134.437,0.0367
m,1.731405455,143.386,0.0366
m,1.730991046,143.933,0.0367
m,1.730470993,142.223,0.0361
m,1.724982613,142.613,0.0353
m,1.723684718,142.248,0.0349
m,1.720935046,146.727,0.0347
m,1.71984854,140.897,0.0345
m,1.718771393,135.808,0.0344
m,1.726647787,139.272,0.0344
m,1.734427345,140.458,0.0345
m,1.738753951,142.32,0.0344
m,1.743213826,134.035,0.0343
m,1.656032471,136.816,0.0351
m,1.660462305,137.064,0.0351
m,1.66491957,137.701,0.0351
m,1.673603562,138.862,0.0351
m,1.677725034,132.874,0.0351
m,1.702046666,131.56,0.0346
m,1.706380335,135.956,0.0344
m,1.710665373,133.432,0.0344
m,1.714976509,137.276,0.0345
m,1.719288454,142.18,0.0346
m,1.745912107,134.056,0.0344
m,1.749678671,140.182,0.0345
m,1.749992492,143.664,0.0345
m,1.749743268,133.75,0.0345
m,1.743224876,137.543,0.0343
m,1.743093024,145.278,0.0342
m,1.743965847,137.311,0.0341
m,1.744941444,138.247,0.0341
m,1.745939838,141.164,0.0341
m,1.739340167,136.056,0.0369
m,1.73811425,140.218,0.0372
m,1.736746175,136.597,0.0371
m,1.735555691,146.951,0.037
m,1.734339802,142.252,0.0369
m,1.729650123,141.019,0.036
m,1.728297394,143.125,0.0359
m,1.727379819,143.041,0.0357
m,1.726268072,137.337,0.0355
m,1.718770865,136.787,0.0342
m,1.718266627,144.922,0.0339
m,1.719180838,137.031,0.0342
m,1.720832181,135.792,0.0342
m,1.723330368,134.972,0.0343
m,1.743213826,138.153,0.0343
m,1.752001138,138.515,0.0344
m,1.75632827,134.185,0.0345
m,1.76083788,132.936,0.0345
m,1.764957021,135.819,0.0344
m,1.773585789,140.389,0.0343
m,1.777912395,135.003,0.0342
m,1.78223926,140.403,0.0342
m,1.786565874,142.975,0.0341
m,1.790734946,135.627,0.0342
m,1.817235664,141.41,0.0341
m,1.82155586,140.863,0.0341
m,1.825694813,143.027,0.0344
m,1.829991223,135.627,0.0345
m,1.838428127,136.164,0.0346
m,1.865211414,136.236,0.0348
m,1.873945079,141.716,0.0348
m,1.873945079,139.295,0.0348
m,1.882682207,139.85,0.0348
m,1.911863448,145.385,0.0356
m,1.920905034,139.882,0.0358
m,1.925463153,137.472,0.0356
m,1.929812794,140.21,0.0354
m,1.934345296,138.262,0.0352
m,1.961265968,141.831,0.0349
m,1.965619612,143.976,0.0349
m,1.973884286,133.819,0.0343
m,1.978030686,136.251,0.0341
m,1.98196968,139.026,0.034
m,2.012142127,138.436,0.0329
m,2.016707863,137.932,0.0329
m,2.021481777,138.05,0.0329
m,2.026230734,138.467,0.0329
m,2.057254026,142.925,0.0316
m,2.06050929,144.937,0.0314
m,2.063191599,138.827,0.0312
m,2.065251179,138.417,0.0311
m,2.066139887,138.502,0.0311
s,2.065857684,138.232,0.031
s,2.065650341,138.675,0.0313
s,2.06567534,138.452,0.0315
s,2.065492902,138.609,0.0318
s,2.065493355,138.166,0.0322
m,1.79492854,136.669,0.0342
m,1.803963445,144.792,0.0342
m,1.80843967,145.415,0.0342
m,1.80843967,142.265,0.0342
m,1.842568807,141.596,0.0346
m,1.846710409,139.993,0.0347
m,1.851426032,138.074,0.0348
m,1.856142094,139.36,0.0348
m,1.860650431,134.475,0.0348
m,1.887012519,136.685,0.0349
m,1.891134455,146.872,0.035
m,1.8952041,140.02,0.0353
m,1.89906467,139.348,0.0355
m,1.907380891,143.332,0.0356
m,1.938878863,140.578,0.0352
m,1.947947139,136.926,0.0351
m,1.952482127,141.237,0.0351
m,1.95688668,138.728,0.0349
m,1.98196968,135.627,0.034
m,1.990002497,140.227,0.0338
m,1.994070022,137.945,0.0336
m,1.998503219,137.464,0.0336
m,2.002753181,140.008,0.0332
m,2.031005128,147.778,0.0329
m,2.035571829,135.397,0.0328
m,2.040113996,133.991,0.0328
m,2.044680675,138.461,0.0322
m,2.049065306,146.826,0.0318
m,2.066297611,138.841,0.0309
m,2.066065187,138.884,0.0309
s,2.066040351,138.321,0.0309
s,2.066040413,138.509,0.031
s,2.065360582,137.794,0.0324
s,2.065178133,138.374,0.0326
s,2.065360717,137.971,0.0325
s,2.065385445,137.659,0.0324
s,2.065568038,138.225,0.0323
s,2.065567913,138.578,0.0322
s,2.06575051,137.858,0.0321
s,2.065750395,138.228,0.032
s,2.065933116,139.13,0.032
s,2.066323208,138.121,0.0318
s,2.066298345,138.861,0.0318
s,2.066456213,138.585,0.0318
s,2.066638942,138.707,0.0318
s,2.066613999,138.529,0.0317
s,2.067087853,138.892,0.0318
s,2.067087752,137.894,0.0317
s,2.067270485,137.894,0.0317
s,2.067270389,138.297,0.0316
s,2.067270485,138.151,0.0317
s,2.067710475,139.131,0.0318
s,2.067710475,138.554,0.0318
s,2.067710581,138.799,0.0319
s,2.067710581,138.97,0.0319
s,2.067552678,139.998,0.0319
s,2.067552678,140.936,0.0319
s,2.067577411,140.02,0.0318
s,2.067602259,139.775,0.0318
s,2.067419437,139.722,0.0317
s,2.06723662,137.929,0.0316
s,2.067236529,139.315,0.0315
s,2.067236529,137.952,0.0315
s,2.067236529,138.265,0.0315
s,2.067078586,138.419,0.0314
s,2.066946013,138.894,0.0318
s,2.066946119,139.033,0.0319
s,2.066971128,138.912,0.032
s,2.066971128,139.017,0.032
s,2.066764276,138.545,0.0326
s,2.06676442,139.649,0.0327
s,2.06676457,138.221,0.0328
s,2.066947288,138.472,0.0328
s,2.066922711,138.22,0.033
s,2.065933005,138.326,0.0319
s,2.066140491,139.041,0.0318
s,2.066140597,138.67,0.0319
s,2.066140491,139.034,0.0318
s,2.066323314,139.667,0.0319
s,2.066771904,138.482,0.0317
s,2.066772005,139.117,0.0318
s,2.06692992,138.567,0.0318
s,2.067087853,139.142,0.0318
s,2.067270485,138.591,0.0317
s,2.067478017,137.835,0.0317
s,2.067478118,138.363,0.0318
s,2.067685659,138.668,0.0318
s,2.067685659,138.333,0.0318
s,2.067710581,139.194,0.0319
s,2.067710581,138.698,0.0319
s,2.067710581,138.574,0.0319
s,2.067710581,139.121,0.0319
s,2.067710581,139.28,0.0319
s,2.067444299,139.595,0.0317
s,2.06723662,138.682,0.0316
s,2.06723662,138.599,0.0316
s,2.06723662,139.105,0.0316
s,2.067078586,138.081,0.0314
s,2.06710355,138.3,0.0315
s,2.066896044,137.528,0.0316
s,2.066920926,137.539,0.0316
s,2.066921022,138.866,0.0317
s,2.066971244,138.327,0.0321
s,2.066763747,138.402,0.0322
s,2.066763872,138.698,0.0323
s,2.066764002,138.796,0.0324
s,2.066764136,138.536,0.0325
s,2.066947601,139.654,0.033
s,2.066947601,139.28,0.033
s,2.066947765,138.633,0.0331
s,2.066972833,139.911,0.0332
s,2.066948107,140.014,0.0333
s,2.066948285,139.946,0.0334
s,2.066973367,139.932,0.0335
s,2.066790839,140.041,0.0336
s,2.066815946,140.106,0.0337
s,2.066975007,137.906,0.0343
s,2.066950566,138.509,0.0345
s,2.066743433,138.74,0.0347
s,2.06674393,138.903,0.0349
s,2.066381886,139.073,0.0361
s,2.0663822,138.323,0.0362
s,2.0663822,137.921,0.0362
s,2.066540031,139.084,0.0362
s,2.066565234,139.064,0.0363
s,2.066639947,139.12,0.0363
s,2.066664874,137.747,0.0363
s,2.06684758,138.664,0.0363
s,2.066872515,138.988,0.0363
s,2.066872515,138.63,0.0363
s,2.067286877,139.114,0.036
s,2.067311535,139.171,0.0359
s,2.067519203,139.894,0.0359
s,2.067544182,139.624,0.0359
s,2.068008416,139.353,0.0355
s,2.068190823,138.273,0.0354
s,2.068190548,137.851,0.0353
s,2.06839799,138.212,0.0352
s,2.06839799,138.523,0.0352
s,2.068837455,138.464,0.0348
s,2.068887586,138.774,0.0348
s,2.06888734,138.205,0.0347
s,2.06888734,138.611,0.0347
s,2.068912183,138.05,0.0346
s,2.069144356,139.145,0.0343
s,2.069169247,139.449,0.0342
s,2.069169247,139.211,0.0342
s,2.069169247,139.008,0.0342
s,2.066816346,139.077,0.0339
s,2.06679164,138.885,0.034
s,2.066791852,138.561,0.0341
s,2.066792069,139.091,0.0342
s,2.066792069,138.393,0.0342
s,2.066769339,139.21,0.0351
s,2.066770149,138.341,0.0354
s,2.066405576,138.693,0.0357
s,2.066406169,138.695,0.0359
s,2.066406474,139.471,0.036
s,2.066590128,138.558,0.0363
s,2.066590128,138.644,0.0363
s,2.066615034,138.978,0.0363
s,2.066639947,137.977,0.0363
s,2.066872515,139.008,0.0363
s,2.067079846,138.768,0.0362
s,2.067079533,138.189,0.0361
s,2.067262236,138.28,0.0361
s,2.067261928,139.314,0.036
s,2.067568875,138.435,0.0358
s,2.06756858,139.657,0.0357
s,2.067776272,139.542,0.0357
s,2.067983683,139.281,0.0356
s,2.067983399,138.417,0.0355
s,2.068605442,138.022,0.0351
s,2.068630486,138.714,0.0351
s,2.068630226,138.235,0.035
s,2.068655279,138.599,0.035
s,2.069119949,138.981,0.0346
s,2.069144814,138.757,0.0345
s,2.069144583,139.25,0.0344
s,2.069144583,138.475,0.0344
s,2.069144356,139.443,0.0343
s,2.068986581,139.827,0.0342
s,2.069011703,139.486,0.0342
s,2.069011703,139.849,0.0342
s,2.068879107,138.748,0.0341
s,2.068671513,139.194,0.0342
s,2.068696446,139.333,0.0341
s,2.068696234,139.217,0.034
s,2.068538739,138.722,0.034
s,2.068538532,139.354,0.0339
s,2.068330708,139.073,0.0339
m,2.068512227,146.351,0.0333
m,2.068512227,148.922,0.0333
m,2.070628832,147.899,0.0333
m,2.072695692,145.523,0.0333
m,2.075286335,142.104,0.0333
m,2.099783788,146.901,0.0332
m,2.103440282,140.712,0.0336
m,2.107620762,145.105,0.0339
m,2.115774605,143.411,0.034
m,2.140827075,146.616,0.0343
m,2.148691674,138.148,0.0343
m,2.15308177,138.211,0.0344
m,2.162411027,133.82,0.0344
m,2.166753913,138.336,0.0343
m,2.190374369,137.295,0.035
m,2.199112786,140.539,0.0355
m,2.203186211,145.303,0.0359
m,2.203188003,139.455,0.0365
m,2.211244651,141.619,0.0365
m,2.235507001,147.03,0.038
m,2.23885822,142.519,0.0381
m,2.242003699,145.786,0.0378
m,2.245150608,141.999,0.0376
m,2.270842811,144.026,0.0368
m,2.274612783,148.449,0.0372
m,2.278402918,144.019,0.0372
m,2.285780202,146.636,0.0372
m,2.289367454,145.246,0.0372
m,2.308473853,149.919,0.0371
m,2.312307674,148.556,0.0368
m,2.319506259,145.146,0.0362
m,2.322279532,146.968,0.0359
m,2.32466596,147.257,0.0358
s,2.068330708,139.028,0.0339
s,2.068330506,140.187,0.0338
m,2.067964991,140.107,0.0337
m,2.067964991,146.575,0.0337
m,2.078450698,145.18,0.0332
m,2.081873219,140.202,0.0333
m,2.085528124,139.63,0.0333
m,2.092655535,143.719,0.0332
m,2.096152796,140.824,0.0332
m,2.115774605,145.878,0.034
m,2.124161476,146.747,0.0342
m,2.128367637,143.026,0.0344
m,2.132573589,139.102,0.0344
m,2.136803841,140.052,0.0344
m,2.171463848,144.217,0.0345
m,2.176173862,145.08,0.0345
m,2.181043857,142.79,0.0345
m,2.185708111,145.136,0.0345
