m,6.386467574,153.197,0.0313
m,6.38881061,145.437,0.0313
m,6.391076249,151.557,0.0314
m,6.39334391,154.297,0.0313
m,6.398044371,155.707,0.0313
m,6.40322581,150.117,0.0311
m,6.405662022,147.857,0.031
m,6.407863723,143.617,0.0311
m,6.412824554,143.597,0.0311
m,6.415110281,145.417,0.0311
m,6.41755512,148.287,0.0311
m,6.422134178,154.417,0.031
m,6.427113731,149.237,0.0308
m,6.429645671,150.297,0.0307
m,6.432415677,146.307,0.0306
m,6.437722794,143.567,0.0305
m,6.440417732,160.957,0.0305
m,6.443272364,141.157,0.0306
m,6.448589264,152.067,0.0306
m,6.451367907,145.027,0.0307
m,6.457165255,155.407,0.0307
m,6.460106232,148.827,0.0307
m,6.46638379,154.757,0.0306
m,6.469406362,151.887,0.0305
m,6.472349366,161.977,0.0308
m,6.477924787,155.347,0.0309
m,6.480712395,151.537,0.0312
m,6.486213103,150.537,0.0314
m,6.488926362,151.737,0.0314
m,6.494519941,144.047,0.0315
m,6.497554663,158.967,0.0315
m,6.500513666,149.907,0.0315
m,6.506584254,147.427,0.0316
m,6.509618505,153.937,0.0317
m,6.515524954,144.827,0.0319
m,6.518715232,150.387,0.0319
m,6.522224997,146.527,0.0321
m,6.529482907,159.307,0.0322
m,6.533231188,159.107,0.0323
m,6.540979559,153.217,0.0325
m,6.544737536,144.457,0.0326
m,6.55194501,155.627,0.0329
m,6.555387275,147.697,0.033
m,6.558671082,145.167,0.0333
m,6.565469071,142.678,0.0334
m,6.569142923,150.188,0.0334
m,6.598905987,145.198,0.034
m,6.601652942,155.338,0.034
m,6.605274318,143.328,0.0339
m,6.606695768,161.718,0.0337
m,6.607968087,146.508,0.0336
m,6.606722553,149.308,0.0318
m,6.603820576,151.728,0.0316
m,6.602447709,148.928,0.0313
m,6.601077009,160.828,0.0308
m,6.59828074,152.098,0.0305
m,6.588356237,152.398,0.0286
m,6.586908098,151.728,0.028
m,6.583209875,146.418,0.0276
m,6.581341421,146.478,0.0273
m,6.577049459,152.408,0.0268
m,6.558970556,152.526,0.0262
m,6.556772301,145.456,0.026
m,6.554720804,165.166,0.0259
m,6.551396848,157.316,0.0258
m,6.549905368,150.636,0.0257
m,6.546719418,164.506,0.0248
m,6.547071241,155.426,0.0249
m,6.54837083,157.556,0.025
m,6.550379382,163.326,0.0253
m,6.551620096,152.456,0.0255
m,6.560033315,148.106,0.0262
m,6.561230845,159.866,0.0266
m,6.563630673,155.886,0.0268
m,6.564832976,166.546,0.0272
m,6.567333561,151.916,0.0274
m,6.576205871,167.541,0.0288
m,6.578879148,151.211,0.029
m,6.580122561,148.881,0.0292
m,6.581531338,163.651,0.0296
m,6.575853631,146.888,0.0335
m,6.579209925,153.948,0.0336
m,6.58272667,145.798,0.0337
m,6.586243955,150.948,0.0337
m,6.593196335,150.588,0.0338
m,6.609006249,144.178,0.0332
m,6.609910862,151.468,0.033
m,6.609616405,149.498,0.0325
m,6.607942002,147.808,0.0322
m,6.596694326,158.608,0.0299
m,6.593691377,150.078,0.0295
m,6.592187624,161.338,0.0293
m,6.589483473,149.878,0.0289
m,6.574713993,152.448,0.0267
m,6.572203117,159.998,0.0264
m,6.566963731,150.976,0.0263
m,6.564147032,172.046,0.0263
m,6.547644798,155.176,0.0253
m,6.547021526,169.156,0.0251
m,6.546537297,158.816,0.0248
m,6.546619795,149.176,0.0248
m,6.552951978,150.376,0.0257
m,6.555547605,163.556,0.0258
m,6.556883576,154.656,0.0259
m,6.557986299,162.756,0.0261
m,6.568377803,150.766,0.0275
m,6.56949501,164.346,0.0278
m,6.571641761,153.346,0.0279
m,6.572834272,153.436,0.0283
m,6.575151747,153.436,0.0285
m,6.584191227,152.201,0.0297
m,6.585583567,155.541,0.0297
m,6.587417139,153.901,0.0297
m,6.588348024,164.821,0.0297
m,6.5905378,162.991,0.0298
m,6.591774723,146.871,0.0299
m,6.592919678,154.331,0.03
m,6.595237283,163.151,0.0302
m,6.596737996,147.131,0.0303
m,6.59965094,148.311,0.0305
m,6.609602211,155.511,0.0318
m,6.610818563,157.461,0.032
m,6.61335251,148.671,0.0322
m,6.614739604,148.201,0.0324
m,6.616033341,152.521,0.0326
m,6.625200085,158.471,0.0332
m,6.626373486,160.881,0.0332
m,6.629318682,154.281,0.0332
m,6.632040643,163.201,0.0333
m,6.642837165,150.241,0.0332
m,6.643874539,160.221,0.0334
m,6.64665367,157.991,0.0334
m,6.648064067,153.891,0.0334
m,6.66748022,155.929,0.033
m,6.67020305,157.389,0.0328
m,6.673159662,153.409,0.0326
m,6.679341953,153.479,0.0325
m,6.682500764,168.499,0.0324
m,6.703933545,149.679,0.0322
m,6.709761865,168.909,0.0322
m,6.712959428,159.149,0.0322
m,6.719526983,162.449,0.0323
m,6.722862468,155.059,0.0324
m,6.744894509,151.919,0.0322
m,6.747968325,151.399,0.0322
m,6.754321248,162.749,0.0323
m,6.757332048,160.709,0.0323
m,6.760278459,164.129,0.0323
m,6.784359963,149.319,0.0324
m,6.786129576,154.539,0.0325
m,6.789608563,145.089,0.0325
m,6.791382509,160.249,0.0324
m,6.601157133,157.161,0.0306
m,6.602595713,149.061,0.0311
m,6.605522948,158.961,0.0312
m,6.606872581,153.871,0.0316
m,6.618790754,165.021,0.0326
m,6.620117302,160.741,0.0328
m,6.622804587,156.141,0.033
m,6.624001031,152.181,0.0331
m,6.633322618,156.971,0.0332
m,6.634743022,160.871,0.0333
m,6.637056018,157.421,0.0332
m,6.63851285,149.921,0.0332
m,6.639874475,165.441,0.0333
m,6.651687167,152.301,0.0334
m,6.653667182,158.049,0.0334
m,6.655715593,156.179,0.0331
m,6.659884857,150.499,0.0331
m,6.66223782,151.929,0.033
m,6.688322203,152.889,0.0323
m,6.691283247,164.529,0.0323
m,6.697573909,156.939,0.0322
m,6.697573909,155.179,0.0322
m,6.726097838,157.139,0.0324
m,6.729268248,155.779,0.0323
m,6.735677288,153.259,0.0323
m,6.741821382,159.529,0.0322
m,6.765941776,160.729,0.0322
m,6.771543668,165.599,0.0321
m,6.774262534,156.559,0.0321
m,6.776982388,148.679,0.0322
m,6.781960921,154.339,0.0323
m,6.794535833,148.739,0.0323
m,6.796185699,160.219,0.0322
m,6.799490739,155.329,0.0321
m,6.801209874,162.759,0.032
m,6.802930615,149.019,0.0319
m,6.806169453,150.009,0.0319
m,6.807894787,154.889,0.0318
m,6.811118816,152.119,0.0316
m,6.812681161,155.939,0.0315
m,6.829920784,153.629,0.0305
m,6.832191521,152.489,0.0305
m,6.834925721,157.889,0.0303
m,6.841302187,161.809,0.0302
m,6.869930545,163.709,0.0296
m,6.876909255,160.249,0.0296
m,6.880262196,153.679,0.0296
m,6.887076303,164.239,0.0296
m,6.91459503,151.769,0.0298
m,6.921668288,155.389,0.0298
m,6.925152068,157.629,0.0297
m,6.929035857,160.059,0.0298
m,6.964901023,159.331,0.0299
m,6.968988004,171.871,0.03
m,6.97279851,153.471,0.03
m,6.980588729,155.691,0.0301
m,6.984460835,153.331,0.0301
m,7.011028916,155.741,0.0302
m,7.018143749,151.531,0.0303
m,7.021278491,155.741,0.0303
m,7.027302663,149.671,0.0304
m,7.029285445,151.871,0.0306
s,7.030361535,150.681,0.0309
s,7.030192509,151.631,0.031
s,7.030131252,150.471,0.0311
s,7.030131252,151.651,0.0311
s,7.029516351,151.091,0.0313
s,7.029347259,151.041,0.0313
s,7.029347259,150.881,0.0313
s,7.029116835,150.651,0.0313
s,7.029116835,151.231,0.0313
m,6.815810412,164.899,0.0313
m,6.817545166,150.139,0.0311
m,6.819408203,153.649,0.0309
m,6.823516079,165.059,0.0307
m,6.825551429,150.049,0.0305
m,6.844733305,161.649,0.0299
m,6.851661775,153.799,0.0299
m,6.855327201,153.579,0.0298
m,6.862617682,170.979,0.0296
m,6.866242528,157.439,0.0296
m,6.890661875,164.499,0.0296
m,6.89401729,172.809,0.0297
m,6.897266622,161.449,0.0297
m,6.903935434,155.449,0.0297
m,6.911005717,164.629,0.0298
m,6.936590253,157.269,0.0299
m,6.940536858,154.549,0.0299
m,6.948570184,163.179,0.0299
m,6.952533481,149.539,0.0299
m,6.960583741,157.219,0.03
m,6.991913207,164.081,0.0301
m,6.9957854,146.871,0.0301
m,7.003468508,153.851,0.0302
m,7.007387041,154.591,0.0302
m,7.030761053,152.711,0.0309
m,7.030761053,152.361,0.0309
m,7.030591958,151.781,0.0309
m,7.030530631,151.521,0.0309
m,7.030361604,151.201,0.031
s,7.029962228,151.531,0.0312
s,7.029962228,150.411,0.0312
s,7.029793205,150.791,0.0313
s,7.029793205,151.201,0.0313
s,7.029685444,150.991,0.0313
s,7.029116762,150.991,0.0312
s,7.029178097,150.791,0.0312
s,7.029178026,150.821,0.0311
s,7.029177956,151.391,0.031
s,7.029177956,150.971,0.031
s,7.02911662,151.021,0.031
s,7.02911669,151.161,0.0311
s,7.029177956,151.051,0.031
s,7.029177956,150.931,0.031
s,7.029224243,151.221,0.0308
s,7.029224243,151.541,0.0308
s,7.029224243,150.931,0.0308
s,7.029393272,151.302,0.0307
s,7.029331755,151.442,0.0304
s,7.029500792,151.302,0.0303
s,7.029500792,150.992,0.0303
s,7.029500852,151.912,0.0304
s,7.029669888,151.762,0.0303
s,7.029716233,150.842,0.0301
s,7.029885334,151.932,0.0301
s,7.029824021,150.872,0.0301
s,7.029824021,151.342,0.0301
s,7.029824021,152.252,0.0301
s,7.030100811,150.882,0.0299
s,7.030100811,151.052,0.0299
s,7.030100811,150.532,0.0299
s,7.030100758,151.262,0.0298
s,7.029931706,151.632,0.0299
s,7.029993069,151.242,0.03
s,7.029993069,151.872,0.03
s,7.029993125,150.772,0.0301
s,7.029824021,150.942,0.0301
s,7.029547247,151.642,0.0303
s,7.029547307,151.832,0.0304
s,7.029485991,151.462,0.0304
s,7.029485991,151.252,0.0304
s,7.029547307,151.512,0.0304
s,7.029378397,151.952,0.0307
s,7.029378333,151.252,0.0306
s,7.029378333,151.602,0.0306
s,7.029378333,151.672,0.0306
s,7.029177956,151.541,0.031
s,7.02911662,151.011,0.031
s,7.029116551,151.671,0.0309
s,7.029116551,151.091,0.0309
s,7.02922431,151.451,0.0309
s,7.029393272,151.512,0.0307
s,7.029393208,151.682,0.0306
s,7.029331817,151.712,0.0305
s,7.029331817,151.762,0.0305
s,7.029331817,151.282,0.0305
s,7.02966983,151.222,0.0302
s,7.029608507,152.362,0.0302
s,7.02977755,151.542,0.0301
s,7.02977755,151.812,0.0301
s,7.029993069,151.542,0.03
s,7.029993069,151.342,0.03
s,7.029993069,151.462,0.03
s,7.029993069,151.892,0.03
s,7.02993176,150.552,0.03
s,7.029931706,151.302,0.0299
s,7.029931706,151.942,0.0299
s,7.029870399,151.222,0.0299
s,7.029870453,151.582,0.03
s,7.029931706,152.822,0.0299
s,7.029824021,151.512,0.0301
s,7.029824079,150.342,0.0302
s,7.029824079,151.602,0.0302
s,7.029716349,151.092,0.0303
s,7.02937827,151.172,0.0305
s,7.02937827,151.032,0.0305
s,7.02937827,151.752,0.0305
s,7.029378333,151.482,0.0306
s,7.029378397,151.312,0.0307
s,7.029439653,151.382,0.0306
s,7.029439653,152.112,0.0306
s,7.029439653,152.052,0.0306
s,7.029439653,151.552,0.0306
s,7.029439653,151.242,0.0306
s,7.029439653,151.572,0.0306
s,7.029500914,151.682,0.0305
s,7.029500914,152.072,0.0305
s,7.029331817,151.912,0.0305
s,7.029331817,152.282,0.0305
s,7.029331817,152.502,0.0305
s,7.029162659,152.142,0.0304
s,7.02922405,151.742,0.0305
s,7.028993566,152.152,0.0304
s,7.029054896,151.992,0.0304
s,7.029054836,152.032,0.0303
s,7.029054896,151.842,0.0304
s,7.029116169,152.332,0.0303
s,7.029116169,152.112,0.0303
s,7.029008475,151.265,0.0304
s,7.029008415,151.135,0.0303
s,7.029008415,151.245,0.0303
s,7.029008415,151.015,0.0303
s,7.029008415,151.215,0.0303
m,7.028670123,152.384,0.0301
m,7.028670123,161.444,0.0301
m,7.028839154,148.004,0.03
m,7.030177307,161.154,0.0305
m,7.032037519,162.874,0.0306
m,7.05862889,160.744,0.0307
m,7.061818518,157.454,0.0307
m,7.067861495,156.034,0.0307
m,7.070944864,153.234,0.0306
m,7.095950818,149.894,0.0306
m,7.101911351,160.864,0.0306
m,7.105062059,159.034,0.0306
m,7.108104037,153.674,0.0306
m,7.11463826,151.164,0.0307
m,7.138430815,154.174,0.0308
m,7.146072886,154.174,0.0308
m,7.149919574,151.784,0.0309
m,7.157334232,147.324,0.0308
m,7.160902269,148.914,0.0309
s,7.029331755,152.152,0.0304
s,7.029331817,152.562,0.0305
s,7.029331755,152.022,0.0304
s,7.029331817,152.512,0.0305
s,7.029054896,151.622,0.0304
s,7.029054896,151.912,0.0304
s,7.028993566,152.352,0.0304
s,7.028993566,152.932,0.0304
s,7.028993506,151.902,0.0303
s,7.029116229,152.142,0.0304
s,7.029116229,151.645,0.0304
s,7.029177505,151.815,0.0303
s,7.029177505,151.925,0.0303
s,7.029008415,151.035,0.0303
s,7.029008415,151.605,0.0303
s,7.028839326,152.345,0.0303
s,7.028839326,151.815,0.0303
m,7.028839267,151.544,0.0302
m,7.035020535,158.534,0.0309
m,7.041141757,164.524,0.0308
m,7.044003377,151.114,0.0309
m,7.046696106,163.094,0.0308
m,7.052360332,157.204,0.0308
m,7.074259139,159.124,0.0306
m,7.077743486,158.154,0.0306
m,7.084254015,151.334,0.0306
m,7.090270956,149.634,0.0306
m,7.093080395,156.854,0.0306
m,7.12101584,155.634,0.0308
m,7.124350246,160.224,0.0308
m,7.128084653,151.374,0.0308
m,7.134925107,152.704,0.0308
m,7.168039147,151.694,0.0308
m,7.171208465,154.084,0.0308
m,7.17782833,149.594,0.0307
m,7.181159866,149.444,0.0308
m,7.184321844,153.844,0.0307
m,7.190358529,150.874,0.0307
m,7.193063185,150.724,0.0307
m,7.198695939,146.634,0.0307
m,7.20140258,160.254,0.0306
m,7.222731696,151.954,0.0304
m,7.228780065,154.074,0.0304
m,7.231775962,164.254,0.0304
m,7.237770125,149.944,0.0303
m,7.240597957,164.824,0.0303
m,7.267281752,145.354,0.0303
m,7.270691711,146.734,0.0302
m,7.273931501,148.774,0.0302
m,7.280241721,151.964,0.0302
m,7.305915348,155.044,0.0307
m,7.312580809,157.184,0.0307
m,7.315886425,152.674,0.0308
m,7.319134245,150.484,0.0307
m,7.350437022,156.214,0.0311
m,7.357739,149.882,0.0312
m,7.361162521,152.322,0.0314
m,7.372917577,157.062,0.0317
m,7.376912436,154.052,0.0318
m,7.403276863,146.412,0.0325
m,7.406815455,161.862,0.0327
m,7.412865862,157.812,0.0328
m,7.418974453,155.372,0.0328
m,7.421772142,164.232,0.0329
m,7.447190374,147.492,0.0335
m,7.453419148,149.792,0.0336
m,7.456848063,147.692,0.0337
m,7.463592919,146.782,0.0338
m,7.490757153,158.102,0.0346
m,7.497221948,156.372,0.0349
m,7.50065457,148.502,0.035
m,7.504202862,145.202,0.0353
m,7.207320959,160.504,0.0305
m,7.210481264,153.484,0.0304
m,7.21358335,150.474,0.0304
m,7.219738191,157.254,0.0304
m,7.243426549,153.464,0.0303
m,7.249144611,150.644,0.0303
m,7.252087461,151.384,0.0303
m,7.257693103,152.704,0.0304
m,7.260867559,144.624,0.0303
m,7.28348297,150.404,0.0303
m,7.290253831,153.124,0.0304
m,7.293441715,150.104,0.0305
m,7.29662991,156.234,0.0306
m,7.299705485,154.804,0.0306
m,7.325517684,154.304,0.0308
m,7.328766222,149.114,0.0307
m,7.335437478,152.594,0.0308
m,7.338686827,150.524,0.0309
m,7.346443102,148.654,0.0309
m,7.384730149,166.042,0.032
m,7.388439422,152.842,0.0321
m,7.395801171,157.142,0.0323
m,7.399738814,151.122,0.0325
m,7.424969905,153.262,0.033
m,7.431480469,158.412,0.0331
m,7.43416509,147.792,0.0332
m,7.437135383,148.762,0.0333
m,7.443819264,150.452,0.0334
m,7.466737592,143.882,0.0339
m,7.469939497,144.662,0.0341
m,7.476858329,147.912,0.0341
m,7.480575913,164.962,0.0344
m,7.487153739,150.192,0.0345
m,7.510726152,151.412,0.0355
m,7.514331384,154.082,0.0355
m,7.522170827,154.582,0.0357
m,7.526233022,155.282,0.0357
m,7.530295313,154.362,0.0356
m,7.538587147,145.152,0.0359
m,7.542987696,148.012,0.0359
m,7.551670682,147.692,0.0361
m,7.556124574,158.262,0.0361
m,7.560406572,145.222,0.036
m,7.584836416,146.692,0.0367
m,7.592536832,152.062,0.0367
m,7.596757488,145.952,0.0367
m,7.601034825,151.392,0.0368
m,7.609533464,155.212,0.0369
m,7.63742888,145.132,0.0377
m,7.641823586,139.842,0.0382
m,7.649983903,138.382,0.0383
m,7.6539787,138.562,0.0385
m,7.662254934,139.652,0.0388
m,7.696908619,139.652,0.0396
m,7.704160403,143.522,0.0397
m,7.707644258,142.552,0.04
m,7.715638885,141.182,0.0401
m,7.745110268,142.652,0.0413
m,7.748594517,141.132,0.0412
m,7.755618645,148.972,0.041
m,7.759330225,153.122,0.041
m,7.766980813,148.472,0.0411
m,7.794326168,146.832,0.0406
m,7.798321723,148.672,0.0402
m,7.806484647,146.162,0.0397
m,7.810537985,152.352,0.0395
m,7.818301519,157.052,0.0388
m,7.850339084,148.362,0.0353
m,7.85708283,151.372,0.0349
m,7.860284166,150.952,0.0347
m,7.866745585,146.692,0.0342
m,7.893024706,159.482,0.0321
m,7.89612125,157.442,0.0317
m,7.900944389,160.422,0.0314
m,7.903070469,151.922,0.0315
m,7.564345348,151.442,0.0361
m,7.57159485,147.972,0.0361
m,7.578101563,147.092,0.0364
m,7.581297025,147.192,0.0364
m,7.613639817,150.002,0.0371
m,7.621168256,145.882,0.0372
m,7.624990523,150.562,0.0374
m,7.633206571,145.302,0.0376
m,7.666593164,139.652,0.039
m,7.675669145,140.602,0.0391
m,7.680178993,141.092,0.0392
m,7.684632723,143.772,0.0396
m,7.693140326,140.912,0.0396
m,7.719522163,143.032,0.0402
m,7.723349444,146.142,0.0407
m,7.731173945,143.802,0.0409
m,7.735000247,140.482,0.0409
m,7.741796909,138.122,0.0411
m,7.770977139,147.102,0.0409
m,7.774858844,145.962,0.0407
m,7.778569735,147.602,0.0408
m,7.785934673,144.872,0.0409
m,7.822183164,163.492,0.0382
m,7.830690684,152.662,0.0374
m,7.834688327,153.562,0.0372
m,7.838628825,152.502,0.0367
m,7.846569054,164.442,0.0362
m,7.869890682,156.812,0.0338
m,7.872922474,156.352,0.0333
m,7.878702182,153.102,0.0331
m,7.884427829,156.852,0.0328
m,7.887349098,150.972,0.0326
m,7.907840096,154.792,0.0315
m,7.9104838,147.342,0.0314
m,7.916464056,155.062,0.0312
m,7.919284768,158.692,0.0309
m,7.925158815,147.652,0.0309
m,7.928382579,159.722,0.0308
m,7.934379951,159.232,0.0308
m,7.937548441,158.552,0.0307
m,7.943259417,156.112,0.0306
m,7.945972461,150.562,0.0307
m,7.966042042,150.482,0.0305
m,7.9681924,149.532,0.0305
m,7.972673385,155.372,0.0307
m,7.974945037,160.592,0.0308
m,7.979772602,149.502,0.0309
m,8.000941303,145.882,0.0306
m,8.003176206,157.862,0.0308
m,8.005242439,158.582,0.0308
m,8.010058294,146.422,0.0307
m,8.027167705,151.442,0.0307
m,8.02935925,159.992,0.031
m,8.032630581,158.052,0.0309
m,8.033115648,156.212,0.0307
m,8.03312778,156.932,0.0301
s,8.032654877,156.862,0.0299
s,8.032485417,157.312,0.0299
s,8.032315959,157.052,0.0299
s,8.032376329,157.792,0.0294
s,8.03226743,156.772,0.0292
s,8.032376117,157.172,0.029
s,8.032315505,156.802,0.0291
s,8.032146099,156.792,0.0292
s,8.032085491,156.762,0.0293
s,8.03271475,156.852,0.0284
s,8.03271475,155.852,0.0284
s,8.03271475,155.512,0.0284
s,8.032714793,156.642,0.0285
s,8.032714838,156.862,0.0286
s,8.032316085,155.922,0.0301
s,8.032255624,156.762,0.0304
s,8.032195176,156.732,0.0307
s,8.032195248,156.112,0.0308
s,8.032195397,155.852,0.031
m,7.951166047,156.322,0.0308
m,7.953593425,153.762,0.0309
m,7.956191818,153.972,0.0308
m,7.961626326,156.152,0.0307
m,7.98221742,157.632,0.0308
m,7.987058876,152.972,0.0305
m,7.989396268,148.532,0.0303
m,7.991734913,150.962,0.0302
m,7.996475551,148.742,0.0302
m,8.012237992,154.442,0.0302
m,8.014479314,151.932,0.0301
m,8.018445971,155.162,0.03
m,8.022018076,153.982,0.0301
m,8.023866467,160.662,0.0303
s,8.033066924,157.202,0.0298
s,8.033006141,155.792,0.0296
s,8.032776019,157.962,0.0296
s,8.032776078,156.522,0.0297
s,8.032267276,157.892,0.0289
s,8.032267228,157.112,0.0288
s,8.032436636,156.582,0.0287
s,8.032436683,156.682,0.0288
s,8.032376067,157.492,0.0289
s,8.032146099,156.572,0.0292
s,8.032315505,156.182,0.0291
s,8.032376018,156.652,0.0288
s,8.032545427,156.662,0.0287
s,8.032714793,156.692,0.0285
s,8.032714981,156.412,0.0289
s,8.032545573,156.292,0.029
s,8.032545785,156.572,0.0294
s,8.03231578,156.642,0.0296
s,8.032195473,157.072,0.0311
s,8.032195473,156.182,0.0311
s,8.032195473,155.782,0.0311
s,8.032195397,156.022,0.031
s,8.032364782,155.452,0.0309
s,8.032364708,156.302,0.0308
s,8.032364636,155.232,0.0307
s,8.032533957,155.982,0.0305
s,8.032533821,155.7,0.0303
s,8.03299329,156.84,0.029
s,8.033223358,155.52,0.0289
s,8.033114415,155.33,0.0286
s,8.03311437,155.32,0.0285
s,8.033114243,155.24,0.0282
s,8.033344246,155.87,0.0279
s,8.033344284,155.15,0.028
s,8.033344323,155.73,0.0281
s,8.033283785,156.65,0.0284
s,8.03311437,156.13,0.0285
s,8.032437612,155.89,0.0304
s,8.032268295,155.17,0.0306
s,8.032268512,155.24,0.0309
s,8.032099209,155.71,0.0311
s,8.031942484,155.16,0.0313
s,8.032111932,156.08,0.0313
s,8.032111932,155.53,0.0313
s,8.032112092,155.33,0.0315
s,8.031942895,155.77,0.0318
s,8.031605013,155.98,0.0329
s,8.031435567,156.57,0.0329
s,8.03149625,156.06,0.0329
s,8.031496054,155.15,0.0327
s,8.031387296,155.4,0.0327
s,8.030819528,157.33,0.0339
s,8.030819528,156.34,0.0339
s,8.030880219,156.14,0.0339
s,8.030880219,156.69,0.0339
s,8.030747665,156.45,0.0351
s,8.030747665,157.36,0.0351
s,8.030747665,157.35,0.0351
s,8.030687243,158.02,0.0353
s,8.030687504,157.01,0.0355
s,8.032594281,155.66,0.03
s,8.03276368,155.46,0.0299
s,8.0327635,155.21,0.0296
s,8.032932904,156.89,0.0295
s,8.032993448,155.2,0.0293
s,8.033283622,156.01,0.028
s,8.033283585,155.84,0.0279
s,8.033283585,155.47,0.0279
s,8.033283585,155.68,0.0279
s,8.033114558,155.34,0.0289
s,8.032945202,155.9,0.0291
s,8.032775962,156.31,0.0295
s,8.032606681,155.2,0.0298
s,8.032606805,155.06,0.03
s,8.031929991,155.2,0.0314
s,8.031930072,156.04,0.0315
s,8.03176062,155.7,0.0315
s,8.031821292,155.92,0.0315
s,8.031881886,155.76,0.0314
s,8.031943069,156.05,0.032
s,8.031773981,155.7,0.0324
s,8.03177417,155.23,0.0326
s,8.031604915,155.52,0.0328
s,8.03121805,156.01,0.0329
s,8.03121825,156.54,0.0331
s,8.031049118,156.86,0.0334
s,8.031049332,156.22,0.0336
s,8.03098875,156.1,0.0337
s,8.030880445,156.42,0.0341
s,8.030928624,156.77,0.0342
s,8.030868411,155.68,0.0346
s,8.030807971,155.95,0.0348
s,8.030747665,156.5,0.0351
s,8.030457914,157.11,0.0359
s,8.030397376,156.5,0.036
s,8.030397515,156.84,0.0361
s,8.030336843,156.46,0.0361
s,8.030336843,156.54,0.0361
s,8.030506576,155.85,0.0363
s,8.030446338,155.85,0.0366
s,8.030446631,156.7,0.0368
s,8.030216657,155.25,0.0369
m,8.030217889,156.54,0.0377
m,8.030048433,156.25,0.0377
m,8.030109262,155.61,0.0378
m,8.030122484,153.22,0.0382
m,8.042800236,159.17,0.0388
m,8.04611781,160.03,0.0388
m,8.047816639,163.41,0.0391
m,8.049747257,153.39,0.0394
m,8.053212793,160.29,0.0397
m,8.069337825,163.03,0.04
m,8.071682242,163.02,0.04
m,8.076589456,159.2,0.0403
m,8.079151733,154.11,0.0405
m,8.08171549,158.3,0.0409
m,8.109577052,155.57,0.0421
m,8.112531981,153.79,0.0424
m,8.115425046,160.03,0.0427
m,8.121380151,149.8,0.0427
m,8.146973826,153.11,0.0439
m,8.150062271,160.69,0.0439
m,8.152982801,157.28,0.0439
m,8.158278489,154.43,0.044
m,8.163869015,160.98,0.0441
m,8.186363498,154.19,0.0441
m,8.189854323,158.64,0.0442
m,8.196772867,165.63,0.0442
m,8.199969253,150.54,0.0441
m,8.206657895,166.42,0.0442
m,8.231841065,169.78,0.0445
m,8.235270167,153.96,0.0442
m,8.241962759,153.42,0.0443
m,8.249141549,160.91,0.0442
m,8.252699435,152.21,0.0441
s,8.030216509,155.87,0.0368
m,8.030216657,156.47,0.0369
m,8.030217263,155.71,0.0373
m,8.030217573,157.59,0.0375
m,8.030217889,157.63,0.0377
m,8.032027128,149.55,0.0383
m,8.033507451,159.34,0.0384
m,8.036725884,164.27,0.0385
m,8.038052066,167.52,0.0387
m,8.041119513,161.4,0.0388
m,8.057006165,157.31,0.0397
m,8.058758436,159.08,0.0396
m,8.062728151,162.99,0.0398
m,8.064776612,164.72,0.04
m,8.087288415,161,0.0409
m,8.09294615,158.94,0.0412
m,8.095914069,167.68,0.0413
m,8.101329119,153.6,0.0416
m,8.104175244,157.59,0.0417
m,8.124212441,161.33,0.043
m,8.129920329,159.55,0.0431
m,8.132796423,161.23,0.0432
