m,0.873928271,109.842,0.0353
m,0.873928271,109.838,0.0353
m,0.873928271,109.838,0.0353
m,0.874042873,109.836,0.0353
m,0.874042873,109.84,0.0353
m,0.874042873,109.838,0.0353
m,0.874157491,109.842,0.0353
m,0.874042935,109.838,0.0353
m,0.874050337,109.842,0.0352
m,0.874050337,109.838,0.0352
m,0.873935803,109.838,0.0352
m,0.873477671,109.833,0.0352
m,0.873363222,109.896,0.0352
m,0.873355815,109.84,0.0353
m,0.873119276,109.985,0.0354
m,0.873119276,109.851,0.0354
m,0.87299748,109.833,0.0355
m,0.872883087,109.833,0.0355
m,0.872883087,109.833,0.0355
m,0.872997821,109.833,0.0355
m,0.872883474,109.835,0.0355
m,0.872761765,89.782,0.0356
m,0.872761765,90.855,0.0356
m,0.872646995,90.851,0.0356
m,0.872532674,90.851,0.0356
m,0.872324912,90.851,0.0353
m,0.872210177,89.781,0.0353
m,0.872217594,89.782,0.0352
m,0.872225023,89.782,0.0351
m,0.872232462,89.782,0.035
m,0.872354644,90.871,0.0349
m,0.87246938,91.969,0.0349
m,0.87246938,89.775,0.0349
m,0.872584128,89.777,0.0349
m,0.872698885,89.775,0.0349
m,0.873501871,89.781,0.0349
m,0.873494431,89.777,0.035
m,0.873487575,89.777,0.0351
m,0.873487575,89.738,0.0351
m,0.873367364,89.723,0.0352
m,0.873367364,89.729,0.0352
m,0.873253251,89.727,0.0352
m,0.873268101,89.725,0.035
m,0.87316146,89.725,0.0349
m,0.873935803,109.84,0.0352
m,0.873706643,109.836,0.0352
m,0.873706643,109.836,0.0352
m,0.87347748,109.835,0.0352
m,0.873592147,109.836,0.0352
m,0.873004578,109.831,0.0354
m,0.872890155,109.833,0.0354
m,0.872882767,109.835,0.0355
m,0.872890155,109.833,0.0354
m,0.872883474,109.831,0.0355
m,0.872883474,109.833,0.0355
m,0.872998244,109.833,0.0355
m,0.872883474,90.855,0.0355
m,0.872761765,89.781,0.0356
m,0.87242527,89.782,0.0355
m,0.87242527,90.851,0.0355
m,0.872424857,90.851,0.0355
m,0.872432249,89.781,0.0354
m,0.872317508,89.779,0.0354
m,0.872232462,91.956,0.035
m,0.872239913,104.05,0.0349
m,0.872354644,110.647,0.0349
m,0.872354644,95.252,0.0349
m,0.872813649,89.775,0.0349
m,0.872935885,89.781,0.0348
m,0.873050668,89.777,0.0348
m,0.873165463,89.781,0.0348
m,0.873394527,89.779,0.0348
m,0.873488209,89.736,0.0351
m,0.873488209,89.734,0.0351
m,0.873366626,89.732,0.0352
m,0.873374045,89.732,0.0351
m,0.873252472,89.729,0.0352
m,0.873283838,89.723,0.0348
m,0.873183858,89.723,0.0346
m,0.873191347,89.72,0.0345
m,0.873206358,89.72,0.0343
m,0.873210997,89.72,0.0342
m,0.873331034,89.718,0.0341
m,0.873452572,89.72,0.034
m,0.873708435,89.716,0.0338
m,0.873615702,89.718,0.0337
m,0.866313882,89.714,0.0327
m,0.859610012,89.714,0.0323
m,0.856284045,89.714,0.0319
m,0.850190976,89.716,0.0313
m,0.838975178,89.714,0.0291
m,0.836661637,89.718,0.0288
m,0.831381916,89.714,0.0281
m,0.829363322,111.698,0.0278
m,0.828047159,89.714,0.0275
m,0.8367934,89.711,0.0262
m,0.839141077,93.021,0.026
m,0.846942584,89.713,0.026
m,0.849720141,89.713,0.026
m,0.85278636,94.106,0.0258
m,0.877791571,89.707,0.0254
m,0.884428368,89.714,0.0251
m,0.887570112,89.707,0.025
m,0.890783527,89.705,0.0249
m,0.912323829,89.694,0.0248
m,0.914417447,89.694,0.0247
m,0.914855239,89.694,0.0247
m,0.915130763,89.692,0.0249
m,0.915357961,89.691,0.025
m,0.916178358,89.691,0.0251
m,0.916649167,89.691,0.0251
m,0.916746817,89.692,0.025
m,0.917443781,89.701,0.025
m,0.918198575,89.692,0.025
m,0.938351208,88.622,0.0246
m,0.941473777,88.618,0.0245
m,0.948269124,88.62,0.0245
m,0.951819117,116.894,0.0243
m,0.873655114,89.72,0.0334
m,0.873226651,89.731,0.0335
m,0.87291491,89.716,0.0335
m,0.870953765,89.718,0.0334
m,0.868959572,89.716,0.0333
m,0.847668759,89.714,0.0309
m,0.845738432,89.711,0.0302
m,0.844098663,89.716,0.0299
m,0.842023833,89.713,0.0297
m,0.841519227,89.714,0.0293
m,0.8280722,89.711,0.0269
m,0.829292049,89.718,0.0267
m,0.830888584,91.932,0.0265
m,0.832855394,89.714,0.0264
m,0.856007583,89.716,0.0254
m,0.859137989,90.803,0.0253
m,0.865568057,89.718,0.0251
m,0.868456692,89.707,0.0254
m,0.874439372,89.707,0.0256
m,0.897271135,89.711,0.0249
m,0.900493267,91.93,0.025
m,0.905956577,91.888,0.025
m,0.905964854,89.696,0.0249
m,0.910348701,89.698,0.0249
m,0.915439202,89.694,0.0251
m,0.91567461,89.691,0.0251
m,0.915853495,88.622,0.0251
m,0.91608889,89.692,0.0251
m,0.919378424,88.622,0.0248
m,0.92297085,88.622,0.0249
m,0.925593522,88.622,0.0249
m,0.928539733,88.62,0.0247
m,0.93500961,88.62,0.0247
m,0.955221661,88.62,0.0241
m,0.958963283,88.62,0.0239
m,0.966112576,88.62,0.0237
m,0.96974862,89.691,0.0235
m,0.977061084,88.622,0.0234
m,0.980904015,88.62,0.0234
m,0.988660856,88.618,0.0232
m,0.992566498,88.618,0.0231
m,0.996418568,88.616,0.0229
m,1.020047421,88.616,0.0232
m,1.022783564,88.614,0.0231
m,1.025591047,88.614,0.0231
m,1.031067255,88.614,0.023
m,1.035518888,88.613,0.023
s,1.036270773,88.613,0.0233
s,1.036110374,88.611,0.0233
s,1.036037833,88.609,0.0233
s,1.035884838,88.607,0.0232
s,1.035812299,88.611,0.0232
s,1.03496755,88.607,0.0228
s,1.034902447,88.611,0.0227
s,1.034902447,88.609,0.0227
s,1.034909913,88.607,0.0226
s,1.03515031,88.607,0.0225
s,1.035142836,88.605,0.0226
s,1.035303216,88.605,0.0226
s,1.035230684,88.607,0.0226
s,1.035288299,88.609,0.0228
s,1.035506349,109.681,0.023
s,1.035666742,109.681,0.023
s,1.035666742,109.678,0.023
s,1.035666742,109.68,0.023
s,1.03573187,109.653,0.0231
s,1.036343319,109.65,0.0233
s,1.036343319,109.648,0.0233
s,1.036343319,109.65,0.0233
s,1.036335931,109.65,0.0234
s,1.036546762,109.648,0.0237
s,1.036546762,109.648,0.0237
s,1.036379035,109.646,0.0238
s,1.036444278,109.646,0.0239
s,1.036436948,109.648,0.024
m,1.003286952,88.618,0.0227
m,1.006455576,88.618,0.0227
m,1.00937097,88.62,0.0231
m,1.012169772,88.616,0.0231
m,1.017388838,88.616,0.0232
m,1.036648461,88.614,0.0231
s,1.036984369,88.614,0.0231
s,1.036744038,88.611,0.0232
s,1.0365111,88.614,0.0232
s,1.035498926,88.609,0.0231
s,1.035433806,88.613,0.023
s,1.035280855,88.613,0.0229
s,1.035127917,88.609,0.0228
s,1.03496755,88.611,0.0228
s,1.034757019,88.611,0.0225
s,1.034757019,88.607,0.0225
s,1.034917388,88.609,0.0225
s,1.034917388,88.609,0.0225
s,1.03515031,88.607,0.0225
s,1.035288299,88.607,0.0228
s,1.035215766,88.609,0.0228
s,1.035441239,88.607,0.0229
s,1.035441239,109.683,0.0229
s,1.035892249,109.653,0.0231
s,1.0359648,109.65,0.0231
s,1.03595739,109.652,0.0232
s,1.03595739,109.65,0.0232
s,1.036182931,109.65,0.0233
s,1.036335931,109.648,0.0234
s,1.036561487,109.648,0.0235
s,1.036561487,109.648,0.0235
s,1.03655412,109.65,0.0236
s,1.036546762,109.65,0.0237
s,1.036436948,109.646,0.024
s,1.036509543,109.646,0.024
s,1.036414493,109.646,0.0241
s,1.036487133,109.646,0.0241
s,1.036479823,109.644,0.0242
s,1.036479823,109.644,0.0242
s,1.036545181,109.644,0.0243
s,1.036545181,109.642,0.0243
s,1.036545181,109.646,0.0243
s,1.036632459,109.664,0.0241
s,1.03662515,109.662,0.0242
s,1.036632459,109.662,0.0241
s,1.036697837,109.662,0.0242
s,1.037003536,109.659,0.0242
s,1.037003536,109.657,0.0242
s,1.037003536,109.659,0.0242
s,1.037003536,109.66,0.0242
s,1.037003536,109.66,0.0242
s,1.037091131,109.657,0.0242
s,1.037251434,109.659,0.0242
s,1.037251434,109.657,0.0242
s,1.037411748,109.657,0.0242
s,1.037411748,109.657,0.0242
s,1.037790477,109.641,0.0244
s,1.037950808,109.657,0.0244
s,1.037943537,109.657,0.0245
s,1.037943537,109.657,0.0245
s,1.038249722,109.639,0.0247
s,1.038177101,109.641,0.0247
s,1.037944124,109.639,0.0247
s,1.037944124,109.641,0.0247
s,1.037936883,109.639,0.0248
s,1.037550776,109.639,0.0247
s,1.037463056,109.639,0.0247
s,1.037463056,109.637,0.0247
s,1.03747031,109.637,0.0246
s,1.037309966,109.637,0.0246
s,1.036778167,109.637,0.0243
s,1.036778167,109.636,0.0243
s,1.036785466,109.636,0.0242
s,1.03662515,109.634,0.0242
s,1.036545181,109.644,0.0243
s,1.036552481,109.646,0.0242
s,1.03655979,109.644,0.0241
s,1.03662515,109.641,0.0242
s,1.03662515,109.662,0.0242
s,1.036697837,109.662,0.0242
s,1.036697837,109.659,0.0242
s,1.036777848,109.659,0.0241
s,1.036777848,109.66,0.0241
s,1.036850567,109.659,0.0241
s,1.037003536,109.659,0.0242
s,1.037163828,109.659,0.0242
s,1.037163828,109.659,0.0242
s,1.037091131,109.659,0.0242
s,1.037404455,109.657,0.0243
s,1.03756478,109.659,0.0243
s,1.03756478,109.657,0.0243
s,1.037725106,109.641,0.0243
s,1.037717824,109.641,0.0244
s,1.038176522,109.657,0.0245
s,1.038169262,109.657,0.0246
s,1.038169262,109.657,0.0246
s,1.038329604,109.657,0.0246
s,1.038249722,109.641,0.0247
s,1.037783754,109.637,0.0247
s,1.037783754,109.639,0.0247
s,1.037711144,109.639,0.0247
s,1.037711144,109.639,0.0247
s,1.037309966,109.637,0.0246
s,1.037156908,109.636,0.0245
s,1.037156908,109.636,0.0245
s,1.036931197,109.637,0.0244
s,1.036931197,109.636,0.0244
s,1.036632459,109.634,0.0241
s,1.036632459,109.632,0.0241
s,1.036705145,109.634,0.0241
s,1.036705145,109.634,0.0241
s,1.036537543,109.632,0.0242
s,1.036617566,109.632,0.0241
m,1.036617566,109.63,0.0241
m,1.036690296,109.632,0.0241
m,1.036770357,109.632,0.024
m,1.036930614,109.632,0.024
m,1.045025223,109.611,0.0241
m,1.049827025,109.611,0.0242
m,1.052473109,109.611,0.0242
m,1.058037033,109.609,0.0242
m,1.060956313,109.609,0.0242
m,1.086724657,109.611,0.0251
m,1.089746128,109.609,0.0251
m,1.095445427,109.607,0.0252
m,1.097945932,109.607,0.0255
m,1.1167174,109.607,0.0259
m,1.12166932,109.605,0.0261
m,1.124089023,109.607,0.0263
m,1.12654277,109.609,0.0262
m,1.131530402,109.604,0.0262
m,1.146580681,109.607,0.0261
m,1.151405754,109.607,0.0262
m,1.15395003,109.605,0.0263
m,1.15639123,109.604,0.0264
m,1.161436654,109.604,0.0265
m,1.182177905,88.497,0.0259
m,1.184594431,88.499,0.0258
m,1.189755567,88.497,0.0257
m,1.192333316,88.503,0.0256
m,1.213974153,88.503,0.0248
m,1.216657118,88.505,0.0247
m,1.222012028,88.501,0.0245
m,1.224814677,88.503,0.0244
m,1.22767606,88.503,0.0242
m,1.246296906,90.696,0.0243
m,1.251529496,88.517,0.0244
m,1.254099834,88.497,0.0246
m,1.256461193,88.501,0.0248
m,1.261659927,88.499,0.0249
m,1.037090887,109.63,0.024
m,1.039309268,109.63,0.024
m,1.040962891,109.632,0.024
m,1.042877244,109.63,0.0239
m,1.06402415,109.607,0.0245
m,1.070570456,109.609,0.0246
m,1.073928275,109.605,0.0248
m,1.080624714,109.611,0.0249
m,1.083875908,109.611,0.0251
m,1.102647571,109.607,0.0255
m,1.104683601,109.607,0.0257
m,1.106939425,109.616,0.0258
m,1.111703293,110.351,0.0258
m,1.114207231,109.795,0.0258
m,1.134118915,109.607,0.0264
m,1.136690642,110.405,0.0262
m,1.139323483,109.607,0.0262
m,1.144237294,109.7,0.0262
m,1.164101358,109.607,0.0264
m,1.169475579,109.604,0.0261
m,1.171953942,109.604,0.026
m,1.174714708,88.502,0.026
m,1.177089516,88.502,0.026
m,1.195012698,88.505,0.0256
m,1.20045027,89.595,0.0254
m,1.203162765,88.503,0.0254
m,1.205870647,88.505,0.0249
m,1.211433693,88.501,0.0249
m,1.230302469,88.503,0.0244
m,1.235785492,88.499,0.0244
m,1.24112874,88.503,0.0244
m,1.243779848,88.506,0.0243
m,1.264236453,88.499,0.0249
m,1.266667833,88.499,0.0251
m,1.269328449,88.501,0.0252
m,1.274251513,88.499,0.0252
m,1.279418761,88.499,0.0252
m,1.281755326,88.501,0.0253
m,1.284492409,88.496,0.0254
m,1.289491078,111.065,0.0254
m,1.292099747,88.503,0.0255
m,1.312957469,90.696,0.0257
m,1.315790631,89.592,0.0259
m,1.3239922,116.339,0.0259
m,1.326826366,117.624,0.0259
m,1.329882541,91.8,0.0258
m,1.357384765,109.589,0.0258
m,1.364858444,109.58,0.0258
m,1.368586805,109.583,0.0258
m,1.372169022,109.582,0.0257
m,1.40086303,109.582,0.0255
m,1.408033492,109.58,0.0255
m,1.411737292,109.58,0.0255
m,1.415442482,109.578,0.0255
m,1.42306912,109.561,0.0254
m,1.445785436,109.58,0.0253
m,1.453426229,109.578,0.0253
m,1.45735651,109.561,0.0252
m,1.465037464,109.58,0.025
m,1.465037464,109.578,0.025
m,1.49903779,109.561,0.025
m,1.502592668,109.578,0.0249
m,1.510035262,109.559,0.025
m,1.514142763,109.578,0.0249
m,1.542517554,109.628,0.0255
m,1.546220013,109.561,0.0256
m,1.553683917,109.583,0.0255
m,1.557271675,109.559,0.0255
m,1.564473904,109.528,0.0254
m,1.586725517,109.53,0.0253
m,1.588687317,109.53,0.0253
m,1.589919957,109.528,0.0252
m,1.591534091,109.53,0.0252
m,1.592272969,109.528,0.0251
m,1.294685685,88.499,0.0255
m,1.299661468,88.499,0.0255
m,1.302199207,88.503,0.0255
m,1.310336183,100.604,0.0256
m,1.336332069,91.819,0.0258
m,1.339403628,101.727,0.0257
m,1.342679201,109.634,0.0258
m,1.349981054,109.58,0.0258
m,1.353666981,109.58,0.0258
m,1.379181319,109.58,0.0256
m,1.382668745,109.582,0.0255
m,1.38989854,109.58,0.0255
m,1.38989854,109.578,0.0255
m,1.397189217,109.561,0.0255
m,1.426792225,109.58,0.0256
m,1.430507802,109.58,0.0255
m,1.438144228,109.58,0.0254
m,1.441863615,109.561,0.0253
m,1.472712247,109.578,0.025
m,1.480185606,109.561,0.025
m,1.484118015,109.561,0.025
m,1.487823822,109.58,0.025
m,1.495306077,109.582,0.025
m,1.521409826,109.582,0.025
m,1.521409826,109.561,0.025
m,1.528263816,109.689,0.0253
m,1.531776639,109.582,0.0254
m,1.538791399,109.561,0.0255
m,1.567880426,109.532,0.0254
m,1.571307129,110.432,0.0254
m,1.57455092,109.528,0.0254
m,1.581006284,109.528,0.0253
s,1.592687187,109.53,0.0249
s,1.593115652,109.528,0.0248
s,1.593360682,109.528,0.0247
s,1.59381779,109.527,0.0244
s,1.593841524,109.528,0.0243
s,1.594048799,109.525,0.0242
s,1.594067824,109.528,0.0242
s,1.59407257,109.525,0.0241
s,1.59412017,109.527,0.0239
s,1.594554002,109.525,0.0233
s,1.59456361,109.527,0.0231
s,1.594756742,109.525,0.0229
s,1.594761567,109.527,0.0228
s,1.594747325,109.523,0.0227
s,1.595086323,109.523,0.0221
s,1.595072181,109.525,0.022
s,1.595081948,109.523,0.0218
s,1.595086842,109.523,0.0217
s,1.595280151,109.523,0.0215
s,1.59562817,109.523,0.0215
s,1.595609189,109.523,0.0215
s,1.595792698,109.523,0.0215
s,1.595787795,109.525,0.0216
s,1.595725453,109.521,0.0221
s,1.595725453,109.521,0.0221
s,1.595720587,109.521,0.0222
s,1.595904106,109.521,0.0222
s,1.595923056,109.521,0.0222
s,1.595941595,109.521,0.0226
s,1.596144099,109.521,0.0226
s,1.596163102,109.519,0.0226
s,1.596163102,109.519,0.0226
s,1.596158269,109.521,0.0227
s,1.596336951,109.519,0.0228
s,1.596336951,109.519,0.0228
s,1.596336951,109.516,0.0228
s,1.596525293,109.518,0.0227
s,1.596525293,109.512,0.0227
s,1.596530126,109.518,0.0226
s,1.596525293,109.514,0.0227
s,1.596525293,109.514,0.0227
s,1.596530126,109.516,0.0226
s,1.59412017,109.528,0.0239
s,1.59412017,109.527,0.0239
s,1.59416785,109.525,0.0237
s,1.594356136,109.525,0.0236
s,1.594544419,109.527,0.0235
s,1.594761857,109.523,0.0224
s,1.594747657,109.523,0.0223
s,1.594936021,109.525,0.0222
s,1.594902816,109.523,0.0221
s,1.595261154,109.523,0.0215
s,1.595261154,109.521,0.0215
s,1.595266065,109.523,0.0214
s,1.595614099,109.523,0.0214
s,1.595609189,109.523,0.0215
s,1.595787795,109.523,0.0216
s,1.595782897,109.521,0.0217
s,1.595942556,109.521,0.0218
s,1.595937672,109.521,0.0219
s,1.595932794,109.521,0.022
s,1.595913344,109.521,0.0224
s,1.595913344,109.518,0.0224
s,1.595927461,109.519,0.0225
s,1.59592262,109.521,0.0226
s,1.596341778,109.519,0.0227
s,1.596341778,109.521,0.0227
s,1.596341778,109.519,0.0227
s,1.596336951,109.521,0.0228
s,1.596336951,109.519,0.0228
s,1.596525293,109.518,0.0227
s,1.596520467,109.518,0.0228
s,1.596501465,109.518,0.0228
s,1.596501465,109.518,0.0228
s,1.596525293,109.516,0.0227
s,1.596530126,109.516,0.0226
s,1.596530126,87.364,0.0226
s,1.596534964,87.364,0.0225
s,1.596534964,87.364,0.0225
s,1.59635145,87.364,0.0225
s,1.596332451,87.362,0.0225
s,1.59635145,87.362,0.0225
s,1.59635145,87.353,0.0225
s,1.596356295,87.353,0.0224
s,1.595951283,87.418,0.0224
s,1.595951283,87.422,0.0224
s,1.595951283,87.42,0.0224
s,1.595753645,87.42,0.0223
s,1.595099196,87.422,0.0221
s,1.595099196,87.422,0.0221
s,1.595080301,87.418,0.0221
s,1.595066295,87.418,0.022
s,1.595052309,87.422,0.0219
s,1.594662231,87.418,0.0216
s,1.594667138,86.347,0.0215
s,1.594653219,87.418,0.0214
s,1.594653219,86.347,0.0214
s,1.594634404,86.347,0.0214
s,1.594097708,86.347,0.0215
s,1.594097708,86.347,0.0215
s,1.594097708,86.347,0.0215
s,1.593933016,86.346,0.0215
s,1.593660373,86.346,0.0215
s,1.593679296,86.346,0.0215
s,1.593519633,86.327,0.0214
s,1.593519633,86.327,0.0214
s,1.593538586,86.327,0.0214
m,1.593218683,86.325,0.0216
m,1.593025371,86.327,0.0218
m,1.593025371,86.327,0.0218
m,1.593049283,86.327,0.0217
m,1.593068306,86.325,0.0217
m,1.605978715,87.407,0.0217
m,1.609503027,86.323,0.0217
m,1.616377817,86.323,0.0216
m,1.619907061,86.323,0.0216
s,1.596356295,87.353,0.0224
s,1.596153785,87.349,0.0224
s,1.596148939,87.351,0.0225
s,1.595965427,86.278,0.0225
s,1.595965427,86.278,0.0225
s,1.595734679,87.42,0.0223
s,1.595537069,87.42,0.0222
s,1.595334607,87.42,0.0222
s,1.595339474,87.42,0.0221
s,1.595320543,87.422,0.0221
s,1.594873666,87.42,0.0218
s,1.594859708,87.42,0.0217
s,1.594859708,87.418,0.0217
s,1.594662231,87.418,0.0216
s,1.594450868,87.418,0.0214
s,1.594450868,86.347,0.0214
s,1.594267334,86.347,0.0214
s,1.594267334,86.347,0.0214
s,1.594262419,86.346,0.0215
s,1.593951868,87.418,0.0215
s,1.59398961,86.347,0.0215
s,1.593806085,86.346,0.0215
s,1.593806085,86.346,0.0215
s,1.593820073,86.347,0.0216
s,1.593355077,86.325,0.0214
s,1.593369125,86.327,0.0215
s,1.593185616,86.327,0.0215
m,1.593199687,86.323,0.0216
m,1.593068306,86.327,0.0217
m,1.593613916,86.325,0.0218
m,1.59467694,86.327,0.0218
m,1.596789345,90.732,0.0217
m,1.602602315,86.325,0.0217
m,1.626799577,86.323,0.0217
m,1.63031122,86.323,0.0218
m,1.637401476,86.325,0.0218
m,1.641124041,86.323,0.0218
m,1.644852961,86.323,0.0217
m,1.652327514,86.323,0.0216
m,1.656412302,86.319,0.0215
m,1.660499039,86.323,0.0214
m,1.664582988,86.321,0.0214
m,1.673083524,86.328,0.0216
m,1.702193129,86.323,0.0218
m,1.706272703,86.325,0.0217
m,1.714259939,97.308,0.0217
m,1.718554339,86.327,0.0217
m,1.722643286,86.323,0.0219
m,1.754547687,117.612,0.022
m,1.762949414,88.442,0.0221
m,1.767052882,87.384,0.0222
m,1.77508946,90.563,0.0225
m,1.807152533,111.01,0.0222
m,1.811109284,118.687,0.0222
m,1.815242091,91.621,0.0222
m,1.823688444,87.39,0.0222
m,1.828017768,87.397,0.0223
m,1.854443011,105.349,0.0229
m,1.858398866,89.482,0.0233
m,1.866558578,93.725,0.0235
m,1.870913619,116.922,0.0239
m,1.875470829,87.37,0.0241
m,1.914949467,116.661,0.0246
m,1.924812081,116.639,0.0247
m,1.930463913,108.527,0.0261
m,1.940319261,121.277,0.028
m,1.979735747,92.657,0.0289
m,1.985081727,89.481,0.0289
m,1.990051643,104.288,0.0289
m,1.999255067,105.333,0.029
m,2.003484934,87.36,0.0292
m,2.02502931,90.547,0.0301
m,2.025232221,91.581,0.0301
m,2.025234767,91.581,0.0302
m,2.025243333,91.578,0.0303
m,2.025436977,91.587,0.0304
m,1.67753234,86.327,0.0218
m,1.685871541,86.323,0.0218
m,1.689937182,86.323,0.0218
m,1.694020361,86.321,0.0218
m,1.726554547,88.424,0.022
m,1.734562925,88.435,0.022
m,1.738480317,87.393,0.0221
m,1.746334317,91.601,0.022
m,1.750257521,92.675,0.0221
m,1.77901919,90.539,0.0225
m,1.783135581,86.338,0.0225
m,1.787254108,89.493,0.0225
m,1.795501809,88.449,0.0224
m,1.79944633,86.338,0.0223
m,1.83651068,88.438,0.0224
m,1.840830342,88.44,0.0224
m,1.847523778,106.412,0.0221
m,1.847502836,110.827,0.0226
m,1.884753627,89.487,0.0244
m,1.889479877,88.44,0.0245
m,1.894219199,88.424,0.0245
m,1.904470612,87.393,0.0245
m,1.909612099,118.396,0.0245
m,1.944891044,102.19,0.0287
m,1.949487674,88.449,0.0291
m,1.958693131,118.802,0.0294
m,1.963866963,91.624,0.0292
m,1.969034451,88.403,0.029
m,2.012162607,105.315,0.0292
m,2.016581542,111.189,0.0293
m,2.023393176,96.875,0.0296
m,2.024669571,91.578,0.0298
m,2.025630666,91.581,0.0305
m,2.025824398,91.603,0.0306
m,2.025830469,90.542,0.0306
m,2.02583315,90.546,0.0307
m,2.026024276,91.581,0.0307
m,2.02603038,90.546,0.0307
m,2.026023581,90.535,0.0309
m,2.026023581,90.529,0.0309
m,2.026026306,90.52,0.031
m,2.026224247,90.531,0.0308
m,2.026233785,90.527,0.0307
m,2.026237192,90.533,0.0306
m,2.026240603,90.54,0.0305
m,2.02624402,90.535,0.0304
m,2.026069276,90.52,0.0301
m,2.026069276,89.468,0.0301
m,2.026075422,89.475,0.0301
m,2.026627061,92.65,0.0302
m,2.027552183,108.488,0.0302
m,2.060559281,119.867,0.0302
m,2.064433535,122.229,0.0302
m,2.068107016,115.393,0.0305
m,2.071231332,117.581,0.0308
s,2.076903208,115.399,0.0307
