m,1.557271675,115.24,0.0255
m,1.586725517,115.855,0.0253
m,1.588687317,116.471,0.0253
m,1.589919957,116.981,0.0252
m,1.591534091,118.545,0.0252
m,1.292099747,118.911,0.0255
m,1.294685685,126.428,0.0255
m,1.299661468,117.393,0.0255
m,1.302199207,113.882,0.0255
m,1.310336183,114.873,0.0256
m,1.329882541,121.385,0.0258
m,1.336332069,120.422,0.0258
m,1.339403628,116.586,0.0257
m,1.342679201,114.708,0.0258
m,1.349981054,114.127,0.0258
m,1.379181319,115.857,0.0256
m,1.382668745,113.601,0.0255
m,1.38989854,116.854,0.0255
m,1.38989854,111.491,0.0255
m,1.42306912,115.937,0.0254
m,1.426792225,123.557,0.0256
m,1.430507802,118.995,0.0255
m,1.438144228,114.237,0.0254
m,1.441863615,115.994,0.0253
m,1.465037464,112.085,0.025
m,1.472712247,123.903,0.025
m,1.480185606,111.345,0.025
m,1.484118015,111.454,0.025
m,1.487823822,114.93,0.025
m,1.521409826,112.866,0.025
m,1.521409826,114.194,0.025
m,1.528263816,113.84,0.0253
m,1.531776639,114.429,0.0254
m,1.564473904,117.031,0.0254
m,1.567880426,114.955,0.0254
m,1.571307129,112.823,0.0254
m,1.57455092,111.668,0.0254
m,1.581006284,120.855,0.0253
m,1.592272969,117.501,0.0251
s,1.592687187,114.989,0.0249
s,1.593115652,117.381,0.0248
s,1.593360682,118.409,0.0247
s,1.59381779,116.451,0.0244
s,1.593841524,117.387,0.0243
s,1.594048799,119.525,0.0242
s,1.594067824,120.013,0.0242
s,1.59407257,115.916,0.0241
s,1.59412017,115.822,0.0239
s,1.594544419,117.108,0.0235
s,1.594554002,117.7,0.0233
s,1.59456361,116.408,0.0231
s,1.594756742,115.039,0.0229
s,1.594761567,115.988,0.0228
s,1.595086323,115.309,0.0221
s,1.595072181,117.816,0.022
s,1.595081948,116.289,0.0218
s,1.595086842,116.258,0.0217
s,1.595609189,115.123,0.0215
s,1.59562817,115.903,0.0215
s,1.595609189,116.41,0.0215
s,1.595792698,116.601,0.0215
s,1.595787795,115.797,0.0216
s,1.595932794,117.26,0.022
s,1.595725453,116.437,0.0221
s,1.595725453,116.177,0.0221
s,1.595720587,116.966,0.0222
s,1.595904106,118.235,0.0222
s,1.595941595,116.436,0.0226
s,1.596144099,115.438,0.0226
s,1.596163102,116.436,0.0226
s,1.596163102,116.227,0.0226
s,1.596336951,115.286,0.0228
s,1.596336951,121.069,0.0228
s,1.596336951,114.471,0.0228
s,1.596336951,116.671,0.0228
s,1.596525293,117.631,0.0227
s,1.596525293,115.124,0.0227
s,1.596525293,116.835,0.0227
s,1.596530126,117.427,0.0226
s,1.596525293,117.35,0.0227
s,1.596525293,116.414,0.0227
s,1.59412017,116.205,0.0239
s,1.59412017,116.851,0.0239
s,1.59416785,117.026,0.0237
s,1.594356136,117.305,0.0236
s,1.594747325,116.235,0.0227
s,1.594761857,117.179,0.0224
s,1.594747657,117.66,0.0223
s,1.594936021,116.841,0.0222
s,1.594902816,116.185,0.0221
s,1.595280151,116.237,0.0215
s,1.595261154,117.174,0.0215
s,1.595261154,116.189,0.0215
s,1.595266065,115.702,0.0214
s,1.595614099,115.935,0.0214
s,1.595787795,115.384,0.0216
s,1.595782897,115.736,0.0217
s,1.595942556,117.997,0.0218
s,1.595937672,116.874,0.0219
s,1.595923056,116.6,0.0222
s,1.595913344,116.015,0.0224
s,1.595913344,116.358,0.0224
s,1.595927461,114.473,0.0225
s,1.59592262,113.823,0.0226
s,1.596158269,115.894,0.0227
s,1.596341778,117.026,0.0227
s,1.596341778,113.898,0.0227
s,1.596341778,115.668,0.0227
s,1.596336951,118.348,0.0228
s,1.596525293,117.651,0.0227
s,1.596520467,117.154,0.0228
s,1.596501465,115.333,0.0228
s,1.596501465,115.661,0.0228
s,1.596530126,117.439,0.0226
s,1.596530126,115.767,0.0226
s,1.596530126,115.866,0.0226
s,1.596534964,115.779,0.0225
s,1.596534964,116.215,0.0225
s,1.59635145,115.881,0.0225
s,1.596332451,116.843,0.0225
s,1.59635145,117.162,0.0225
s,1.59635145,118.015,0.0225
s,1.595965427,114.819,0.0225
s,1.595951283,115.957,0.0224
s,1.595951283,116.517,0.0224
s,1.595951283,114.841,0.0224
s,1.595753645,116.63,0.0223
s,1.595320543,115.004,0.0221
s,1.595099196,114.821,0.0221
s,1.595099196,116.338,0.0221
s,1.595080301,115.844,0.0221
s,1.595066295,118.308,0.022
s,1.594662231,114.687,0.0216
s,1.594667138,116.241,0.0215
s,1.594653219,116.916,0.0214
s,1.594653219,116.769,0.0214
s,1.594262419,116.051,0.0215
s,1.594097708,115.445,0.0215
s,1.594097708,115.486,0.0215
s,1.594097708,116.159,0.0215
s,1.593933016,115.384,0.0215
s,1.593820073,117.586,0.0216
s,1.593660373,117.009,0.0215
s,1.593679296,116.849,0.0215
s,1.593519633,117.408,0.0214
s,1.593519633,115.865,0.0214
m,1.593218683,116.026,0.0216
m,1.593025371,115.705,0.0218
m,1.593025371,115.72,0.0218
m,1.593049283,114.813,0.0217
m,1.602602315,115.492,0.0217
m,1.605978715,118.222,0.0217
m,1.609503027,116.917,0.0217
m,1.616377817,126.442,0.0216
m,1.619907061,122.138,0.0216
s,1.596356295,115.982,0.0224
s,1.596356295,118.092,0.0224
s,1.596153785,117.105,0.0224
s,1.596148939,116.775,0.0225
s,1.595965427,115.238,0.0225
s,1.595734679,115.763,0.0223
s,1.595537069,116.742,0.0222
s,1.595334607,115.629,0.0222
s,1.595339474,115.688,0.0221
s,1.595052309,114.461,0.0219
s,1.594873666,116.363,0.0218
s,1.594859708,116.176,0.0217
s,1.594859708,115.641,0.0217
s,1.594662231,116.28,0.0216
s,1.594634404,116.351,0.0214
s,1.594450868,116.447,0.0214
s,1.594450868,116.319,0.0214
s,1.594267334,116.196,0.0214
s,1.594267334,116.866,0.0214
s,1.593951868,116.92,0.0215
s,1.59398961,117.206,0.0215
s,1.593806085,116.539,0.0215
s,1.593806085,117.388,0.0215
s,1.593538586,115.76,0.0214
s,1.593355077,116.3,0.0214
s,1.593369125,116.297,0.0215
s,1.593185616,117.169,0.0215
m,1.593199687,115.823,0.0216
m,1.593068306,120.141,0.0217
m,1.593068306,115.639,0.0217
m,1.593613916,116.04,0.0218
m,1.59467694,116.93,0.0218
m,1.596789345,126.211,0.0217
m,1.626799577,122.401,0.0217
m,1.63031122,119.851,0.0218
m,1.637401476,123.118,0.0218
m,1.641124041,126.644,0.0218
m,1.644852961,129.051,0.0217
m,1.652327514,119.141,0.0216
m,1.656412302,128.809,0.0215
m,1.660499039,121.006,0.0214
m,1.664582988,119.559,0.0214
m,1.702193129,124.38,0.0218
m,1.706272703,126.635,0.0217
m,1.714259939,123.5,0.0217
m,1.718554339,124.156,0.0217
m,1.750257521,136.154,0.0221
m,1.754547687,139.018,0.022
m,1.762949414,130.636,0.0221
m,1.767052882,130.344,0.0222
m,1.77508946,132.489,0.0225
m,1.79944633,129.007,0.0223
m,1.807152533,134.552,0.0222
m,1.811109284,132.781,0.0222
m,1.815242091,140.468,0.0222
m,1.823688444,131.532,0.0222
m,1.854443011,134.13,0.0229
m,1.858398866,130.571,0.0233
m,1.866558578,133.244,0.0235
m,1.870913619,127.981,0.0239
m,1.909612099,132.153,0.0245
m,1.914949467,137.548,0.0246
m,1.924812081,138.352,0.0247
m,1.930463913,135.705,0.0261
m,1.940319261,131.511,0.028
m,1.969034451,129.584,0.029
m,1.979735747,134.094,0.0289
m,1.985081727,133.755,0.0289
m,1.990051643,132.317,0.0289
m,1.999255067,129.535,0.029
m,2.02502931,134.845,0.0301
m,2.025232221,135.498,0.0301
m,2.025234767,134.278,0.0302
m,2.025243333,136.159,0.0303
m,1.673083524,127.143,0.0216
m,1.67753234,120.614,0.0218
m,1.685871541,126.444,0.0218
m,1.689937182,129.006,0.0218
m,1.694020361,123.496,0.0218
m,1.722643286,128.043,0.0219
m,1.726554547,129.832,0.022
m,1.734562925,123.848,0.022
m,1.738480317,126.499,0.0221
m,1.746334317,131.061,0.022
m,1.77901919,130.204,0.0225
m,1.783135581,125.588,0.0225
m,1.787254108,127.858,0.0225
m,1.795501809,131.743,0.0224
m,1.828017768,134.559,0.0223
m,1.83651068,134.133,0.0224
m,1.840830342,135.624,0.0224
m,1.847523778,129.775,0.0221
m,1.847502836,134.051,0.0226
m,1.875470829,125.725,0.0241
m,1.884753627,125.219,0.0244
m,1.889479877,127.906,0.0245
m,1.894219199,135.059,0.0245
m,1.904470612,133.105,0.0245
m,1.944891044,132.463,0.0287
m,1.949487674,132.722,0.0291
m,1.958693131,133.141,0.0294
m,1.963866963,131.429,0.0292
m,2.003484934,133.03,0.0292
m,2.012162607,133.772,0.0292
m,2.016581542,134.952,0.0293
m,2.023393176,133.25,0.0296
m,2.024669571,135.182,0.0298
m,2.025436977,135.029,0.0304
m,2.025630666,135.727,0.0305
m,2.025824398,133.843,0.0306
m,2.025830469,135.535,0.0306
m,2.02583315,133.374,0.0307
m,2.026024276,134.33,0.0307
m,2.02603038,133.037,0.0307
m,2.026023581,132.521,0.0309
m,2.026023581,133.484,0.0309
m,2.026026306,135.378,0.031
m,2.026035824,133.136,0.0309
m,2.026224247,132.001,0.0308
m,2.026233785,132.845,0.0307
m,2.026237192,133.314,0.0306
m,2.026240603,133.983,0.0305
m,2.026069276,134.963,0.0301
m,2.026069276,140.467,0.0301
m,2.026075422,139.244,0.0301
m,2.026627061,134.498,0.0302
m,2.052080234,132.981,0.0301
m,2.060559281,139.95,0.0302
m,2.064433535,134.513,0.0302
m,2.068107016,139.241,0.0305
m,2.071231332,135.099,0.0308
s,2.076908821,135.985,0.0307
s,2.076903208,135.45,0.0307
s,2.07689989,133.625,0.0308
s,2.077082661,136.956,0.0307
s,2.077077068,138.696,0.0307
s,2.077233227,137.351,0.0309
s,2.077233227,136.859,0.0309
s,2.077229919,137.229,0.031
s,2.077229919,137.61,0.031
s,2.077036013,136.99,0.0311
s,2.077032715,135.744,0.0312
s,2.077029421,136.793,0.0313
s,2.077029421,135.645,0.0313
s,2.077020601,136.992,0.0314
s,2.076617559,137.232,0.0319
s,2.07642923,139.421,0.032
s,2.076422723,140.558,0.0322
s,2.076237657,138.447,0.0322
s,2.07623441,137.863,0.0323
m,2.026026306,133.897,0.031
m,2.026026306,134.108,0.031
m,2.026032432,133.248,0.031
m,2.026035824,134.752,0.0309
m,2.02624402,132.937,0.0304
m,2.026247441,132.892,0.0303
m,2.026247441,133.883,0.0303
m,2.026250868,132.559,0.0302
m,2.026069276,133.801,0.0301
m,2.027552183,129.677,0.0302
m,2.03289347,135.302,0.0302
m,2.036581907,136.105,0.0302
m,2.040270444,129.357,0.0302
m,2.048017915,136.393,0.0302
s,2.075454725,136.882,0.0311
s,2.076371943,140.408,0.031
s,2.076731709,135.608,0.0308
s,2.076726069,135.823,0.0308
s,2.077071485,139.132,0.0307
s,2.077062595,137.886,0.0308
s,2.077247654,137.425,0.0308
s,2.077242091,138.068,0.0308
s,2.077242091,137.411,0.0308
s,2.077039317,138.429,0.031
s,2.077039317,136.827,0.031
s,2.077039317,138.622,0.031
s,2.077036013,137.444,0.0311
s,2.077036013,136.311,0.0311
s,2.076832252,137.327,0.0315
s,2.07682345,137.674,0.0316
s,2.07682345,138.138,0.0316
s,2.07662306,137.673,0.0319
s,2.076042861,140.923,0.0325
s,2.076045132,138.313,0.0326
s,2.076041904,136.921,0.0327
s,2.076038681,136.114,0.0328
s,2.075855905,135.35,0.0329
s,2.075852692,133.334,0.033
s,2.075858217,135.511,0.033
s,2.075664414,135.527,0.0331
s,2.075664414,136.066,0.0331
s,2.075483159,137.039,0.0335
s,2.07548553,137.302,0.0336
s,2.075311607,138.363,0.0336
s,2.075311607,139.058,0.0336
s,2.075314013,138.468,0.0337
s,2.075336468,137.564,0.0337
s,2.075336468,138.779,0.0337
s,2.075151403,142.537,0.0337
s,2.075145772,137.505,0.0337
s,2.075148953,140.835,0.0336
s,2.074950248,136.873,0.0335
s,2.074950248,137.496,0.0335
s,2.074953439,136.593,0.0334
s,2.0751417,139.39,0.0333
s,2.07533638,136.557,0.033
s,2.075339595,139.19,0.0329
s,2.075337227,138.863,0.0328
s,2.075522292,138.699,0.0328
s,2.075528744,137.059,0.0326
s,2.07590859,140.162,0.0323
s,2.076096904,137.434,0.0322
s,2.076102489,134.52,0.0322
s,2.076105741,133.38,0.0321
s,2.076290805,135.563,0.0321
s,2.076482383,136.821,0.0319
s,2.076667446,137.773,0.0319
s,2.076670711,136.714,0.0318
s,2.076673981,136.796,0.0317
